day,month,year,t_max,t_min,prec,sol_rad
9,10,1981,22.24,12.98,0,19.81
10,10,1981,24.38,13.68,0,22.56
11,10,1981,24.41,14.02,0,22.39
12,10,1981,24.57,12.17,0,24.81
13,10,1981,25.13,11.79,0,25.44
14,10,1981,25.05,11.74,0,24.55
15,10,1981,24.65,12.39,0,23.92
16,10,1981,24.63,12.36,0,23.66
17,10,1981,24.84,11.88,0,24.54
18,10,1981,25.23,11.77,0,25.14
19,10,1981,25,11.67,0,25.1
20,10,1981,24.71,10.64,0,25.4
21,10,1981,24.53,10.68,0,23.7
22,10,1981,24.19,12.05,0,22.25
23,10,1981,24.16,11.74,0,21.99
24,10,1981,24.5,11.84,0,21.71
25,10,1981,24.73,11.84,0,21.7
26,10,1981,24.72,11.9,0,23.96
27,10,1981,24.47,10.98,0,24.77
28,10,1981,24.68,11.15,0,23.02
29,10,1981,24.57,11.3,0,22.62
30,10,1981,24.75,11.3,5.64,23.48
31,10,1981,24.59,11.44,0,22.56
1,11,1981,24.29,11.69,0,21.91
2,11,1981,23.68,12.25,6.78,21.48
3,11,1981,23.05,12.95,0,19.33
4,11,1981,23.91,12.98,0,20.09
5,11,1981,23.99,13.54,0,22.11
6,11,1981,25.44,12.6,0,22.57
7,11,1981,25.9,12.95,0,23.54
8,11,1981,25.2,12.23,0,23.02
9,11,1981,24.91,11.52,0,23.91
10,11,1981,24.94,11.22,0,22.32
11,11,1981,25.37,11.5,0,23.58
12,11,1981,25.18,11.05,0,23.02
13,11,1981,25.63,11.41,0,23.64
14,11,1981,25.76,10.72,0,24.24
15,11,1981,25.31,10.52,0,23.97
16,11,1981,24.97,10.59,0,23.68
17,11,1981,24.9,11.02,0,22.55
18,11,1981,24.84,11.11,0,21.88
19,11,1981,25.1,11.96,0,20.98
20,11,1981,24.66,11.91,0,20.38
21,11,1981,24.06,11.96,0,19.56
22,11,1981,23.84,12.55,15.99,20.17
23,11,1981,23.49,12.92,0,18.8
24,11,1981,23.52,12.58,0,17.67
25,11,1981,24.1,12.44,0,21.54
26,11,1981,24.83,12.55,0,20.97
27,11,1981,25.49,13.65,0,20.71
28,11,1981,24.99,13.16,0,21.92
29,11,1981,25.21,12.37,0,21.78
30,11,1981,25.29,11.94,0,22.92
1,12,1981,25.32,10.32,0,22.91
2,12,1981,25.37,10.37,0,22.86
3,12,1981,25.51,10.15,0,22.99
4,12,1981,25.36,10.28,0,22.84
