day,month,year,t_max,t_min,prec,sol_rad
4,9,1981,21.89,14.48,4.1,16.82
5,9,1981,21.24,14.57,3.26,17.18
6,9,1981,21.96,13.99,18.85,19.05
7,9,1981,21.99,14.34,0,18.27
8,9,1981,20.92,14.52,0,16.15
9,9,1981,22.7,14.36,0.25,19.59
10,9,1981,22.82,13.96,1.95,19.3
11,9,1981,23.12,13.9,13.8,19.77
12,9,1981,21.67,13.96,6.31,18.09
13,9,1981,22.98,14.19,3.19,19.7
14,9,1981,22.74,14.61,0.74,19.3
15,9,1981,22.01,14.35,2.4,17.32
16,9,1981,22.09,14.19,0.77,17.98
17,9,1981,22.27,14.53,4.11,18.64
18,9,1981,21.85,14.56,4.67,17.5
19,9,1981,22.16,14.54,5.92,18
20,9,1981,22.11,13.68,6.54,17.34
21,9,1981,24.68,14.6,2.07,21.39
22,9,1981,22.95,14.09,6.05,19.21
23,9,1981,24.29,14.48,0,20.7
24,9,1981,22.92,15.12,4.12,18.37
25,9,1981,21.69,14.78,12.16,16.55
26,9,1981,23.27,14.71,10.32,18.13
27,9,1981,22.85,14.4,6.29,19.32
28,9,1981,24.1,13.19,1.2,21.77
29,9,1981,23.48,13.68,2.36,20.56
30,9,1981,24.43,13.91,4.88,22.43
1,10,1981,23.92,13.92,0.42,20.34
2,10,1981,22.81,14.75,0,18.85
3,10,1981,24.02,14.68,1.67,19.72
4,10,1981,24.39,14.62,0,20.44
5,10,1981,24.18,15.15,8.3,20.45
6,10,1981,24.23,14.31,19.36,19.88
7,10,1981,24.48,14.01,3.84,21.01
8,10,1981,25.1,14.3,5.92,21.94
9,10,1981,23.95,14.08,3.45,20.06
10,10,1981,24.3,14.27,0,22.1
11,10,1981,24.81,12.94,0,23.52
12,10,1981,25.6,13.18,0,24.7
13,10,1981,25.44,13.36,0,24.77
14,10,1981,24.16,13.88,0,22.53
15,10,1981,24.93,13.11,0,22.35
16,10,1981,25.1,13.49,0,24.07
17,10,1981,25.26,13.45,0,23.12
18,10,1981,26.05,13.08,0,24.83
19,10,1981,25.9,12.28,0,25.62
20,10,1981,25.54,12.41,0,23.07
21,10,1981,24.63,13.2,0,22.34
22,10,1981,25.28,13.51,0,21.74
23,10,1981,25.92,13.34,0,23.61
24,10,1981,26.74,13.7,0,23.81
25,10,1981,26.88,13.13,0,25.46
26,10,1981,26.17,12.99,0,25.2
27,10,1981,26.5,12.07,0,25.59
28,10,1981,26.27,12.58,0,23.33
29,10,1981,27.12,13.62,0,24.93
30,10,1981,27.24,12.97,0,25
31,10,1981,27.69,13.13,0,24.2
1,11,1981,28.29,13.68,0,23.8
2,11,1981,26.47,14.19,1.15,21.42
3,11,1981,24.61,14.48,10.52,20.22
4,11,1981,24.61,14.5,0.77,19.89
5,11,1981,25.94,14.7,0,21.35
6,11,1981,27.45,13.88,0,24.35
7,11,1981,26.97,13.11,0,24.71
8,11,1981,26.92,12.79,0,25.07
9,11,1981,26.32,11.89,0,25.09
10,11,1981,26.82,12.45,0,23.9
11,11,1981,27.24,12.43,0,24.92
12,11,1981,27.22,12.68,0,24.41
13,11,1981,27.45,12.78,0,24.49
14,11,1981,27.51,12.61,0,24.79
15,11,1981,27.28,12.66,0,24.8
16,11,1981,27.34,12.54,0,24.74
17,11,1981,27.36,12.87,0,24.05
18,11,1981,28.02,13.78,0,23.78
19,11,1981,27.98,15.13,0,23.23
20,11,1981,27.53,14.2,0,21.91
21,11,1981,27.93,14.7,0,21.01
22,11,1981,26.71,16.46,0,19.57
23,11,1981,24.13,15.5,2.48,18.97
24,11,1981,27.16,14.32,0,22.48
25,11,1981,27.93,14.05,0,22.99
26,11,1981,28.14,13.83,0,23.43
27,11,1981,28.4,13.51,0,24.04
28,11,1981,27.64,13.38,0,23.68
29,11,1981,27.65,13.53,0,23.12
30,11,1981,27.72,12.83,0,24.46
1,12,1981,27.71,12.68,0,24.08
2,12,1981,28.32,13.37,0,23.34
3,12,1981,28.59,13.37,0,23.73
4,12,1981,28.17,12.83,0,23.84
5,12,1981,28.23,13.03,0,23.77
6,12,1981,28.26,13.4,0,21.36
7,12,1981,27.82,14.68,0.54,19.89
8,12,1981,28.9,14.11,0,23.12
9,12,1981,28.38,12.94,0,23.96
10,12,1981,28.22,12.38,0,24.05
11,12,1981,28.34,12.64,0,23.85
12,12,1981,28.32,12.75,0,23.78
13,12,1981,28.39,13.05,0,23.71
14,12,1981,28.44,13.38,0,23.39
15,12,1981,28.97,14.21,0,23.02
16,12,1981,28.77,14.99,0,21.52
17,12,1981,28.59,14.78,0.11,20.24
18,12,1981,28,15.7,2.71,17.81
19,12,1981,27.4,15.75,0,17.69
20,12,1981,27.45,16.7,0,16.66
21,12,1981,26.83,16.64,0,17.28
22,12,1981,28.29,15.72,0,19.61
23,12,1981,29.18,14.74,0,22.3
24,12,1981,29.28,14.28,0,22.48
25,12,1981,29,14.81,0,20.42
26,12,1981,29.58,16.19,0,20.84
27,12,1981,29.28,16.14,0,20.93
28,12,1981,29.21,15.69,0,21.56
29,12,1981,28.07,16.56,0,20.43
30,12,1981,29.02,16.15,0,20.76
31,12,1981,28.23,17.31,5.6,18.83
1,1,1982,26.57,16.48,0,17.54
2,1,1982,26.4,16.96,0,19.23
3,1,1982,25.89,16.48,11.99,18.84
4,1,1982,25.28,15.58,0,18.38
5,1,1982,25.59,16.43,0,17.95
6,1,1982,25.45,16.63,0,18.48
7,1,1982,27.84,14.86,0,22.4
8,1,1982,28.31,14.68,0,22.97
9,1,1982,27.19,14.47,0,21.89
10,1,1982,26.24,15.27,0,21.27
11,1,1982,27.52,14.77,14.61,22.72
12,1,1982,27.3,14.98,0,21.22
13,1,1982,27.05,15.59,1.98,19.92
14,1,1982,25.04,15.53,0,18.12
15,1,1982,26.24,16.1,3.15,19.57
16,1,1982,24.23,16.24,7.01,16.32
17,1,1982,25.64,15.61,0,19.08
18,1,1982,26.53,15.11,0,19.6
19,1,1982,26.55,14.92,0,20.44
20,1,1982,26.39,15,0,20.5
21,1,1982,27.71,14.59,0,21.86
22,1,1982,27.03,14.91,0,21.34
23,1,1982,28.05,14.37,0,23.85
24,1,1982,27.51,14.78,0,22.77
25,1,1982,27.29,15.14,0,22.22
26,1,1982,29.31,14.63,0,24.28
27,1,1982,28.24,14.46,0,23.53
28,1,1982,28.95,14.41,0,24.1
29,1,1982,30.12,14.41,0,24.53
30,1,1982,27.99,14.56,0,22.93
31,1,1982,28.16,14.74,0,23.33
1,2,1982,29.92,15.44,0,24.21
2,2,1982,27.42,15.6,0,20.46
3,2,1982,29.03,15.79,0.1,23.35
4,2,1982,27.7,16.83,0,21.61
5,2,1982,28.09,16.78,0,21
6,2,1982,26.18,16.47,0,19.51
7,2,1982,27.08,16.15,0,20.67
8,2,1982,26.28,15.9,2.67,19.6
9,2,1982,28.14,15.63,2.34,19.95
10,2,1982,27.64,16.23,1.05,20.59
11,2,1982,28.64,16.84,1.65,21.44
12,2,1982,25.99,16.85,0,18.93
13,2,1982,24.17,16.28,0,15.71
14,2,1982,26.3,16.52,0,20.05
15,2,1982,24.34,16.5,25.98,17.47
16,2,1982,25.87,15.43,2.78,19.31
17,2,1982,26.36,15.65,0.57,19.86
18,2,1982,26.21,16.14,0,19.66
19,2,1982,24.93,16.49,0,18.13
20,2,1982,27.78,15.73,0,22.5
21,2,1982,27.94,15.6,0,22.66
22,2,1982,28.07,15.32,0,23.82
23,2,1982,28.2,15.1,0,23.38
24,2,1982,27.89,15.67,0,23.07
25,2,1982,27.33,16.23,2.71,21.71
26,2,1982,27.85,15.58,2.77,20.89
27,2,1982,26.16,15.65,6.69,19.74
28,2,1982,27.51,15.53,8.7,22.06
1,3,1982,27.63,16.1,1.07,21.71
2,3,1982,26.12,16.51,0,21.23
3,3,1982,27.14,15.76,2.53,21.46
4,3,1982,26.64,16.33,0,21.36
5,3,1982,26.68,16.16,0,22.62
6,3,1982,26.96,15.39,0,22.31
7,3,1982,27.56,15.45,0,24.03
8,3,1982,27.68,15.01,0,24.82
9,3,1982,28.24,15,0,23.87
10,3,1982,29.16,15.93,0,26.41
11,3,1982,29.04,14.96,0,26.13
12,3,1982,29.48,14.56,0,26.78
13,3,1982,29.42,15.1,0,25.31
14,3,1982,29.22,16.21,0,25.07
15,3,1982,29.45,15.75,0,25.52
16,3,1982,28.85,15.45,0,23.71
17,3,1982,29.4,15.27,0,25.58
18,3,1982,29.63,15.53,0,24.91
19,3,1982,27.96,15.76,0,23.18
20,3,1982,29.5,15.99,0,25.12
21,3,1982,29.35,16.18,0,24.81
22,3,1982,29.81,15.71,0,24.46
23,3,1982,30.39,15.86,0,24.9
24,3,1982,30.92,15.71,0,26.06
25,3,1982,31.54,15.29,0,26.75
26,3,1982,31.33,15.59,0,25.62
27,3,1982,29.34,16.92,0,22.22
28,3,1982,26.8,16.53,5.51,20.22
29,3,1982,26.07,17.11,25.2,18.91
30,3,1982,25.63,16.98,33.22,19.44
31,3,1982,25.35,16.81,13.73,20.04
1,4,1982,23.26,16.22,8.93,17.01
2,4,1982,24.32,16.23,0,17.65
3,4,1982,26.09,15.73,0,21.52
4,4,1982,26.24,15.9,0,21.71
5,4,1982,25.63,16.84,9.7,18.41
6,4,1982,26.05,16.04,3.39,21.01
7,4,1982,26.21,16.1,0.65,21.82
8,4,1982,26.51,16.11,4.23,21.45
9,4,1982,26.42,16.26,3.04,21.52
10,4,1982,26.75,16.44,0,21.85
11,4,1982,26.1,16.39,0,20.25
12,4,1982,25.76,15.63,3.95,21.16
13,4,1982,25.6,15.6,7.79,20.6
14,4,1982,26.18,15.76,0,21.86
15,4,1982,25.89,15.78,5.87,21.49
16,4,1982,25.95,15.13,7.9,22.03
17,4,1982,26.35,15.84,0.63,21.94
18,4,1982,27.05,16.2,0,23.17
19,4,1982,26.88,15.25,3.15,22.69
20,4,1982,26.32,15.3,0,21.21
21,4,1982,26.48,16.03,3.12,22.41
22,4,1982,27.1,15.97,1.32,22.76
23,4,1982,28.13,14.9,0,24.59
24,4,1982,27.35,14.59,0,23.58
25,4,1982,24.76,16.03,8.68,19.92
26,4,1982,22.8,16.71,9.71,15.6
27,4,1982,23.72,16.72,0,16.86
28,4,1982,25.59,15.97,2.37,20.76
29,4,1982,28.11,15.06,0,24.3
30,4,1982,28.23,14.71,0,24.28
1,5,1982,28.79,14.74,0,25.67
2,5,1982,28.64,15.01,0,24.24
3,5,1982,27.52,15.39,0,23.13
4,5,1982,26.62,15.31,0,23.44
5,5,1982,26.16,16.11,17.03,21.92
6,5,1982,23.81,16.95,26.38,16.18
7,5,1982,23.48,16.18,6.2,16.93
8,5,1982,24.26,16.36,1.57,18.65
9,5,1982,23.86,16.16,23.92,19.09
10,5,1982,23.59,15.92,0,19.07
11,5,1982,23.5,16.06,0,17.23
12,5,1982,23.08,15.74,0.31,16.32
13,5,1982,22.37,16.15,1.51,17.28
14,5,1982,24.56,15.63,0.98,19.16
15,5,1982,22.8,16.07,1.56,16.38
16,5,1982,23.87,16.18,1.59,19.1
17,5,1982,26,14.75,0,23.51
18,5,1982,25.54,14.16,0,22.46
19,5,1982,27.04,14,0,24.65
20,5,1982,27.29,13.48,0,25.43
21,5,1982,25.86,13.85,0,24.39
22,5,1982,25.51,14.71,0,22.99
23,5,1982,24.6,15.68,0,20.52
24,5,1982,23.94,15.35,0,18.8
25,5,1982,25.24,13.99,1.99,21.33
26,5,1982,24.64,15.53,3.91,20.51
27,5,1982,24.6,15.08,0,21.04
28,5,1982,24.36,15,7.1,19.4
29,5,1982,22.98,15.37,0,19.04
30,5,1982,24.96,15.17,0,20.49
31,5,1982,25.6,15.19,0,21.4
1,6,1982,23.73,15.55,0,20
2,6,1982,22.88,15.59,1.87,17.18
3,6,1982,23.66,15,0,19.38
4,6,1982,24.49,14.71,0,20.64
5,6,1982,24.22,15.34,0,20.83
6,6,1982,23.34,15.07,6.73,19.68
7,6,1982,24.32,14.54,0,21.16
8,6,1982,24.22,14.69,3.14,21.31
9,6,1982,24.81,14.8,5.26,20.31
10,6,1982,23.67,14.95,0,18.41
11,6,1982,23.61,15.04,0,18.7
12,6,1982,22.52,15.9,0,15.13
13,6,1982,22.82,15.59,0,16.31
14,6,1982,22.13,15.69,7.88,16.08
15,6,1982,23.82,15.49,27.3,18.26
16,6,1982,22.17,15.45,0,15.63
17,6,1982,23.52,14.89,0,18.35
18,6,1982,22.65,15.4,0,16.99
19,6,1982,23.07,15.08,0,16.83
20,6,1982,20.67,15.04,29.07,13.26
21,6,1982,23.56,14.71,15.68,18.96
22,6,1982,21.91,14.64,11.89,15.92
23,6,1982,23.04,14.72,0,18.46
24,6,1982,22.86,14.73,19.71,18.15
25,6,1982,21.58,14.94,0,15.43
26,6,1982,22.41,15,0,18.17
27,6,1982,22.44,13.91,5.33,17.86
28,6,1982,21.95,14.5,0,17.29
29,6,1982,21.61,15.19,0,15.5
30,6,1982,22.72,14.58,0,18.89
1,7,1982,22.39,14.68,0,18.45
2,7,1982,21.58,14.26,4.96,16.96
3,7,1982,21.34,14.84,2.97,16.56
4,7,1982,21.73,14.8,5.25,17.27
5,7,1982,21.82,14.98,6.06,17.59
6,7,1982,21.47,14.82,0,15.67
7,7,1982,21.9,14.74,0,16.75
8,7,1982,21.27,14.62,0,17.26
9,7,1982,22.36,15.04,0,18.56
10,7,1982,21.78,14.56,37.91,17.84
11,7,1982,23.07,14.38,0,19.25
12,7,1982,21.88,14.7,0,17.61
13,7,1982,22.03,15.05,0,17.2
14,7,1982,21.13,14.85,0,16.58
15,7,1982,21.34,14.8,0,16.87
16,7,1982,21.31,15.15,0,16.64
17,7,1982,20.89,14.79,5.66,15.3
18,7,1982,21.49,14.49,18,16.73
19,7,1982,21.71,14.57,2.41,17.56
20,7,1982,20.97,14.27,0,15.99
21,7,1982,22.04,14.49,21.46,18.16
22,7,1982,19.98,15.46,12.08,13.96
23,7,1982,19.89,14.62,0,12.04
24,7,1982,22.14,14.76,0,18.16
25,7,1982,21.42,15.01,0.35,16.38
26,7,1982,21.18,14.54,0,14.82
27,7,1982,21.52,14.17,1.01,16.63
28,7,1982,22.08,14.44,0.77,18.79
29,7,1982,21.51,15.16,21.19,17.19
30,7,1982,22.27,14.66,0.44,18.34
31,7,1982,22.02,14.01,7.18,18.5
1,8,1982,21.43,14.49,0.14,17.97
2,8,1982,20.62,14.98,7.9,15.67
3,8,1982,21.22,14.99,3.2,17.73
4,8,1982,21.63,14.23,5.46,18.63
5,8,1982,22.02,14.44,22.04,18.4
6,8,1982,22.09,14.41,6.55,18.24
7,8,1982,21.57,14.66,0,17.84
8,8,1982,21.53,14.44,3.83,18.04
9,8,1982,21.86,13.99,4.41,17.71
10,8,1982,21.71,14.34,6.2,18.63
11,8,1982,21.6,14.76,1.49,18.01
12,8,1982,20.83,14.23,10.24,16.97
13,8,1982,18.14,14.44,30.93,10.55
14,8,1982,20.94,14.74,6.38,16.16
15,8,1982,20.16,14.5,0,16.01
16,8,1982,21.24,14.94,8.42,17.04
17,8,1982,20.48,13.92,0,15.7
18,8,1982,20.98,13.9,0,17.01
19,8,1982,19.5,14.87,6.41,12.11
20,8,1982,21.87,13.82,0,17.71
21,8,1982,21.22,14.54,2.94,17.93
22,8,1982,22.16,15.25,0,18.08
23,8,1982,21.99,15.05,0,17.61
24,8,1982,22.33,14.84,35.43,18.09
25,8,1982,21.69,15.21,6.11,17.21
26,8,1982,22.09,14.89,11.86,18.16
27,8,1982,22.52,14.71,0,18.9
28,8,1982,21.31,14.31,0,16.82
29,8,1982,22.26,14.66,0,17.73
30,8,1982,22.62,13.92,0,19.75
31,8,1982,22.97,14.6,0,20.22
1,9,1982,21.3,14.82,0.23,17.1
2,9,1982,23.33,14.08,0.21,19.84
3,9,1982,21.77,14.18,7.12,17.88
4,9,1982,23.88,14.4,24.19,20.07
5,9,1982,22.45,14.41,6.86,17.23
6,9,1982,23.1,14.22,9.13,18.8
7,9,1982,24.19,13.54,0,21.59
8,9,1982,24.49,14.12,0,21.58
9,9,1982,22.99,14.6,0,19.19
10,9,1982,23.13,13.35,13.84,19.68
11,9,1982,23.6,13.79,7.64,20.76
12,9,1982,23.48,13.8,2.89,20.02
13,9,1982,21.87,15.36,15.86,17.09
14,9,1982,21.84,14.73,20.11,16.75
15,9,1982,21.28,14.96,7.74,16.26
16,9,1982,22.25,14.97,7.74,18.59
17,9,1982,22.39,14.43,1.08,18.89
18,9,1982,23.51,14.24,1.6,19.9
19,9,1982,22.22,14.27,2.08,17.65
20,9,1982,22.49,14.21,1.41,18.68
21,9,1982,22.42,14.11,0,19.35
22,9,1982,21.6,14.83,14.78,16.45
23,9,1982,22.17,14.34,13.8,16.94
24,9,1982,23.01,14.56,4.18,20.25
25,9,1982,23.07,14.59,0,19.78
26,9,1982,23.29,13.83,0,21.39
27,9,1982,23.71,13.96,0,20.22
28,9,1982,23.38,13.88,0,19.57
29,9,1982,23.4,13.92,0,19.72
30,9,1982,22.4,14.07,2.08,18.03
