day,month,year,t_max,t_min,prec,sol_rad
23,8,1981,21.14,13.15,0,19.09
24,8,1981,21.56,13.69,0,19
25,8,1981,21.95,13.77,0,20.41
26,8,1981,21.7,13.68,29.39,18.67
27,8,1981,22.22,13.46,0,19.4
28,8,1981,22.53,13.22,0,21.18
29,8,1981,21.36,13.29,0,19.85
30,8,1981,22.78,12.92,0,21.71
31,8,1981,21.55,13.65,0,18.48
1,9,1981,22,13.06,21.52,20.68
2,9,1981,22.12,12.88,0,21.71
3,9,1981,21.46,13.9,0,19.26
4,9,1981,21.27,13.72,0,17.68
5,9,1981,20.92,13.79,0,18.32
6,9,1981,22.09,13.36,12.55,21.57
7,9,1981,21.74,13.82,0,18.42
8,9,1981,21.44,13.98,0,20.15
9,9,1981,22.34,13.32,10.57,21.41
10,9,1981,22.76,13.38,0,21.2
11,9,1981,23.05,13.11,22.67,22.34
12,9,1981,21.21,13.81,0,19.79
13,9,1981,22.71,12.42,0,22.22
14,9,1981,22.07,13.97,0,19.96
15,9,1981,21.49,13.71,0,20.05
16,9,1981,22.44,13.62,0,20.29
17,9,1981,22.45,14.07,2.95,19.78
18,9,1981,21.69,13.34,0,19.59
19,9,1981,21.87,13.45,11.64,19.57
20,9,1981,21.26,14,5.89,16.25
21,9,1981,22.58,13.63,0,21.61
22,9,1981,22.43,13.94,6.76,19.74
23,9,1981,23.63,14.52,0,21.81
24,9,1981,22.45,13.83,0,21.15
25,9,1981,21.84,14.39,12.76,17.55
26,9,1981,22.13,14.56,8.34,19.2
27,9,1981,22.39,13.88,8.71,21
28,9,1981,22.63,13.63,0,21.28
29,9,1981,23.17,13.3,0,21.94
30,9,1981,23.31,13.68,0,23.3
1,10,1981,22.77,13.88,0,20.06
2,10,1981,21.71,14.71,0,18.28
3,10,1981,22.89,13.39,7.94,20.74
4,10,1981,23.14,14.21,0,21.68
5,10,1981,23.43,14.02,0,21.6
6,10,1981,23.02,13.67,15.21,22.27
7,10,1981,23.7,14.02,0.94,22.27
8,10,1981,23.81,14.33,0,22.45
9,10,1981,22.71,14.47,0,20.55
10,10,1981,23.15,14.06,0,21.17
11,10,1981,23.46,14.04,0,24.36
12,10,1981,23.2,13.91,0,23.18
13,10,1981,22.86,13.92,0,20.94
14,10,1981,22.82,13.72,0,21.8
15,10,1981,23.24,13.47,0,22.41
16,10,1981,23.63,13.69,0,23.96
17,10,1981,23.33,13.97,0,22.38
18,10,1981,23.52,13.26,0,24.02
19,10,1981,23.56,13.23,0,25.06
20,10,1981,23.15,14.41,0,21.7
21,10,1981,23.28,13.18,0,22.54
22,10,1981,23.45,13.59,0,22.97
23,10,1981,23.69,14.13,0,23.32
24,10,1981,23.75,13.6,0,23.78
25,10,1981,23.71,14.09,0,23.48
26,10,1981,23.59,13.23,0,25.01
27,10,1981,23.32,12.4,0,24.15
28,10,1981,23.28,12.43,0,23.98
29,10,1981,24.27,12.75,0,25.5
30,10,1981,24.2,12.8,0,25.03
31,10,1981,24.17,13.05,0,24.05
1,11,1981,24.03,13.24,0,22.67
2,11,1981,23.72,13.75,0,22.45
3,11,1981,23.99,14.01,8.21,21.59
4,11,1981,23.68,14.51,2.28,20.74
5,11,1981,24.03,14.13,0,22.14
6,11,1981,23.86,14.21,0,22.37
7,11,1981,23.65,13,0,22.76
8,11,1981,23.37,13.54,0,23.55
9,11,1981,23.63,11.84,0,25.41
10,11,1981,23.86,12.53,0,24.39
11,11,1981,24.4,12.35,0,25.22
12,11,1981,24.39,12.46,0,24.79
13,11,1981,23.93,12.74,0,24.07
14,11,1981,23.92,12.5,0,24.4
15,11,1981,24.12,12.15,0,25.14
16,11,1981,23.94,12.14,0,24.41
17,11,1981,24.1,12.35,0,24.41
18,11,1981,24.24,12.52,0,24.12
19,11,1981,24.45,12.95,0,23.76
20,11,1981,24.54,13.19,0,24.17
21,11,1981,24.38,13.37,0,22.47
22,11,1981,23.88,14.22,0,21.15
23,11,1981,23.43,14.24,0,20.83
24,11,1981,23.3,13.73,0,20.67
25,11,1981,23.45,12.95,0,22.06
26,11,1981,23.87,13.4,0,22.79
27,11,1981,24.47,12.62,0,23.95
28,11,1981,24.25,12.8,0,24.04
29,11,1981,24.41,12.76,0,24.62
30,11,1981,23.17,11.56,0,24.33
1,12,1981,22.91,11.72,0,23.93
2,12,1981,23.53,12.46,0,23.51
3,12,1981,23.44,12.01,0,23.27
4,12,1981,23.87,12.15,0,24.26
5,12,1981,24.32,12.32,0,24.22
6,12,1981,24.07,12.45,0,21.95
7,12,1981,23.41,13.06,0,19.44
8,12,1981,23.53,12.65,0,22.48
9,12,1981,24.01,11.89,0,24.01
10,12,1981,23.89,11.66,0,24.39
11,12,1981,24.34,11.65,0,24.4
12,12,1981,24.45,11.7,0,24.2
13,12,1981,24.3,11.64,0,24.2
14,12,1981,24.13,11.88,0,23.86
15,12,1981,24.57,12.36,0,23.71
16,12,1981,25.59,12.76,0,23.08
17,12,1981,24.7,13.05,0,23.07
18,12,1981,24.06,13.33,0,21.4
19,12,1981,23.81,12.96,0,21.62
20,12,1981,23.83,13.52,0,20.84
21,12,1981,23.18,13.82,0,19.2
22,12,1981,23.82,13.29,0,21.57
23,12,1981,24.16,12.85,0,22.57
24,12,1981,24.37,12.65,0,23.34
25,12,1981,25.06,13.09,0,22.49
26,12,1981,24.51,13.48,0,22.17
27,12,1981,24.66,13.16,0,22.78
28,12,1981,24.48,13.52,0,22.28
29,12,1981,25.97,13.93,0,23.26
30,12,1981,24.88,14,3.63,22.06
31,12,1981,24.3,14.24,3.63,20.86
1,1,1982,23.66,14.2,14.17,19.6
2,1,1982,23.33,14.65,0,18.7
3,1,1982,23.3,14.38,0,18.71
4,1,1982,23.48,14.05,0,19.44
5,1,1982,24.65,14.76,0,21.26
6,1,1982,23.42,14.91,1.06,19.61
7,1,1982,24,13.37,0,22.85
8,1,1982,23.92,12.88,0,22.77
9,1,1982,23.93,13.09,0,22.77
10,1,1982,24.28,13.58,0,21.63
11,1,1982,24.19,13.3,24.78,22.95
12,1,1982,24.78,13.57,0,22.42
13,1,1982,24.42,13.67,0,22.47
14,1,1982,23.95,13.67,0,20.82
15,1,1982,24.09,14.04,0,20.73
16,1,1982,22.6,13.9,0,17.23
17,1,1982,23.33,13.78,0,20.13
18,1,1982,22.7,13.76,0,19.46
19,1,1982,23.09,13.15,0,21.49
20,1,1982,23.06,13.15,0,20.68
21,1,1982,23.74,12.94,0,22.82
22,1,1982,23.87,13.09,0,22.94
23,1,1982,24.02,12.79,0,23.14
24,1,1982,24.43,13.22,0,23.52
25,1,1982,24.4,13.22,0,23.33
26,1,1982,24.6,13.14,0,23.89
27,1,1982,25.23,13.02,0,24.25
28,1,1982,25.66,13.15,0,24.67
29,1,1982,26.51,13.2,0,24.79
30,1,1982,25.14,13.06,0,23.54
31,1,1982,25.56,13.32,0,24.06
1,2,1982,25.37,13.38,0,24.03
2,2,1982,24.95,13.48,0,22.52
3,2,1982,25.19,14.04,0,22.73
4,2,1982,25.06,14.21,0,21.81
5,2,1982,25.06,13.87,0,22.55
6,2,1982,24.55,14.18,0,20.78
7,2,1982,24.86,13.74,0,22.06
8,2,1982,25.42,14.62,0,22.93
9,2,1982,24.87,14.41,0,21.92
10,2,1982,24.35,13.41,0,21.76
11,2,1982,25.71,14.02,0,22.65
12,2,1982,24.83,14.81,0,21.21
13,2,1982,23.13,14.62,0,17.77
14,2,1982,24.72,14.57,0,21.76
15,2,1982,23.08,14.26,30.85,17.52
16,2,1982,23.44,14.17,10.61,20.96
17,2,1982,23.64,14.14,0,21
18,2,1982,23.57,14.34,0,19.65
19,2,1982,23.8,14.21,0,20.38
20,2,1982,25.62,14.62,0,23.69
21,2,1982,25.14,14.1,0,24.13
22,2,1982,25.18,13.56,0,24.83
23,2,1982,26.11,13.79,0,25.01
24,2,1982,25.57,13.94,0,23.56
25,2,1982,25.93,14.64,0,23.85
26,2,1982,25.58,14.88,0,21.27
27,2,1982,25.11,14.81,4.77,21.51
28,2,1982,26.5,14.83,6.19,23.9
1,3,1982,26.58,14.87,0,22.82
2,3,1982,26.28,14.51,10.85,22.7
3,3,1982,25.24,14.68,0,22.75
4,3,1982,24.42,14.7,10.85,20.84
5,3,1982,24.74,14.76,0,20.9
6,3,1982,24.74,14.53,0,22.63
7,3,1982,24.93,14.32,0,23.07
8,3,1982,24.89,13.79,0,23.82
9,3,1982,25.64,13.9,0,23.54
10,3,1982,26.28,14.09,0,25.34
11,3,1982,27.22,13.82,0,25.67
12,3,1982,27.2,13.29,0,26.19
13,3,1982,26.38,14.19,0,24.53
14,3,1982,26.3,14.27,0,24.73
15,3,1982,26.49,13.94,0,24.59
16,3,1982,25.89,14.15,0,23.68
17,3,1982,26.36,13.98,0,24.68
18,3,1982,26.57,13.82,0,25.02
19,3,1982,26.32,14.74,0,24.14
20,3,1982,26.79,14.69,0,24.67
21,3,1982,26.49,15.03,0,24.62
22,3,1982,26.44,14.71,0,23.67
23,3,1982,27.25,14.59,0,24.58
24,3,1982,27.45,14.35,0,25.86
25,3,1982,28.39,14.15,0,26.67
26,3,1982,28.13,14.3,0,26.45
27,3,1982,27.57,15.23,0,23.02
28,3,1982,26.7,15.72,0,22.21
29,3,1982,24.42,14.84,6.96,19.18
30,3,1982,24.02,14.91,22.79,21.07
31,3,1982,23.17,14.93,22.79,21.26
1,4,1982,21.83,14.79,0,16.7
2,4,1982,22.33,15.09,0,17.14
3,4,1982,24.14,14.76,0,20.91
4,4,1982,23.88,14.98,26.72,20.54
5,4,1982,24.23,14.6,0,22.7
6,4,1982,24.59,14.24,0,22.66
7,4,1982,24.75,15.75,14.95,22.46
8,4,1982,24.77,14.34,6.8,22.32
9,4,1982,24.87,14.77,8.16,22.75
10,4,1982,25.15,15.15,0,22.9
11,4,1982,25.23,15.42,0,22.76
12,4,1982,24.53,14.9,0,22.92
13,4,1982,24.96,14.73,0,22.87
14,4,1982,25.49,14.69,5.64,24.02
15,4,1982,25.1,14.61,21.6,23.28
16,4,1982,25.53,14.77,20.63,23.93
17,4,1982,24.71,13.9,0,22.3
18,4,1982,25.41,15.38,0,23.88
19,4,1982,25.73,14.74,0,24.74
20,4,1982,25.5,14.67,0,22.57
21,4,1982,25.93,15.1,0,23.57
22,4,1982,25.92,15.15,31.21,23.58
23,4,1982,26.27,15.26,0,24.77
24,4,1982,25.83,15.72,0,22.9
25,4,1982,24.62,14.43,0,21.96
26,4,1982,23.7,15.18,0,20.24
27,4,1982,23.99,15,0,20.93
28,4,1982,25.5,14.95,0,22.18
29,4,1982,25.5,14.44,0,22.77
30,4,1982,25.97,15.47,0,24.03
1,5,1982,26.14,14.76,0,22.32
2,5,1982,26.44,14.81,0,23.96
3,5,1982,25.96,15.34,0,24.11
4,5,1982,26.28,15.34,0,24.03
5,5,1982,25.69,15.45,0,22.46
6,5,1982,24.44,15.44,2.12,18.96
7,5,1982,22.86,15.04,9.51,18.06
8,5,1982,23.36,14.83,0,20.25
9,5,1982,23.49,14.62,20.1,21.23
10,5,1982,23.7,14.72,15.84,20.89
11,5,1982,23.02,14.47,9.62,19.92
12,5,1982,22.42,14.65,0,18.84
13,5,1982,22.57,14.93,0,18.41
14,5,1982,23.81,14.69,7.4,20.43
15,5,1982,22.81,14.62,26.78,19.74
16,5,1982,23.47,14.87,0,20.9
17,5,1982,22.86,14.01,0,21.58
18,5,1982,23.05,14.76,0,21.34
19,5,1982,23.92,14.62,0,22.86
20,5,1982,24.14,14.88,0,23.64
21,5,1982,23.7,14.34,0,22.3
22,5,1982,24.52,14.4,0,23.03
23,5,1982,24.47,14.54,0,21.59
24,5,1982,23.27,14.66,0,20.93
25,5,1982,24.23,14.41,0,21.32
26,5,1982,24.05,15.33,13.77,19.33
27,5,1982,23.71,15.17,1.12,18.83
28,5,1982,23.21,14.95,0,19.33
29,5,1982,22.76,14.85,0,18.79
30,5,1982,23.86,14.51,0,20.55
31,5,1982,23.58,14.88,0,19.56
1,6,1982,23.76,14.68,0,20.47
2,6,1982,23.12,14.78,0,19.76
3,6,1982,24.05,14.72,0,19.98
4,6,1982,23.53,14.81,0,19.83
5,6,1982,23.76,14.15,16.38,21.04
6,6,1982,23.45,14.61,8.64,19.71
7,6,1982,23.86,14.1,0,21.09
8,6,1982,24.31,14.17,0,21.47
9,6,1982,24.15,14.59,0,20.27
10,6,1982,23.88,14.88,0,18.65
11,6,1982,23.72,14.78,0,19
12,6,1982,22.8,15.45,0,16.7
13,6,1982,22.77,14.89,0,17.92
14,6,1982,22.01,15.12,2.87,17.64
15,6,1982,23.49,14.6,9.29,19.84
16,6,1982,22.38,14.34,0,18.89
17,6,1982,23.82,14.54,8.49,19.29
18,6,1982,22.78,14.61,0,17.92
19,6,1982,22.95,14.47,0,18.39
20,6,1982,22.44,14.19,4.94,18.32
21,6,1982,23.39,14.34,9.72,19.63
22,6,1982,22.3,14.02,0,18.66
23,6,1982,23.31,13.66,0,19.67
24,6,1982,22.91,13.93,12.63,19.96
25,6,1982,22.03,13.86,0,18.3
26,6,1982,22.7,13.74,0,19.88
27,6,1982,22.86,13.49,1.77,20.1
28,6,1982,22.4,14.65,0,18.31
29,6,1982,21.35,14.15,0,17.9
30,6,1982,22.65,13.62,0,19.95
1,7,1982,22.58,14.39,0,18.96
2,7,1982,22.04,14.11,9.27,18.1
3,7,1982,20.7,13.97,0,14.45
4,7,1982,21.23,13.85,4.74,15.27
5,7,1982,21.94,13.18,8.15,18.32
6,7,1982,21.67,13.15,0,18.62
7,7,1982,21.72,14.22,0,15.91
8,7,1982,21.84,13.46,0,19.48
9,7,1982,23.01,13.18,0,19.55
10,7,1982,21.77,14.31,0,16.97
11,7,1982,23.5,14.18,0,20.8
12,7,1982,22.39,14.2,3.69,19.14
13,7,1982,21.79,14.8,0,17.03
14,7,1982,21.1,14.54,0,16.82
15,7,1982,21.45,13.71,0,18.28
16,7,1982,21.92,14,0,18.08
17,7,1982,21.35,14.14,0,18.1
18,7,1982,21.66,14.39,2.69,17.65
19,7,1982,21.8,13.1,0,18.69
20,7,1982,21.61,13.76,0,17.48
21,7,1982,22.64,13.56,23.27,19.52
22,7,1982,20.28,14.42,17.11,13.04
23,7,1982,18.91,14.13,0,11.23
24,7,1982,21.77,13.52,0,18.21
25,7,1982,21.5,14.39,0,17.4
26,7,1982,21.84,13.67,0,16.48
27,7,1982,21.85,13.85,0,19.25
28,7,1982,22.04,14.12,13.4,18.49
29,7,1982,21.4,14.23,44.45,16.8
30,7,1982,22.58,13.8,0,21.36
31,7,1982,22.64,13.59,0,20.95
1,8,1982,22.1,13.59,0,19.95
2,8,1982,20.25,14.08,0,13.53
3,8,1982,21.06,14.28,0,15.45
4,8,1982,22.07,13,0,20.71
5,8,1982,22.22,13.13,22.09,20.76
6,8,1982,21.7,13.36,34.55,20.6
7,8,1982,21.61,14.18,0,19.9
8,8,1982,21.48,14.11,0,16.63
9,8,1982,21.63,13.88,0,18.55
10,8,1982,21.45,13.86,0,18.79
11,8,1982,21.47,14.26,1.59,18.83
12,8,1982,21.26,13.71,6.11,17.86
13,8,1982,18.36,13.82,14.15,11.04
14,8,1982,20.58,13,5.82,17.16
15,8,1982,21.2,13.77,0,16.41
16,8,1982,21.11,14.34,0.98,15.82
17,8,1982,20.62,13.84,0,16.64
18,8,1982,20.94,13.22,9.59,19.39
19,8,1982,20.54,14.01,0,15.45
20,8,1982,21.69,13.79,0,19.51
21,8,1982,21.73,13.96,0,19.22
22,8,1982,22.48,14.42,22.25,20.8
23,8,1982,21.69,14.08,0,19.13
24,8,1982,22.05,14.39,0,18.53
25,8,1982,22.09,14.58,5.98,18.73
26,8,1982,21.91,14.08,1.59,19.91
27,8,1982,22.39,13.83,0,20.3
28,8,1982,21.9,13.88,0,20.28
29,8,1982,22.07,14.15,0,19.92
30,8,1982,23.29,13.89,0,21.19
31,8,1982,23.44,14.61,0,22.17
1,9,1982,22.44,14.8,0,20.94
2,9,1982,23.19,13.87,0,21.22
3,9,1982,22.11,13.77,0,20.28
4,9,1982,23.15,13.88,17.98,19.78
5,9,1982,22.3,13.94,6.92,20.11
6,9,1982,23.11,13.51,0,21.35
7,9,1982,23.74,13.48,0,22.11
8,9,1982,23.39,14.63,0,20.61
9,9,1982,23.26,14.24,0,21.59
10,9,1982,23.28,13.26,9.35,22.43
11,9,1982,22.83,14.1,0,22.37
12,9,1982,23.52,13.52,0,22.33
13,9,1982,21.21,14.46,16.37,18.23
14,9,1982,22.06,13.53,10.98,18.83
15,9,1982,21.48,13.84,0,18.51
16,9,1982,22.37,13.71,7.57,19.53
17,9,1982,22.59,14.16,4.97,19.99
18,9,1982,23.43,13.59,0,21.46
19,9,1982,22.11,13.82,0,19.13
20,9,1982,22.17,13.87,0,20.17
21,9,1982,22.75,14.15,0,20.39
22,9,1982,22.23,13.9,0,19.65
23,9,1982,22.21,13.76,16.03,19.73
24,9,1982,22.67,14.03,0,20.56
25,9,1982,22.94,14.05,0,20.8
26,9,1982,23.39,12.7,0,23.63
27,9,1982,22.96,13.88,0,22.32
28,9,1982,21.74,13.88,0,18.73
29,9,1982,22.59,13.59,0,20.67
30,9,1982,22.1,13.92,0,20.45
1,10,1982,22.73,13.36,3.21,22.18
2,10,1982,21.38,14.39,2.89,16.05
3,10,1982,20.77,14.09,0,15.98
4,10,1982,21.86,13.69,0,19.17
5,10,1982,23.1,13.59,12.77,22.49
6,10,1982,22.89,13.65,0,20.94
7,10,1982,22.03,13.55,0,20.29
8,10,1982,21.01,14.07,0,19.22
9,10,1982,21.99,14.26,0,20.55
10,10,1982,22.33,14.18,28.03,20.37
11,10,1982,22.54,13.92,23.32,20.75
12,10,1982,21.89,13.7,0,19.74
13,10,1982,21.17,14.23,0,17.89
14,10,1982,21.16,14.15,0,16.26
