day,month,year,t_max,t_min,prec,sol_rad
18,5,1981,23.49,14.05,7.25,18.37
19,5,1981,23.19,14,0,18.06
20,5,1981,23.64,14.47,0,18.11
21,5,1981,22.65,14.78,13.94,17.52
22,5,1981,22.85,14.64,0,16.95
23,5,1981,23.11,13.94,0,18.16
24,5,1981,23.16,14.45,0,18.32
25,5,1981,22.83,14.43,7.79,17.88
26,5,1981,23.41,14.42,0,18.72
27,5,1981,23.64,13.97,0.6,18.07
28,5,1981,23.88,13.86,0,18.7
29,5,1981,24.32,14.74,21.37,20.23
30,5,1981,23.36,14.41,17.52,14.19
31,5,1981,23.55,15.28,0,17.2
1,6,1981,22.98,14.35,0,16.6
2,6,1981,22.54,14.72,0,16.72
3,6,1981,22.71,15.09,0,16.99
4,6,1981,23.27,14.6,0,17.26
5,6,1981,22.78,14.47,3.81,16.11
6,6,1981,22.95,13.71,2.36,15.68
7,6,1981,22.86,14.44,2.13,15.9
8,6,1981,22.62,14.3,0,15.07
9,6,1981,22.2,13.97,0,16.14
10,6,1981,22.4,13.82,0,18.38
11,6,1981,23.06,14.14,0,17.27
12,6,1981,21.61,14.66,0,15.45
13,6,1981,22.64,14.33,0,17.4
14,6,1981,24.09,14.09,0,21.36
15,6,1981,23.2,14.27,0,18.79
16,6,1981,24.16,14.31,3.21,19.86
17,6,1981,23.23,13.9,4.71,17.31
18,6,1981,22.88,14.47,4.63,16.38
19,6,1981,22.5,14.5,0,16.23
20,6,1981,23.36,14.67,0,17.07
21,6,1981,23.38,14.58,2.84,16.92
22,6,1981,23.47,13.1,2.78,18.42
23,6,1981,24.15,14.47,3.27,19.13
24,6,1981,23.14,14.09,3.27,16.88
25,6,1981,20.79,13.82,8.42,11.89
26,6,1981,22.39,13.73,7.27,17.1
27,6,1981,21.87,13.03,6.92,16.42
28,6,1981,21.83,13.22,2.66,15.11
29,6,1981,22.33,13.39,3.37,16.17
30,6,1981,23.07,13.55,4.91,17.27
1,7,1981,22.32,14.23,33.86,16.09
2,7,1981,22.13,13.75,15.82,16.41
3,7,1981,22.02,13.5,0,15.72
4,7,1981,22.55,13.55,0,19.05
5,7,1981,21.53,14.38,0,16.53
6,7,1981,22.02,13.5,0,17.95
7,7,1981,22.2,13.74,0,17.79
8,7,1981,22.06,14.79,0,16.43
9,7,1981,22.47,14.78,0,18.04
10,7,1981,21.76,13.86,0,15.82
11,7,1981,19.6,13.64,0,10.7
12,7,1981,22.48,13.15,0,18.63
13,7,1981,21.68,14.26,25.35,16.92
14,7,1981,22.02,14.26,3.64,16.75
15,7,1981,20.46,14,18.12,13
16,7,1981,21.02,13.66,19.08,14.22
17,7,1981,21.67,13.37,14.1,16.82
18,7,1981,21.67,13.71,19.67,16.34
19,7,1981,21.3,13.46,0,16.51
20,7,1981,20.87,13.35,0,14.21
21,7,1981,21.92,13.31,0,16.1
22,7,1981,21.91,13.97,0,18.01
23,7,1981,21.81,14.11,13.4,16.24
24,7,1981,22.35,14.33,0,18.82
25,7,1981,21.98,13.43,0,17.14
26,7,1981,19.64,13.7,12.1,11.97
27,7,1981,20.73,13.4,11.7,13.67
28,7,1981,21.52,13.91,0,15.91
29,7,1981,22.11,13.48,4.44,18.06
30,7,1981,19.79,13.27,34.15,12.01
31,7,1981,21.55,13.05,0,17.94
1,8,1981,22.03,13.66,6.01,18.72
2,8,1981,22.4,13.84,9.65,18.91
3,8,1981,22.37,14.09,15.29,17.79
4,8,1981,20.48,14.29,0,11.05
5,8,1981,22.35,13.73,0,17.42
6,8,1981,19.46,13.89,18.23,10.58
7,8,1981,20.07,13.89,6.18,10.5
8,8,1981,21.95,13.69,0,18.36
9,8,1981,21.9,13.83,0,19.75
10,8,1981,21.82,14.51,0,17.71
11,8,1981,22.09,14.37,0,16.35
12,8,1981,21.9,13.85,1.86,16.67
13,8,1981,20.59,14.53,7.75,14.22
14,8,1981,21.07,13.93,8.66,14.57
15,8,1981,22.13,13.47,0,19.65
16,8,1981,21.74,13.46,0.22,19.26
17,8,1981,21.83,13.82,0,18.28
18,8,1981,23.15,13.98,0,22.49
19,8,1981,22.24,13.59,0,20.09
20,8,1981,21.54,13.69,0,17.86
21,8,1981,20.94,13.95,0,15.58
22,8,1981,22.4,13.42,0,20.44
23,8,1981,21.34,13.87,0,17.84
24,8,1981,20.55,13.88,0,15.18
25,8,1981,21.56,14.06,0,16.87
26,8,1981,22.02,13.45,0,18.28
27,8,1981,22.42,13.64,14.31,19.81
28,8,1981,22.74,13.48,0,19.35
29,8,1981,22.04,13.42,0,17.68
30,8,1981,22.21,12.93,2.15,18.22
31,8,1981,20.71,13.09,0,14.62
1,9,1981,21.34,12.88,23.34,17.31
2,9,1981,21.68,12.74,0,19.85
3,9,1981,21.4,13.39,0,16.29
4,9,1981,21.19,13.15,10.11,17.05
5,9,1981,21.51,13.48,0,18
6,9,1981,21.17,13.24,0,18.15
7,9,1981,21.49,13.5,0.57,17.1
8,9,1981,20.03,12.91,0,15.34
9,9,1981,21.58,12.47,0,18.83
10,9,1981,22.59,13.08,15.19,21.49
11,9,1981,22.27,13.9,6.31,19.58
12,9,1981,21.86,13.14,0,19.87
13,9,1981,22.77,13.15,4.23,20.64
14,9,1981,22.13,13.13,4.36,18.82
15,9,1981,21.24,13.39,0,16.99
16,9,1981,21.57,13.63,0,18.41
17,9,1981,21.98,13.87,0,17
18,9,1981,21.18,13.06,0,15.56
19,9,1981,21.92,12.46,0,18.19
20,9,1981,21.84,12.93,18.34,16.61
21,9,1981,22.34,13.43,0,20.24
22,9,1981,21.74,13.54,5.57,16.84
23,9,1981,22.54,13.43,0,19.99
24,9,1981,22.32,13.66,6.2,19.59
25,9,1981,20.36,13.41,27.49,12.68
26,9,1981,22.25,13.19,48.26,17.68
27,9,1981,22.1,13.21,19.01,16.16
28,9,1981,22.32,13.14,21.17,20.03
29,9,1981,22.71,13.4,17.24,19.39
30,9,1981,22.83,13.44,18.15,18.96
1,10,1981,22.71,13.55,20.12,19.12
2,10,1981,22.07,13.56,0,16.23
3,10,1981,22.3,12.63,0,19.4
4,10,1981,22.02,13.07,0,17.6
5,10,1981,22.13,12.67,3.25,19.69
6,10,1981,23.1,13.75,14.77,21.13
7,10,1981,23.58,13.35,21.68,20.85
8,10,1981,22.77,13.33,16.22,20.3
9,10,1981,22.14,12.99,12.6,17.56
10,10,1981,22.95,12.97,12.09,20.06
11,10,1981,22.74,13.16,0,19.37
12,10,1981,22.68,13.21,6.57,19.8
13,10,1981,22.63,12.79,0,17.91
14,10,1981,22.83,12.67,6.12,19.43
15,10,1981,23.21,13.15,2.92,20.07
16,10,1981,22.94,13.19,7.77,19.64
17,10,1981,23.04,12.87,6.51,17.51
18,10,1981,23.2,12.76,0,19.06
19,10,1981,22.8,12.34,0,18.57
20,10,1981,22.39,12.41,0,17.51
21,10,1981,23,11.93,0,21.04
22,10,1981,22.58,12.37,0,20.35
23,10,1981,22.55,12.83,0,19.29
24,10,1981,22.78,12.32,0,18.44
25,10,1981,22.43,11.97,0,17.87
26,10,1981,23.39,12.83,2.81,19.43
27,10,1981,23.89,12.32,0,23.21
28,10,1981,24.14,11.94,0,22.56
29,10,1981,24.21,11.95,0,21.46
30,10,1981,24.88,11.96,0,22.28
31,10,1981,23.79,12,0,19.93
1,11,1981,22.77,13.02,0,18.29
2,11,1981,22.76,12.91,23.28,17.6
3,11,1981,22.96,12.47,0.52,17.98
4,11,1981,22.74,12.56,0,19.33
5,11,1981,23.31,12.55,0,19.76
6,11,1981,23.33,12.66,0,20.05
7,11,1981,24.05,11.84,0,18.88
8,11,1981,24.32,12.9,0,20.51
9,11,1981,24.75,11.86,0,23.93
10,11,1981,24.9,11.31,0,22.44
11,11,1981,24.93,12.15,0,22.72
12,11,1981,25.01,12.51,0,22.29
13,11,1981,24.77,12.08,0,21.7
14,11,1981,24.36,12.34,0,20.83
15,11,1981,25.02,12.04,0,22.8
16,11,1981,24.53,11.65,0,21.02
17,11,1981,25.03,11.89,0,20.68
18,11,1981,24.82,12.02,0,20.66
19,11,1981,24.09,13.16,0,18.86
20,11,1981,24.3,12.3,0,19.54
21,11,1981,23.77,13.08,7.95,18.54
22,11,1981,22.96,12.64,0,17.84
23,11,1981,23.2,12.39,8.47,16.32
24,11,1981,23.08,12.21,10.61,17.84
25,11,1981,23.88,12.5,0,18.42
26,11,1981,23.95,12.34,0,18.61
27,11,1981,24.76,12.1,0,19.47
28,11,1981,23.93,11.59,0,19.04
29,11,1981,25.14,11.66,0,20.39
30,11,1981,25.28,11.68,0,22.19
1,12,1981,25.26,12.63,0,24.03
2,12,1981,25.13,12.53,0,22.43
3,12,1981,25.66,12.35,0,20.54
4,12,1981,25.56,12.55,0,21.07
5,12,1981,25.71,12.15,0,21.06
6,12,1981,25.41,11.96,0,20.28
7,12,1981,24.34,12.78,0,17.75
8,12,1981,25.08,11.91,0,20.33
9,12,1981,25.73,12.32,0,20.27
10,12,1981,25.88,11.97,0,22.21
11,12,1981,25.86,11.1,0,22.33
12,12,1981,25.77,10.88,0,22.62
13,12,1981,25.84,11.08,0,22.86
14,12,1981,25.89,11.39,0,22.07
15,12,1981,25.55,11.79,0,20.78
16,12,1981,25.55,12.52,0,19.92
17,12,1981,25.28,12.43,0,19.42
18,12,1981,24.45,12.42,0,17.29
19,12,1981,25.11,12.62,0,18.51
20,12,1981,24.57,12.89,0,18.24
21,12,1981,24.65,12.94,0,17.97
22,12,1981,25.88,11.92,0,20.1
23,12,1981,25.74,12.23,0,20.96
24,12,1981,25.94,11.6,0,20.32
25,12,1981,25.93,11.57,0,21.17
26,12,1981,26.21,12.35,0,19.55
27,12,1981,25.15,12.54,0,19.11
28,12,1981,25.68,12.7,0,19.19
29,12,1981,25.66,11.67,0,19.98
30,12,1981,26.27,12,0,19.82
31,12,1981,24.89,12.42,11.22,17.41
1,1,1982,24.36,12.67,0,17.3
2,1,1982,25.18,12.66,0,18.71
3,1,1982,24.65,12.87,0,18.01
4,1,1982,24.79,12.88,0,17.66
5,1,1982,25.31,11.97,0,20.49
6,1,1982,25.05,13.13,0,19.28
7,1,1982,25.98,13.38,0,20.79
8,1,1982,26.52,12.08,0,20.79
9,1,1982,26.9,11.87,0,21.64
10,1,1982,25.67,12.55,0,19.82
11,1,1982,25.9,12.73,0,20.49
12,1,1982,25.92,12.4,0,19.44
13,1,1982,25.43,12.9,0,19.8
14,1,1982,24.8,12.79,3.64,18.29
15,1,1982,25.73,12.97,9.66,19.02
16,1,1982,24.23,12.97,0,17.13
17,1,1982,24.76,12.52,0,18.18
18,1,1982,25.58,13.33,18.37,19.82
19,1,1982,25.11,12.5,0,17.38
20,1,1982,25.81,12.33,0,20.77
21,1,1982,26.5,12.68,0,20.47
22,1,1982,26.35,12.4,0,19.77
23,1,1982,26.98,12.74,0,22.43
24,1,1982,26.2,12.44,0,20.61
25,1,1982,26.46,12.76,0,21.48
26,1,1982,26.98,13.25,0,21.49
27,1,1982,26.96,12.73,0,21.73
28,1,1982,27.17,12.92,0,23.17
29,1,1982,27.84,12.18,0,23.49
30,1,1982,26.15,13.03,10.62,21.7
31,1,1982,26.24,11.99,0,21.83
1,2,1982,26.75,11.91,4.87,21.91
2,2,1982,25.13,12.69,0,18.73
3,2,1982,26.36,13.19,0,21.1
4,2,1982,25.2,13.32,0,18.74
5,2,1982,25.54,12.65,0,20.51
6,2,1982,26.17,12.61,0,21.67
7,2,1982,26.24,12.8,0,20.96
8,2,1982,25.95,12.47,3.98,21.06
9,2,1982,26.61,12.58,3.31,20.99
10,2,1982,26.59,13.38,0,20.85
11,2,1982,25.63,12.8,0,18.5
12,2,1982,24.57,13.34,0,17.12
13,2,1982,22.33,12.54,0,13.92
14,2,1982,24.54,11.94,0,18.5
15,2,1982,24.08,13.2,10.56,17.36
16,2,1982,24.4,11.52,4.41,19.69
17,2,1982,24.72,12.6,4.94,19.25
18,2,1982,24.71,13.34,0,18.44
19,2,1982,23.84,12.4,0,18.62
20,2,1982,26.95,11.13,0,25.18
21,2,1982,26.9,11.78,0,23.69
22,2,1982,27.03,12.72,0,24.32
23,2,1982,27.07,12.45,0,22.26
24,2,1982,26.8,13.02,0,22.25
25,2,1982,26.36,13.11,0,19.99
26,2,1982,26.39,14.2,6.19,19.19
27,2,1982,25.7,14.43,7.07,19.41
28,2,1982,25.84,13.52,9.26,20.8
1,3,1982,25.86,13.61,0,21.59
2,3,1982,25.09,13.5,0,19.88
3,3,1982,26.54,13.37,22.48,22.48
4,3,1982,25.56,13.84,0,19.56
5,3,1982,26.25,13.57,0,20.63
6,3,1982,26.4,13.38,0,23.73
7,3,1982,26.89,13.36,0,23
8,3,1982,26.03,13.13,0,20.76
9,3,1982,27.09,13.98,0,24.71
10,3,1982,26.62,14.3,0,22.68
11,3,1982,26.74,14.3,0,22.07
12,3,1982,28.13,13.82,0,27.34
13,3,1982,27.39,13.39,0,25.13
14,3,1982,27.88,13.15,0,25.76
15,3,1982,27.65,14.66,4.83,22.83
16,3,1982,27.09,14,0,22.62
17,3,1982,27.19,14.5,0,22.42
18,3,1982,27.51,13.37,0,23.22
19,3,1982,27.01,14.12,0,22.05
20,3,1982,27.26,13.97,0,21.73
21,3,1982,26.61,14.41,5.45,20.57
22,3,1982,25.92,14.05,0,21.04
23,3,1982,27.38,14.41,0,23.63
24,3,1982,27.68,14.2,0,24.01
25,3,1982,28.12,14.01,0,26.29
26,3,1982,28.51,13.89,0,26.61
27,3,1982,27.33,14.78,0,21.66
28,3,1982,25.48,13.6,0,19.49
29,3,1982,23.36,13.89,17.29,15.02
30,3,1982,24.33,13.15,21.41,19.15
31,3,1982,24.64,13.46,0,20.95
1,4,1982,23.19,13.4,0,17.13
2,4,1982,23.53,13.38,0,17
3,4,1982,24.17,14.16,0,20.44
4,4,1982,24.68,13.76,0,20.82
5,4,1982,24.53,13.75,0,19.21
6,4,1982,24.95,13.9,11.32,20.47
7,4,1982,24.09,14.49,14.61,19.81
8,4,1982,23.87,14.1,0,16.87
9,4,1982,24.6,13.82,0,17.96
10,4,1982,25.16,13.98,0,20.61
11,4,1982,24.83,14.57,0,19.15
12,4,1982,25.1,14.59,8.87,20.91
13,4,1982,24.72,13.86,4.84,20.03
14,4,1982,24.21,13.44,7.79,20.58
15,4,1982,24.29,13.09,7.04,20.49
16,4,1982,24.8,13.08,3.94,21.58
17,4,1982,23.61,13.13,7.76,18.43
18,4,1982,24.5,13.77,3.5,19.91
19,4,1982,24.11,12.87,6.8,19.35
20,4,1982,24.01,13.84,4.3,17.19
21,4,1982,23.94,13.62,3.3,16.75
22,4,1982,24.52,14.13,14.06,17.74
23,4,1982,24.67,13.82,11.36,20.49
24,4,1982,24.57,14.77,12.98,18.91
25,4,1982,23.07,13.88,19.95,15.3
26,4,1982,22.67,14.02,11.01,14.52
27,4,1982,22.59,13.16,1.44,17.36
28,4,1982,24.67,13.93,0,19.89
29,4,1982,24.33,14.19,0,19.16
30,4,1982,23.8,13.84,9.02,18.02
1,5,1982,24.59,14.2,0,20.05
2,5,1982,24.68,14.68,0,21.02
3,5,1982,24.59,14.04,0,20.92
4,5,1982,23.98,13.9,0,19.94
5,5,1982,23.69,14.4,19.47,19.05
6,5,1982,21.88,14.2,0,12.64
7,5,1982,23.43,13.92,21.72,18.99
8,5,1982,23.17,13.84,0.69,19.17
9,5,1982,22.99,14.66,4.84,17.34
10,5,1982,22.42,13.35,4.1,16.12
11,5,1982,21.85,13.74,5.4,13.8
12,5,1982,21.92,13.91,2.73,13.15
13,5,1982,22.05,14.03,3.49,14.22
14,5,1982,22.81,13.49,7.01,17.07
15,5,1982,22.28,14.51,10.66,16.4
16,5,1982,23.24,14.12,23.5,16.19
17,5,1982,23.12,14.09,0,17.41
18,5,1982,22.57,13.81,0,17.74
19,5,1982,22.83,13.99,0,17.34
20,5,1982,23.66,13.34,3.86,19.46
21,5,1982,22.86,14.17,0,17.18
22,5,1982,23.64,13.74,0,18.87
23,5,1982,23.57,14.83,0,18.51
24,5,1982,23.46,14.39,9.16,17.26
25,5,1982,23.72,14.7,6.93,19.86
26,5,1982,23.3,14.8,4.4,18.45
27,5,1982,23.3,14.76,10.23,16.62
28,5,1982,22.22,14.53,0,16.5
29,5,1982,21.95,14.32,0,14.78
30,5,1982,23.9,14.43,11.78,18.35
31,5,1982,23.72,14.54,5.41,16.49
1,6,1982,23.04,14.57,0,17.6
2,6,1982,22.48,14.58,0,16.79
3,6,1982,23.48,14.69,0,18.59
4,6,1982,23.03,14.49,4.92,17.38
5,6,1982,23.59,14.32,4.21,19.23
6,6,1982,22.87,15.22,5.96,17.04
7,6,1982,23.3,14.51,0,17.93
8,6,1982,24.05,13.75,5.43,18.95
9,6,1982,24.34,14.38,0,18.36
10,6,1982,23.23,15.12,0,18.01
11,6,1982,23.76,14.52,0,17.6
12,6,1982,22.98,15.07,0,16.74
13,6,1982,22.8,14.52,2.74,17.27
14,6,1982,22.11,14.57,10.28,14.87
15,6,1982,23.82,14.95,8.19,17.32
16,6,1982,22.12,14.42,6.44,15.51
17,6,1982,23.77,13.76,0,18.42
18,6,1982,22.75,14.96,0,16.45
19,6,1982,23.31,14.79,0,16.98
20,6,1982,21.82,14.82,0,13.37
21,6,1982,23.25,13.89,38.57,15.39
22,6,1982,22.15,14.14,0,14.36
23,6,1982,22.46,14.07,0,16.24
24,6,1982,22.11,14.02,0,16.53
25,6,1982,21.85,13.75,0,16.57
26,6,1982,22.94,13.86,0,18.56
27,6,1982,23.13,13.51,0,18.15
28,6,1982,22.37,13.72,0,15.73
29,6,1982,21.79,14.09,0,15.49
30,6,1982,23.43,13.95,0,19.67
1,7,1982,23.03,14.11,0,19.36
2,7,1982,23.53,13.55,10.81,19.24
3,7,1982,22.1,13.74,8.6,15.27
4,7,1982,21.78,13.68,2.62,15.38
5,7,1982,21.46,12.88,0,15.58
6,7,1982,22.15,13.77,0,17.29
7,7,1982,22.78,13.65,0,18.54
8,7,1982,22.2,14.34,0,18.05
9,7,1982,22.38,13.82,0,18.47
10,7,1982,22.44,14.02,0,19.05
11,7,1982,22.83,14.58,0,17.46
12,7,1982,22.48,14.21,0,17.77
13,7,1982,22.02,14.68,0,17.34
14,7,1982,21.29,14.37,0,14.62
15,7,1982,21.42,13.82,0,15.15
16,7,1982,21.91,13.58,0,17.11
17,7,1982,21.72,14.14,0,16.27
18,7,1982,21.4,14.14,0,14.4
19,7,1982,22.34,14.67,0,17.18
20,7,1982,22.02,14.15,0,16.52
21,7,1982,23.14,14.42,11.44,18.58
22,7,1982,21.27,14.03,16.41,13.51
23,7,1982,18.07,13.69,10.31,6.68
24,7,1982,21.34,13.13,0,16.4
25,7,1982,21.12,13.92,0,15.52
26,7,1982,21.69,13.9,0,14.73
27,7,1982,20.89,13.44,0,16.32
28,7,1982,22.74,13.79,0,18.54
29,7,1982,22.27,14.93,18.04,16.12
30,7,1982,22.91,14.84,0,19.3
31,7,1982,22.45,14.18,0,19.03
1,8,1982,22.03,13.48,0,18.62
2,8,1982,20.77,14.5,23.2,13.15
3,8,1982,20.08,13.1,11.31,13.72
4,8,1982,22.14,13.05,4.49,19.67
5,8,1982,22.47,13.89,10.73,18.1
6,8,1982,21.9,14.03,0,18.8
7,8,1982,21.96,13.81,0,17.61
8,8,1982,23.12,14.19,0,20.89
9,8,1982,21.83,13.75,0,18.44
10,8,1982,22,14.34,24.09,16.19
11,8,1982,21.82,14.04,0,17.14
12,8,1982,21.94,14.14,22.6,17.14
13,8,1982,18.26,12.83,32.99,8.19
14,8,1982,20.79,13.15,0,14.67
15,8,1982,21.53,13.88,0,16.15
16,8,1982,20.49,13.88,12.93,13.17
17,8,1982,21.02,13.72,0,15.17
18,8,1982,21.13,14.03,0,15.72
19,8,1982,21.66,13.92,0,15.85
20,8,1982,21.41,13.78,0,13.85
21,8,1982,22.41,14.42,0,16.1
22,8,1982,22.96,14.33,0,18.42
23,8,1982,22.54,13.83,0,17.96
24,8,1982,21.69,13.7,0,17.78
25,8,1982,21.98,14.19,0,16.14
26,8,1982,21.63,13.82,11.08,17.5
27,8,1982,21.87,13.36,0,18.28
28,8,1982,21.46,13.41,3.85,17.54
29,8,1982,21.85,13.48,13.53,18.29
30,8,1982,22.41,14.1,0,18.31
31,8,1982,23.45,12.96,0,21.83
1,9,1982,23.06,13.54,0,19.34
2,9,1982,23.08,14.02,15.6,20.51
3,9,1982,22.41,13.92,0,16.64
4,9,1982,22.61,12.78,33.67,18.04
5,9,1982,22.01,14.09,14.66,17.2
6,9,1982,22.62,13.41,0,20.56
7,9,1982,23.31,13.77,0,20.88
8,9,1982,23.37,13.55,0,21.89
9,9,1982,23.67,13.39,0,21.07
10,9,1982,23.62,13.78,4.32,21.35
11,9,1982,23.25,13.95,17.65,20.24
12,9,1982,22.83,14.03,0,20.27
13,9,1982,21.98,13.94,3.34,14.54
14,9,1982,20.96,13.47,7.11,12.38
15,9,1982,20.11,13.18,7.11,12.26
16,9,1982,22.26,13.26,9.02,18
17,9,1982,22.75,13.5,5.8,19.48
18,9,1982,22.56,13.63,6.54,20.13
19,9,1982,23.09,13.49,9.48,20.31
20,9,1982,22.54,13.6,11.9,19.13
21,9,1982,23.03,14.04,0,17.66
22,9,1982,21.53,13.76,40.29,15.5
23,9,1982,22.37,12.99,31.86,15.03
24,9,1982,22.73,13.03,0,18.67
25,9,1982,23.61,13.35,0,21.73
26,9,1982,24.19,13.74,0,23.6
27,9,1982,22.99,13.47,0,20.51
28,9,1982,22.85,14.02,0,18.83
29,9,1982,22.48,12.87,0,17.79
30,9,1982,21.65,12.71,30.63,17.47
1,10,1982,22.58,12.72,1.15,19.17
2,10,1982,21.78,13.06,0,16.33
3,10,1982,21.7,12.88,40.01,16.21
4,10,1982,22.17,12.23,0,18.74
