day,month,year,t_max,t_min,prec,sol_rad
8,4,1981,23.93,12.76,0,21.34
9,4,1981,24.71,12.46,0,22.24
10,4,1981,24.89,13.61,0,21.94
11,4,1981,24.46,13.49,0,21.34
12,4,1981,24.32,13.75,0,21.54
13,4,1981,24.53,12.68,0,22.45
14,4,1981,25.24,12.53,0,22.78
15,4,1981,24.63,13.58,0,21.72
16,4,1981,26.4,12.87,0,24.2
17,4,1981,25.45,12.77,0,22.37
18,4,1981,25.54,12.42,0.85,22.52
19,4,1981,25.47,12.29,0,23.82
20,4,1981,25.81,13.87,0.51,24.08
21,4,1981,24.9,13.3,0,22.77
22,4,1981,24.3,13.53,0,19.08
23,4,1981,24.31,13.45,0,21.55
24,4,1981,20.71,14.32,19.64,14.03
25,4,1981,24.48,13.83,0,22.32
26,4,1981,25.73,13.16,0,25
27,4,1981,24.51,13.27,0,22.43
28,4,1981,26.6,12.29,0,24.66
29,4,1981,26.75,12.31,0,26.28
30,4,1981,27.36,11.84,0,25.52
1,5,1981,26.81,13.41,0,23.51
2,5,1981,26.51,13.73,0,22.21
3,5,1981,27.86,13.3,0,23.11
4,5,1981,27.86,13.09,0,25.92
5,5,1981,28.1,13.17,0,26.22
6,5,1981,28.32,12.92,0,26.57
7,5,1981,28.43,13.77,0,25.77
8,5,1981,26.84,14.44,0,22.81
9,5,1981,27.84,14.29,0,24.67
10,5,1981,26.91,13.56,0,22.99
11,5,1981,27.98,13.53,0,25.04
12,5,1981,28.16,13.98,0,23.65
13,5,1981,28,14.87,0,23.72
14,5,1981,27.59,15.36,0,22.45
15,5,1981,28.26,13.86,0,26.12
16,5,1981,28.21,13.05,0,24.66
17,5,1981,27.92,14.28,0,23.78
18,5,1981,27.01,15.51,0,21.11
19,5,1981,28.2,14.73,0,22.95
20,5,1981,28.42,14.76,0,23.62
21,5,1981,27.04,15.26,0,19.46
22,5,1981,27.92,14.67,0,20.75
23,5,1981,28.17,13.85,0.12,21.85
24,5,1981,28.03,14.41,0,21.74
25,5,1981,28.5,14.66,0,23.02
26,5,1981,28.88,13.39,0,23.41
27,5,1981,28.82,13.24,0,23.48
28,5,1981,28.79,12.84,0,23.04
29,5,1981,28.08,13.75,1.06,20.5
30,5,1981,27.11,15.96,9.2,18.45
31,5,1981,27.51,15.07,0.68,19.01
1,6,1981,28.91,15.09,0,22.06
2,6,1981,28.17,14.97,0,20.25
3,6,1981,27.98,13.98,0,21.35
4,6,1981,28.44,15.5,0,21.54
5,6,1981,27.87,14.85,0,21.66
6,6,1981,27.87,14.82,0,20.88
7,6,1981,27.39,15.29,0,19.84
8,6,1981,28.41,14.55,0,21.51
9,6,1981,28.14,13.77,0,21.79
10,6,1981,28.31,13.74,0,20.59
11,6,1981,28.59,14.55,0,20.47
12,6,1981,28.55,14.1,0,20.34
13,6,1981,27.88,14.78,0,20.06
14,6,1981,26.73,14.63,0,18.91
15,6,1981,27.09,13.8,0,20.36
16,6,1981,26.74,14.63,0,18.94
17,6,1981,27.37,17.03,0,19.26
18,6,1981,28.09,14.08,0,20.57
19,6,1981,27.74,13.55,0,20.6
20,6,1981,27.38,14.27,0,20.31
21,6,1981,25.84,15.37,0,18.17
22,6,1981,25.03,15.16,0.22,18.3
23,6,1981,26.02,14.63,0,19.06
24,6,1981,26.49,13.89,0,20.73
25,6,1981,26.54,14.54,0,19.59
26,6,1981,24.6,15.68,0,17.41
27,6,1981,25.24,14.81,0,19.3
28,6,1981,26.41,14.53,0,18.43
29,6,1981,24.93,15.59,8.72,17.94
30,6,1981,26.52,15.18,0,19.46
1,7,1981,27.57,14.18,0,20.56
2,7,1981,25.8,16.49,0,17.66
3,7,1981,23.15,15.17,3.95,15.79
4,7,1981,21.45,15.25,38.8,14.46
5,7,1981,21.81,14.94,0.9,16.38
6,7,1981,22.72,14.98,5.94,17.79
7,7,1981,21.95,14.14,1.81,16.5
8,7,1981,20.88,14.65,10.33,15.54
9,7,1981,20.75,14.1,1.72,15.68
10,7,1981,20.89,14.44,33.45,16.36
11,7,1981,20.5,14.39,21.48,15.7
12,7,1981,19.65,14.45,16.41,10.84
13,7,1981,21.62,13.76,7.16,17.48
14,7,1981,21.73,13.8,0.8,18.72
15,7,1981,21.27,12.08,0,19.33
16,7,1981,19.88,13.45,0,13.72
17,7,1981,20.66,13.99,18.1,16.56
18,7,1981,20.99,13.07,2.21,17.03
19,7,1981,21.17,14.15,16.45,14.82
20,7,1981,20.29,14.53,30.33,12.41
21,7,1981,21.23,14.21,8.91,17.08
22,7,1981,21.45,13.69,14.78,17.48
23,7,1981,21.43,12.01,1.25,17.9
24,7,1981,21.15,13.8,12.07,17.26
25,7,1981,20.23,14.37,9.42,14.81
26,7,1981,20.61,13.82,19.64,16.24
27,7,1981,20.91,14.06,9.12,17.96
28,7,1981,21.11,13.6,7.55,17.9
29,7,1981,20.96,13.77,1.69,17.07
30,7,1981,20.41,13.65,7.86,15.84
31,7,1981,20.93,13.08,6.33,17.18
1,8,1981,20.79,13.83,3.28,17.73
2,8,1981,20.7,13.82,10.97,16.76
3,8,1981,22.05,13.24,5.54,19.71
4,8,1981,21.38,13.46,4.34,17.95
5,8,1981,20.89,14.38,6.48,16.64
6,8,1981,20.16,14.58,31.18,15.5
7,8,1981,20.81,14.05,11.21,16.01
8,8,1981,19.86,14.34,10.9,14.33
9,8,1981,20.51,14.33,1.42,17.23
10,8,1981,20.96,14.17,0.84,18.16
11,8,1981,21.38,13.2,5.46,19.34
12,8,1981,20.91,14.22,7.3,18.2
13,8,1981,20.14,13.66,13.65,15.2
14,8,1981,21.2,14.1,0,18.02
15,8,1981,19.86,13.47,0,15.22
16,8,1981,20.45,13.29,5.34,18.23
17,8,1981,20.86,13.41,11.5,19.48
18,8,1981,19.93,13.88,8.3,15.63
19,8,1981,19.83,14,17.24,15.67
20,8,1981,20.17,12.56,14.68,17.64
21,8,1981,20.24,13.9,18,17.65
22,8,1981,19.51,13.52,38.85,16.15
23,8,1981,20.5,11.62,1.66,18.96
24,8,1981,20.83,12.19,14.67,18.66
25,8,1981,20.02,12.5,4.92,16.5
26,8,1981,20.93,12.59,0,18.17
27,8,1981,20.26,11.72,0,19.23
28,8,1981,21.03,11.82,12.79,19.52
29,8,1981,20.86,11.52,1.36,19.88
30,8,1981,20.23,13.52,7.54,17.06
31,8,1981,20.75,11.2,38.21,19.5
1,9,1981,20.76,13.53,16.28,17.49
2,9,1981,21.64,11.68,0,19.69
3,9,1981,22.3,12.78,0,21.14
4,9,1981,21.05,11.39,0,19.66
5,9,1981,19.74,12.74,0,16.66
6,9,1981,21,12.82,0,19.49
7,9,1981,20.73,11.6,0,20.1
8,9,1981,20.26,11.8,0,17.23
9,9,1981,19.99,10.73,4.64,18.58
10,9,1981,20.63,12.95,9.37,18.39
11,9,1981,21.44,11.19,4.3,20.73
12,9,1981,20.34,12.65,4.92,17.65
13,9,1981,19.92,13.34,0,15.77
14,9,1981,20.54,12.64,11.69,19.11
15,9,1981,20.67,11.39,11.38,18.26
16,9,1981,20.39,13.46,15.71,17.1
17,9,1981,20.92,13.16,0,19.11
18,9,1981,19.78,12.75,2.7,14.55
19,9,1981,19.55,12.3,6.69,15.72
20,9,1981,22.02,10.92,0,20.69
21,9,1981,22.05,10.23,0,21.13
22,9,1981,21.76,11.99,1.25,19.5
23,9,1981,21.59,10.88,0,21.06
24,9,1981,20.97,11.71,1.16,19.65
25,9,1981,20.93,13.33,0.31,16.49
26,9,1981,21.44,11.87,11.49,20.34
27,9,1981,22.34,10.91,0,20.83
28,9,1981,22.03,11.74,0,20.65
29,9,1981,22.16,10.25,0,20.17
30,9,1981,21.87,9.33,0,20.44
1,10,1981,23.36,10.04,0,21.74
2,10,1981,22.61,10.92,0,21.37
3,10,1981,22.63,11.71,4.39,20.85
4,10,1981,22.18,12.25,0.73,20.46
5,10,1981,22.54,11.68,0.48,21.12
6,10,1981,22.23,10.81,6.06,20.78
7,10,1981,22.38,11.09,0,21.43
8,10,1981,22.98,11.05,0,22.12
9,10,1981,23.55,11.17,0,22.55
10,10,1981,23.22,10.3,0,23.57
11,10,1981,23.16,9.08,0,25.39
12,10,1981,23.33,8.71,0,25.81
13,10,1981,23.49,8.18,0,25.57
14,10,1981,23.74,8.88,0,24.43
15,10,1981,23.65,9.75,0,22.96
16,10,1981,23.86,9.85,0,24.34
17,10,1981,23.68,9.78,0,24.41
18,10,1981,23.67,9.47,0,25.15
19,10,1981,23.48,8.55,0,25.69
20,10,1981,23.4,8.28,0,24.6
21,10,1981,23.69,9.72,0,23.81
22,10,1981,23.51,10,0,21.52
23,10,1981,23.29,9.71,0,22.16
24,10,1981,23.69,9.96,0,23.03
25,10,1981,23.61,9.2,0,25.52
26,10,1981,22.99,8.42,0,25.32
27,10,1981,22.91,8.47,0,25.38
28,10,1981,23.17,8.62,0,24.6
29,10,1981,23.5,9.1,0,24.43
30,10,1981,23.76,9.67,0,24.55
31,10,1981,23.66,9.76,0,22.64
1,11,1981,24.13,9.42,0,24.57
2,11,1981,23.76,9.08,0,23.53
3,11,1981,23.18,9.72,0,21.87
4,11,1981,24.21,10.14,0,22.54
5,11,1981,24.3,10.06,0,23.07
6,11,1981,24.66,9.6,0,24.23
7,11,1981,24.46,9.6,0,24.05
8,11,1981,23.88,9.31,0,24.55
9,11,1981,23.69,8.85,0,24.5
10,11,1981,24.06,9.22,0,24.14
11,11,1981,24.61,8.69,0,24.54
12,11,1981,24.23,9.15,0,24.24
13,11,1981,24.5,8.55,0,24.59
14,11,1981,23.99,8.06,0,24.87
15,11,1981,23.72,7.31,0,24.87
16,11,1981,23.47,8.02,0,24.45
17,11,1981,23.52,8.6,0,23.11
18,11,1981,23.9,9.14,0,22.99
19,11,1981,24.25,9.65,0,23.24
20,11,1981,23.74,10.21,0,22.29
21,11,1981,23.29,9.93,0,20.52
22,11,1981,23.45,9.68,0,21.98
23,11,1981,23.46,10.1,0.38,21.12
24,11,1981,23.96,11.46,2.4,20.54
25,11,1981,24.14,9.47,2.35,23.2
26,11,1981,24.5,9.28,0,22.95
27,11,1981,24.65,9.12,0,23.31
28,11,1981,24.26,8.83,0,23.57
29,11,1981,24.64,8.8,0,23.61
30,11,1981,23.98,8.07,0,23.98
1,12,1981,23.43,7.8,0,23.61
2,12,1981,24.23,8.22,0,23.73
3,12,1981,24.52,7.15,0,24.02
4,12,1981,24.45,6.98,0,24.15
5,12,1981,24.5,7.01,0,24.01
6,12,1981,24.58,8.69,0,23.42
7,12,1981,25.23,9.51,0,23.39
8,12,1981,24.6,8.31,0,23.56
9,12,1981,24.25,7.3,0,23.95
10,12,1981,24.13,7,0,24.05
11,12,1981,24.12,6.17,0,24.07
12,12,1981,24.16,6.8,0,23.89
13,12,1981,24.03,7.47,0,23.61
14,12,1981,24.13,7.88,0,23.36
15,12,1981,24.24,8.44,0,23.29
16,12,1981,23.67,8.64,0,22.67
17,12,1981,24.4,8.82,0,22.53
18,12,1981,24.84,9.89,0,21.87
19,12,1981,23.98,10.58,0,19.83
20,12,1981,23.36,10.31,0,18.99
21,12,1981,22.88,11.06,0,18.21
22,12,1981,23.61,10.14,0,19.5
23,12,1981,24.53,9.81,0,21.8
24,12,1981,23.77,9.28,0,22.91
25,12,1981,24.47,9.94,0,21.15
26,12,1981,24.89,11.04,0,19.59
27,12,1981,24.8,11.04,0,22.44
28,12,1981,24.53,9.61,0,22.5
29,12,1981,23.92,9.98,0,21.88
30,12,1981,24.38,9.55,0,21.39
31,12,1981,23.74,11.24,6.04,20.08
1,1,1982,22.98,12.36,5.06,17.14
2,1,1982,24.17,11.5,0,20.46
3,1,1982,22.67,12.17,0,18.77
4,1,1982,22.51,11.58,0,18.2
5,1,1982,21.93,10.11,0,18.11
6,1,1982,22.84,10.31,3.4,18.67
7,1,1982,24.24,10.58,0,23.35
8,1,1982,24.33,8.72,0,23.66
9,1,1982,24.3,10.27,0,23.19
10,1,1982,23.97,9.53,0,21.99
11,1,1982,24.25,10.15,0,22.55
12,1,1982,24.46,9.27,0,22.37
13,1,1982,22.99,10.72,0.7,20.03
14,1,1982,23.83,10.6,1.37,21.86
15,1,1982,23.87,9.77,0.33,23.87
16,1,1982,23.77,11.22,1.39,21.32
17,1,1982,24.86,10.56,9.38,20.62
18,1,1982,24.86,11.6,0,22.14
19,1,1982,25.26,11.11,0,22.93
20,1,1982,25.39,10.72,0,24.52
21,1,1982,25.6,10.87,0,24.17
22,1,1982,25.48,10.43,0,22.2
23,1,1982,26.08,9.96,0,24.14
24,1,1982,26.35,9.86,0,24.08
25,1,1982,26.17,10.66,0,24.35
26,1,1982,27.13,9.77,0,24.94
27,1,1982,27.1,9.1,0,24.95
28,1,1982,26.71,9.31,0,24.02
29,1,1982,27.66,10.38,0,24.62
30,1,1982,27.12,10.76,0,24.27
31,1,1982,26.46,10.37,0,24.28
1,2,1982,26.95,10.87,0,25.03
2,2,1982,25.84,11.26,0,23.25
3,2,1982,26.18,12.31,0,21.56
4,2,1982,24.95,12.46,0,20.18
5,2,1982,25.55,11.88,0,20.99
6,2,1982,24.67,13.29,0,21.17
7,2,1982,25.23,10.86,0,22.38
8,2,1982,24.47,12.9,1.34,21.55
9,2,1982,24.96,11.98,3.1,21.9
10,2,1982,25.21,12.54,0,21.69
11,2,1982,26.07,11.43,0,23.38
12,2,1982,24.26,12.22,10.73,20.03
13,2,1982,22.64,12.54,0,19.93
14,2,1982,25.09,10.71,0,21.63
15,2,1982,24.44,11.97,2.28,21.33
16,2,1982,23.76,13.21,0,18.41
17,2,1982,25.04,12.4,0.21,20.94
18,2,1982,24.51,12.81,2.91,20.55
19,2,1982,24.05,12.76,0.64,20.72
20,2,1982,26,11.53,2.73,24.29
21,2,1982,26.64,10.96,0,25.44
22,2,1982,26.58,10.73,0,25.36
23,2,1982,26.69,11.2,0,22.73
24,2,1982,25.92,11.8,5.01,22.77
25,2,1982,25.52,11.84,1.28,22.09
26,2,1982,26.23,11.79,0,23.14
27,2,1982,23.96,12.39,2.51,18.12
28,2,1982,26.74,12.37,2.69,21.95
1,3,1982,26.83,10.93,0,23.93
2,3,1982,25.22,11.19,0,22.17
3,3,1982,25.08,12.29,0,21.51
4,3,1982,25.4,12.76,0.1,21.83
5,3,1982,24.06,12.14,0,19.95
6,3,1982,25.81,11.91,0,22.89
7,3,1982,27.37,11.6,0,26.23
8,3,1982,27.25,9.71,0,26.11
9,3,1982,27.71,11.19,0,25.28
10,3,1982,27.2,12.22,0,23.96
11,3,1982,27.41,12.13,0,24.08
12,3,1982,28.2,11.35,0,26.59
13,3,1982,27.93,12.69,0,26.08
14,3,1982,27.87,12.44,0,26
15,3,1982,26.63,12.88,0,23.8
16,3,1982,27.17,12.14,0,24.27
17,3,1982,28.09,11.73,0,26.6
18,3,1982,28.5,11.63,0,26.55
19,3,1982,27.42,12.84,0,25.15
20,3,1982,27.7,13.12,0,24.75
21,3,1982,26.94,13.34,0,22.67
22,3,1982,28.1,12.48,0,25.58
23,3,1982,28.19,12.73,0,25.29
24,3,1982,29.35,12.85,0,26.6
25,3,1982,29.75,12.28,0,27.18
26,3,1982,29.95,12.76,0,26.75
27,3,1982,28.7,13.4,0,26.15
28,3,1982,25.93,14.34,0,21.01
29,3,1982,25.18,14.45,7.22,23.4
30,3,1982,23.43,14.14,17.35,19.99
31,3,1982,21.09,14.12,13.57,14.01
1,4,1982,22.35,13.15,0,19.91
2,4,1982,22.64,12.81,0,16.88
3,4,1982,24.88,12.7,0,23.51
4,4,1982,24.44,12.66,29.66,23.63
5,4,1982,23.83,12.38,3.15,22.05
6,4,1982,24.29,12.06,0.5,24.31
7,4,1982,24.98,12.08,0.7,24.76
8,4,1982,23.66,13.22,9.81,20.33
9,4,1982,24.35,11.94,0,21.93
10,4,1982,25.38,12.51,0,23.41
11,4,1982,23.74,14.52,0,18.57
12,4,1982,24.78,12.35,6.65,22.9
13,4,1982,25.13,12.04,12.34,22.56
14,4,1982,25.21,11.45,0.69,24.58
15,4,1982,25.97,10.62,4.73,26.62
16,4,1982,26.19,10.71,0.8,26.43
17,4,1982,26.28,11.05,0,26.83
18,4,1982,26.42,11.18,0,26.8
19,4,1982,26.04,11.99,0,25.05
20,4,1982,26.1,12.37,0,23.63
21,4,1982,26.26,12.95,0,23.64
22,4,1982,26.44,12.91,0,22.83
23,4,1982,27.17,12.72,0,23.29
24,4,1982,27.94,12.9,0,25.67
25,4,1982,27.16,12.64,0,24.74
26,4,1982,26.06,14.3,0,22.21
27,4,1982,27.26,13.87,0,23.76
28,4,1982,27.47,14.97,0,22.24
29,4,1982,28.04,13.91,0,23.97
30,4,1982,28.06,13.48,0,24.47
1,5,1982,28.11,13.48,0,26.12
2,5,1982,28.7,13.87,0,25.51
3,5,1982,28.56,13.69,0,25.57
4,5,1982,28.98,14.29,0,25.47
5,5,1982,28.05,14.41,0,23.86
6,5,1982,27.08,15.08,0,21.35
7,5,1982,24.79,15.73,0.78,18.71
8,5,1982,23.39,15.1,43.29,17.06
9,5,1982,21.71,15.06,0,14.66
10,5,1982,19.39,14.81,3.88,11.97
11,5,1982,22.05,13.18,0,18.82
12,5,1982,22.28,14.11,0,19.3
13,5,1982,22.6,13.77,0,19.64
14,5,1982,23.73,12.6,0,21.32
15,5,1982,22.85,12.82,20.82,18.53
16,5,1982,23.76,12.6,0,21.64
17,5,1982,25.44,11.68,0,25.3
18,5,1982,25.48,12.04,0,24.53
19,5,1982,25.62,10.89,0,25.55
20,5,1982,25.96,10.45,0,25.13
21,5,1982,26.27,10.91,0,24.01
22,5,1982,25.96,12.34,0,21.05
23,5,1982,26.98,12.77,0,23.14
24,5,1982,26.66,12.61,0,21.33
25,5,1982,26.77,13.5,0,21.22
26,5,1982,26.06,14.83,9.72,18.82
27,5,1982,26.63,14.47,0,20.56
28,5,1982,27.45,12.93,0,23.26
29,5,1982,27.19,12.51,0,23.22
30,5,1982,27.71,13.63,0,23.07
31,5,1982,27.82,13.58,0,22.25
1,6,1982,26.84,13.95,0,20.47
2,6,1982,26.16,14.71,0,18.39
3,6,1982,26.92,14.97,0,20.23
4,6,1982,28.02,13.75,0,22.82
5,6,1982,27.53,13.03,0,20.85
6,6,1982,27.88,14.05,0,19.56
7,6,1982,28.35,12.81,0,22.03
8,6,1982,27.7,13.4,0,21.06
9,6,1982,27.97,13.3,0,20.39
10,6,1982,28.15,13.63,0,20.2
11,6,1982,28.98,13.73,0,19.4
12,6,1982,28.31,15.21,0,19.63
13,6,1982,27.66,14.43,0,19.22
14,6,1982,26.08,14.27,0,19.25
15,6,1982,25.69,13.89,0,19.18
16,6,1982,25.94,14.15,0,17.63
17,6,1982,26.05,14.28,0,18.89
18,6,1982,26.48,12.88,0,18.76
19,6,1982,25.37,15.43,17.07,17.64
20,6,1982,25.65,13.96,0,18.42
21,6,1982,25.58,14.87,0,18.79
22,6,1982,26.25,13.56,0,19.74
23,6,1982,25.49,14.11,0,18.52
24,6,1982,26.24,12.93,1.12,19.89
25,6,1982,25.3,15.83,0,19.18
26,6,1982,24.98,13.84,0,19.68
27,6,1982,24.53,13.66,0,18.73
28,6,1982,23.77,14.03,0,17.58
29,6,1982,23.23,14.7,0,16.27
30,6,1982,22.7,14.62,0,17.64
1,7,1982,22.17,14.45,0,17.05
2,7,1982,21.54,14.58,0,16.61
3,7,1982,21.59,14.59,5.31,15.44
4,7,1982,22.12,14.52,0,16.62
5,7,1982,21.87,13.28,11.66,17.4
6,7,1982,21.67,14.41,0,16.96
7,7,1982,21.34,14.22,0,15.27
8,7,1982,22.05,13.28,0,18.43
9,7,1982,22.29,12.73,0,18.44
10,7,1982,21.33,12.43,0,16.53
11,7,1982,22.58,12.46,0,18.38
12,7,1982,22.72,11.75,0,18.91
13,7,1982,22.47,11.97,0,19.23
14,7,1982,22.2,12.86,0,18.2
15,7,1982,21.57,13.26,0,18.22
16,7,1982,20.87,13.69,0,16.88
17,7,1982,20.76,13.93,0,16.58
18,7,1982,20.18,13.73,0,16.18
19,7,1982,20.67,13.75,0,17.33
20,7,1982,20.92,13.22,0,18.21
21,7,1982,21.45,12.9,0,18.38
22,7,1982,20.32,14.7,8.2,16.22
23,7,1982,19.89,14.56,11.37,13.12
24,7,1982,20.54,14.35,13.44,16.19
25,7,1982,20.17,14.22,15.75,14.62
26,7,1982,20.35,13.14,0,15.52
27,7,1982,19.69,13.86,1.79,12.12
28,7,1982,20.29,14.08,11.08,16.58
29,7,1982,19.57,13.96,4.51,12.68
30,7,1982,20.26,13.33,15.96,14.15
31,7,1982,19.01,13.89,11.81,13.11
1,8,1982,19.24,13.79,10.74,13.69
2,8,1982,18.9,14.14,7.41,11.58
3,8,1982,19.97,13.72,12.92,16.04
4,8,1982,19.99,13.57,4.47,16.17
5,8,1982,20.22,13.09,0,17.39
6,8,1982,21.23,13.71,0,18.1
7,8,1982,20.82,13.06,0,16.43
8,8,1982,19.64,13.15,1.76,14.29
9,8,1982,20.31,13.51,32.01,18.18
10,8,1982,20.66,13.66,15.61,18.45
11,8,1982,20.26,13.49,5.64,17.1
12,8,1982,20.22,13.48,17.18,15.54
13,8,1982,18.4,14.01,22.51,12.11
14,8,1982,19.41,13.58,0,14.41
15,8,1982,19.97,13.62,0,16.67
16,8,1982,20.08,13.57,0.9,15.48
17,8,1982,19.59,13.96,19.28,13.78
18,8,1982,20.08,13.34,11.68,17.25
19,8,1982,19.43,13.81,0,14.91
20,8,1982,19.61,14.09,0,15.64
21,8,1982,21.29,13.62,2.51,18.46
22,8,1982,20.76,13.81,0,19.13
23,8,1982,20.7,12.64,0,17.35
24,8,1982,20.31,14.1,10.65,16.86
25,8,1982,20.3,13.87,27.86,18.14
26,8,1982,20.47,13.06,28,18.04
27,8,1982,20.68,12.58,10.5,18.03
28,8,1982,20.86,13.55,19.26,20.07
29,8,1982,20.66,13.38,0,18.73
30,8,1982,21.46,11.04,0,20.02
31,8,1982,20.89,12.8,0,18.35
1,9,1982,21,13.15,7.25,19.36
2,9,1982,21.11,12.59,13.63,19.82
3,9,1982,20.85,12.89,1.62,18.44
4,9,1982,21.31,12.54,0,19.09
5,9,1982,20.49,12.59,0,18.38
6,9,1982,20.18,11.96,0,17.18
7,9,1982,21.5,11.6,0,19.99
8,9,1982,21.83,11.71,4.41,20.39
9,9,1982,22.12,13.28,0,21.04
10,9,1982,21.24,11.18,5.15,20.4
11,9,1982,21.3,11.16,0,19.83
12,9,1982,21.55,11.59,21.35,19.53
13,9,1982,20.93,12.68,14.21,19.31
14,9,1982,19.97,11.44,2.6,17.13
15,9,1982,20.43,12.15,0,17.7
16,9,1982,21.46,12.94,0,19.92
17,9,1982,20.5,13.28,0,18.78
18,9,1982,21.15,11.77,2.62,19.01
19,9,1982,20.27,11.53,0,17.94
20,9,1982,21.1,11.21,2.45,19.69
21,9,1982,21.74,10.36,0,20.01
22,9,1982,21.67,10.75,11.43,20.14
23,9,1982,20.7,11.17,3.8,18.96
24,9,1982,20.25,12.83,0,17.14
25,9,1982,20.9,11.03,0,18.59
26,9,1982,20.12,12.61,0,18.4
27,9,1982,21.79,11.42,0,21.28
28,9,1982,22.66,10.44,0,22.21
29,9,1982,23.15,10.8,0,23.16
30,9,1982,21.06,10.82,0.71,18.81
1,10,1982,20.96,11.35,0,19.4
2,10,1982,20.64,10.68,0,18.44
3,10,1982,21.07,13.01,0,18.31
4,10,1982,20.46,13.33,18.1,17.05
5,10,1982,20.57,12.47,0,17.36
6,10,1982,21.26,11.01,2.83,17.65
7,10,1982,22.08,11.04,0,21.59
8,10,1982,22.01,11.4,0,21.86
