day,month,year,t_max,t_min,prec,sol_rad
22,10,1981,19.71,7.45,0,21.46
23,10,1981,20.42,6.41,0,22.96
24,10,1981,19.91,6.72,0,25.14
25,10,1981,19.69,5.66,0,27.08
26,10,1981,18.71,5.16,0,26.93
27,10,1981,18.61,5.42,0,26.88
28,10,1981,19.73,5.35,0,26.58
29,10,1981,20.56,5.59,0,26.2
30,10,1981,20.59,6.42,0,26.11
31,10,1981,20.41,6.9,0,24.86
1,11,1981,20.95,6.28,0,26.1
2,11,1981,20.94,5.66,0,25.48
3,11,1981,20.78,6.62,0,22.21
4,11,1981,21.26,6.93,0,24.19
5,11,1981,21.19,7.01,0,24.98
6,11,1981,20.55,5.99,0,25.41
7,11,1981,20.07,7.09,0,24.2
8,11,1981,19.54,5.83,0,25.89
9,11,1981,19.82,5.47,0,25.6
10,11,1981,20.16,6.07,0,25.5
11,11,1981,20.45,5.66,0,25.54
12,11,1981,20.23,5.83,0,25.35
13,11,1981,20.23,5.35,0,25.63
14,11,1981,19.58,4.62,0,25.89
15,11,1981,19.7,3.39,0,25.89
16,11,1981,19.78,3.86,0,25.46
17,11,1981,20.35,5.25,0,23.75
18,11,1981,20.97,5.79,0,22.98
19,11,1981,20.73,6.57,0,24.15
20,11,1981,20.58,7.24,0,21.35
21,11,1981,19.62,6.96,0,18.56
22,11,1981,20.31,6.69,0,20.82
23,11,1981,19.59,7.07,0.17,19.73
24,11,1981,19.94,7.71,0.04,22.49
25,11,1981,19.77,6.21,0,24.14
26,11,1981,20.2,6.01,0,24
27,11,1981,20.17,6.3,0,24.31
28,11,1981,20.69,5.28,0,24.45
29,11,1981,20.22,5.49,0,24.68
30,11,1981,18.43,5.14,0,24.54
1,12,1981,17.49,4.8,0,23.38
2,12,1981,19.26,5.37,0,24.32
3,12,1981,19.67,3.84,0,24.66
4,12,1981,20.14,3.37,0,24.72
5,12,1981,20.27,4.32,0,24.5
6,12,1981,20.19,5.26,0,23.95
7,12,1981,20.28,5.81,0,23.91
8,12,1981,19.76,4.85,0,24.04
9,12,1981,19.9,3.44,0,24.42
10,12,1981,20.04,2.62,0,24.51
11,12,1981,20.69,3.46,0,24.47
12,12,1981,20.96,3.58,0,24.32
13,12,1981,20.97,3.82,0,24.23
14,12,1981,20.45,4.48,0,23.61
15,12,1981,20.94,5.75,0,23.32
16,12,1981,21.27,5.83,0,22.11
17,12,1981,20.93,6.21,0,20.27
18,12,1981,20.09,7.53,0,19.57
19,12,1981,18.84,8.53,0,16.96
20,12,1981,18.08,7.53,0,15.06
21,12,1981,17.91,7.9,0,16.19
22,12,1981,18.43,7.34,0,15.53
23,12,1981,20.49,6.76,0,22.18
24,12,1981,20.5,6.67,0,22.95
25,12,1981,20.72,8.04,0,19.64
26,12,1981,20.03,8.28,0,20.03
27,12,1981,20.64,7.03,0,22.58
28,12,1981,20.45,6.65,0,22.34
29,12,1981,19.03,7.6,0,19.82
30,12,1981,19.09,7.75,0,18.22
31,12,1981,18.19,9.54,7.98,18
1,1,1982,18.26,10.22,0,14.2
2,1,1982,18.17,9.88,0,17.62
3,1,1982,17.04,10.19,0,15.64
4,1,1982,17.26,9.36,0,14.54
5,1,1982,17.05,7.06,0,15.8
6,1,1982,17.6,8.45,0,16.97
7,1,1982,19.75,8.4,0,23.13
8,1,1982,19.91,5.04,0,23.56
9,1,1982,19.87,7.31,0,23.01
10,1,1982,18.91,6.84,0,21.33
11,1,1982,19.48,7.25,0.51,21.83
12,1,1982,19.15,6.41,11.81,19.47
13,1,1982,17.89,7.67,4.54,18.51
14,1,1982,19.33,8.93,5.04,20.39
15,1,1982,18.89,7.64,3.44,21.74
16,1,1982,19.24,8.81,5.1,18.85
17,1,1982,19.3,8.18,2.56,18.55
18,1,1982,20.42,9.97,0,21.03
19,1,1982,20.34,8.27,0,23.13
20,1,1982,20.7,7.23,0,24.68
21,1,1982,20.81,7.13,0,24.45
22,1,1982,20.76,7.48,0,22.4
23,1,1982,21.09,7.31,0,24.31
24,1,1982,21.51,6.54,0,24.49
25,1,1982,21.92,6.01,0,24.7
26,1,1982,21.37,6.35,0,25.1
27,1,1982,22.55,6.46,0,24.94
28,1,1982,23.02,7.08,0,24.02
29,1,1982,22.88,8.21,0,25.01
30,1,1982,21.99,7.05,0,25.06
31,1,1982,22.2,7.86,0,24.98
1,2,1982,21.59,7.79,0,25.02
2,2,1982,20.55,9.11,0,18.93
3,2,1982,20.69,10.23,0,19.25
4,2,1982,19.1,10.02,0,16.29
5,2,1982,19.59,9.96,0,17.75
6,2,1982,19.75,10.41,0,19.83
7,2,1982,20.73,7.95,0,22.13
8,2,1982,20.71,8.66,3.93,20.9
9,2,1982,19.54,9.41,0,19.01
10,2,1982,20.58,9.27,0,17.83
11,2,1982,20.69,7.76,0,21.02
12,2,1982,19.68,9.08,0,17.19
13,2,1982,17.97,9.82,0,17.86
14,2,1982,20.6,8.57,0,19.58
15,2,1982,20.35,9.05,12.96,20.79
16,2,1982,19.54,11.15,0,15.83
17,2,1982,19.35,8.72,0.95,18.15
18,2,1982,18.92,10.66,3.65,17.31
19,2,1982,18.88,10.08,6.15,16.7
20,2,1982,21.59,9.51,0,21.46
21,2,1982,21.98,8.2,0,24.95
22,2,1982,22.39,7.62,0,25.28
23,2,1982,20.79,8.38,0,20.3
24,2,1982,20.6,9.05,0,21.88
25,2,1982,20.57,9.02,12.95,18.94
26,2,1982,20.29,9.86,0,21.82
27,2,1982,18.19,10.02,3.07,14.59
28,2,1982,21.76,8.73,0.37,21.97
1,3,1982,22.04,8.27,0,24.51
2,3,1982,20.41,8.56,0,22.85
3,3,1982,19.56,8.62,0,20.84
4,3,1982,19.55,10.28,0,20.28
5,3,1982,17.79,9.51,0,18.95
6,3,1982,19.99,7.61,0,22.82
7,3,1982,22.09,6.44,0,27
8,3,1982,22.18,5.79,0,26.76
9,3,1982,21.72,6.69,0,25.38
10,3,1982,21.02,7.74,0,24.72
11,3,1982,20.98,7.85,0,24.08
12,3,1982,23.8,7.37,0,26.8
13,3,1982,23.27,8.17,0,26.26
14,3,1982,22.64,8.51,0,25.5
15,3,1982,20.56,8.54,0,23
16,3,1982,21.27,9.25,0,24.63
17,3,1982,22.76,7.17,0,27.2
18,3,1982,23.78,7.42,0,26.82
19,3,1982,22.08,8.49,0,24.23
20,3,1982,22.45,9.39,0.12,23.98
21,3,1982,22.4,10.15,0,22.6
22,3,1982,23.97,8.62,0,26.87
23,3,1982,23.64,8.55,0,26.56
24,3,1982,24.84,8.99,0,27.82
25,3,1982,25.35,8.47,0,28.19
26,3,1982,25.97,8.33,0,27.84
27,3,1982,23.66,10.13,0,24.36
28,3,1982,20.35,10.65,0,18.06
29,3,1982,20.58,11.53,18.31,21.2
30,3,1982,19.5,10.23,13.29,17.79
31,3,1982,16.89,10.96,18.11,11.34
1,4,1982,17.81,9.58,0,18.28
2,4,1982,17.74,9.06,0,14.84
3,4,1982,20.23,9.92,0,22.1
4,4,1982,19.85,10.41,12.92,21.36
5,4,1982,20.01,9.35,14.23,18.9
6,4,1982,20.43,9.73,1.9,22.56
7,4,1982,21.07,9.57,2.79,23.83
8,4,1982,19.35,9.8,4.67,20.36
9,4,1982,19.95,9.45,0,21.74
10,4,1982,21,9.28,0,21.53
11,4,1982,19.74,10.82,3,15.92
12,4,1982,20.91,9.2,0,23.25
13,4,1982,20.1,8.66,11.82,20.66
14,4,1982,19.99,8.3,1.3,22.04
15,4,1982,21.29,7.18,5.15,25.76
16,4,1982,22.12,7.22,2.07,25.81
17,4,1982,21.12,7.59,0,26.02
18,4,1982,22.3,8.61,0,26.7
19,4,1982,21.24,9.36,0,24.58
20,4,1982,21.06,9.29,0,22.07
21,4,1982,21.44,9.44,0,22.48
22,4,1982,21.41,9.38,0,22.67
23,4,1982,22.21,8.87,0,24.21
24,4,1982,22.73,8.99,0,27.63
25,4,1982,22.81,8.63,0,25.78
26,4,1982,21.94,9.02,0,22.81
27,4,1982,23.3,9.55,0,25.68
28,4,1982,22.46,10.75,0,23.44
29,4,1982,22.99,9.85,0,25.44
30,4,1982,23.34,9.25,0,26.04
1,5,1982,23.1,9.8,0,27.64
2,5,1982,23.78,9.67,0,26.67
3,5,1982,24.06,9.56,0,27.45
4,5,1982,25.05,9.58,0,27.45
5,5,1982,23.56,10,2.33,25.62
6,5,1982,22.31,10.45,0,22.28
7,5,1982,20.48,11.1,4.21,19.5
8,5,1982,19.27,11.31,24.02,16.03
9,5,1982,18.66,11.86,0,13.42
10,5,1982,17.29,11.14,9.33,13.69
11,5,1982,19.83,9.93,1.84,19.16
12,5,1982,20.3,10.33,2.12,18.36
13,5,1982,19.43,9.58,0,20.64
14,5,1982,20.84,8.89,0,23.49
15,5,1982,20.03,8.98,0.53,18.8
16,5,1982,20.72,9,0.23,22.46
17,5,1982,21.43,9.26,0,26.92
18,5,1982,21.58,8.67,0,26.59
19,5,1982,21.58,8.81,0,27.33
20,5,1982,22.01,7.95,0,27.24
21,5,1982,23.12,7.67,0,26.21
22,5,1982,23.06,8.77,0,22.14
23,5,1982,23.67,8.78,0,24.89
24,5,1982,22.97,8.97,0,22.99
25,5,1982,23.59,9.57,0,23.42
26,5,1982,22.98,10.85,2.71,21.17
27,5,1982,22.98,10.11,0,21.9
28,5,1982,23.17,9.16,0,25.05
29,5,1982,23.73,8.34,0,25.42
30,5,1982,24.39,9.43,0,25.44
31,5,1982,24.18,9.04,0,23.92
1,6,1982,23.34,10.22,0,22.14
2,6,1982,23.64,10.4,0,20.99
3,6,1982,24.08,10.16,0,22.81
4,6,1982,24.47,9,0,25.18
5,6,1982,24.68,9.13,0,22.69
6,6,1982,24.64,9.53,0,22.69
7,6,1982,25.22,9.28,0,24.82
8,6,1982,25.48,8.78,0,23.12
9,6,1982,26.05,9.46,0,22.77
10,6,1982,25.84,10.06,0,22.07
11,6,1982,26.62,10.07,0,22.46
12,6,1982,26.86,10.62,0,21.94
13,6,1982,26.95,11.15,0,21.88
14,6,1982,24.73,10.86,0,20.91
15,6,1982,25.32,10.99,0,21.4
16,6,1982,24.87,10.69,0,21.66
17,6,1982,25.87,9.78,0,21.5
18,6,1982,25.75,9.96,0,20.42
19,6,1982,24.38,11.86,1.53,18.85
20,6,1982,24.24,10.83,0,20.68
21,6,1982,25.38,10.54,0,22.03
22,6,1982,25.6,10.05,0,22.16
23,6,1982,25.52,11.57,0,21.13
24,6,1982,26.05,9.93,0,23.14
25,6,1982,25.64,11.94,0,21.59
26,6,1982,24.62,9.87,0,21.49
27,6,1982,23.09,11.02,0,20.42
28,6,1982,23.13,10.59,3.26,19.32
29,6,1982,23.39,11.36,5.59,18.04
30,6,1982,23.18,10.21,0,19.65
1,7,1982,22.31,11.53,0,19.65
2,7,1982,21.71,10.95,0,18.73
3,7,1982,21.45,11.25,2.63,16.93
4,7,1982,22.35,10.11,1.12,19.2
5,7,1982,22.14,9.76,14.44,19.53
6,7,1982,20.33,11.3,0,18.14
7,7,1982,21.53,10.93,0,17.52
8,7,1982,21.86,10.34,0,20.75
9,7,1982,23.79,10.33,0,20.51
10,7,1982,21.34,9.32,0,17.8
11,7,1982,24.61,9.15,0,21.86
12,7,1982,24.26,9.16,0,20.41
13,7,1982,23.72,9.86,0,20.49
14,7,1982,22.48,10.02,0,20.56
15,7,1982,21.64,9.83,0,19.91
16,7,1982,21.31,10.2,0,19.63
17,7,1982,21.89,10,0,18.85
18,7,1982,21.23,9.91,0,17.63
19,7,1982,22.4,9.68,0,20.59
20,7,1982,23.2,9.01,0,20.55
21,7,1982,22.2,9.53,0,19.12
22,7,1982,20.54,9.8,10.65,18.03
23,7,1982,18.78,10.81,14.01,15.24
24,7,1982,20.64,10.11,16.11,18.46
25,7,1982,21.04,9.3,17.16,16.48
26,7,1982,19.56,9.5,0,17.13
27,7,1982,17.75,10.01,8.43,14.01
28,7,1982,19.71,10.67,10.74,18.7
29,7,1982,18.87,10.04,6.07,16.56
30,7,1982,19.5,10.33,15.76,15.63
31,7,1982,18.25,10.06,17.23,14.98
1,8,1982,17.63,10.95,12.46,14.27
2,8,1982,17.94,11.4,7.52,14.32
3,8,1982,18.43,10.43,15.21,16.66
4,8,1982,18.73,9.93,3.82,17.52
5,8,1982,18.58,9.65,0,16.82
6,8,1982,20.19,10.01,1.14,18.87
7,8,1982,19.87,9,4.91,17.53
8,8,1982,18.42,8.93,10.56,17.28
9,8,1982,19.64,9.56,27.71,19.64
10,8,1982,20.68,9.37,19.66,20.1
11,8,1982,19.36,9.76,0,18.19
12,8,1982,19.28,10.46,17.96,17.11
13,8,1982,17.68,11.3,26.15,15.18
14,8,1982,18.89,10.68,0,16.4
15,8,1982,18.94,9.51,0,17.74
16,8,1982,19.31,9.31,0,17.49
17,8,1982,18.28,9.97,7.3,18.35
18,8,1982,19.38,9.62,29.72,18.77
19,8,1982,20.35,10.85,0,17.25
20,8,1982,19.4,11.32,0,17.12
21,8,1982,21.69,9.46,0,22.3
22,8,1982,21.27,10.04,1.46,22.08
23,8,1982,19.85,9.23,0.44,21.07
24,8,1982,20.01,10.42,10.94,18.81
25,8,1982,20.44,9.77,30.06,20.69
26,8,1982,21.06,8.98,18.05,21.65
27,8,1982,20.17,8.78,7.9,19.5
28,8,1982,20.54,9.12,41.66,22.92
29,8,1982,20.08,9.04,0,21.3
30,8,1982,20.41,8.32,0,21.27
31,8,1982,20.1,9.28,0,19.03
1,9,1982,19.85,8.69,14.76,20.43
2,9,1982,21.67,9.18,6.18,22.32
3,9,1982,20.34,8.37,10.89,20.58
4,9,1982,20.3,8.59,0,20.56
5,9,1982,19.2,8.69,0,19.49
6,9,1982,19.65,9.64,0,17.59
7,9,1982,19.62,8.09,0,20.38
8,9,1982,19.89,8.57,0.49,21.24
9,9,1982,21.11,8.9,0,24.21
10,9,1982,20.55,8.02,5.71,22.86
11,9,1982,19.99,9.16,4.16,21.04
12,9,1982,19.67,8.61,16.18,19.99
13,9,1982,19.42,9.05,1.44,21.17
14,9,1982,18.19,7.91,14.23,17.34
15,9,1982,18.85,8.75,0,18.24
16,9,1982,19.91,9.02,0,22.63
17,9,1982,19.06,9.35,0,20.87
18,9,1982,19.46,8.55,0,19.93
19,9,1982,19.46,8.75,0,20.69
20,9,1982,19.06,8.95,9.54,21.36
21,9,1982,19.34,8.05,0,20.53
22,9,1982,19.39,8.37,0,20.96
23,9,1982,19.13,8.19,4.94,19.6
24,9,1982,19.13,9.2,0,17.87
25,9,1982,19.06,8.53,0,18.8
26,9,1982,19.19,9.6,0,19.53
27,9,1982,18.82,9.07,0,21.57
28,9,1982,19.31,7.55,0,24.56
29,9,1982,20.02,7.73,0,25.49
30,9,1982,18.71,7.66,0,19.63
1,10,1982,18.71,8.13,0,19.63
2,10,1982,19.13,8.66,0,19.61
3,10,1982,18.85,9.15,0,20.4
4,10,1982,17.89,10.53,25.54,16.99
5,10,1982,18.42,10.24,0,17.27
6,10,1982,18.37,8.45,2.78,16.28
7,10,1982,18.74,8.74,0,22.57
8,10,1982,18.66,7.26,0,24.77
