day,month,year,t_max,t_min,prec,sol_rad
9,7,1981,20.95,13.69,1.24,16.92
10,7,1981,21.08,14.01,29.32,17.58
11,7,1981,20.7,13.97,23.58,16.94
12,7,1981,19.88,14.02,14.06,12.14
13,7,1981,21.79,13.35,6.94,18.71
14,7,1981,21.9,13.4,1.47,19.93
15,7,1981,21.45,11.72,0,20.53
16,7,1981,20.09,13.06,0,15
17,7,1981,20.85,13.59,15.41,17.8
18,7,1981,21.18,12.69,5.17,18.27
19,7,1981,21.35,13.74,19.36,16.08
20,7,1981,20.49,14.11,27.99,13.7
21,7,1981,21.41,13.81,9.57,18.32
22,7,1981,21.62,13.3,12.07,18.72
23,7,1981,21.6,11.67,0,19.13
24,7,1981,21.32,13.41,10.36,18.5
25,7,1981,20.43,13.96,9.29,16.08
26,7,1981,20.8,13.43,16,17.49
27,7,1981,21.09,13.67,8.84,19.19
28,7,1981,21.28,13.23,7.49,19.13
29,7,1981,21.14,13.4,4.97,18.31
30,7,1981,20.6,13.29,6.83,17.09
31,7,1981,21.1,12.75,5.33,18.42
1,8,1981,20.97,13.49,4.45,18.96
2,8,1981,20.88,13.48,11.03,17.99
3,8,1981,22.19,12.92,6.5,20.91
4,8,1981,21.53,13.14,4.72,19.16
5,8,1981,21.05,14.04,7.49,17.87
6,8,1981,20.35,14.24,25.63,16.73
7,8,1981,20.97,13.74,13.14,17.25
8,8,1981,20.06,14.02,13.93,15.57
9,8,1981,20.68,14.02,2.59,18.44
10,8,1981,21.12,13.87,3.08,19.35
11,8,1981,21.53,12.95,10.49,20.52
12,8,1981,21.07,13.94,8.76,19.39
13,8,1981,20.32,13.4,13.27,16.41
14,8,1981,21.35,13.85,0.4,19.21
15,8,1981,20.05,13.24,0,16.43
16,8,1981,20.62,13.08,4.49,19.4
17,8,1981,21.01,13.2,11.4,20.64
18,8,1981,20.1,13.66,8.33,16.82
19,8,1981,20,13.79,18.46,16.85
20,8,1981,20.34,12.4,19.09,18.79
21,8,1981,20.4,13.72,17.8,18.8
22,8,1981,19.68,13.36,27.74,17.31
23,8,1981,20.64,11.53,2.3,20.09
24,8,1981,20.97,12.09,15.28,19.78
25,8,1981,20.18,12.41,6.55,17.64
26,8,1981,21.06,12.51,0,19.29
27,8,1981,20.41,11.67,0.93,20.33
28,8,1981,21.15,11.79,11.66,20.61
29,8,1981,20.99,11.5,4.73,20.95
30,8,1981,20.37,13.46,9.62,18.15
31,8,1981,20.88,11.21,27.6,20.56
1,9,1981,20.88,13.5,16.76,18.57
2,9,1981,21.73,11.72,0,20.73
3,9,1981,22.37,12.79,0,22.16
4,9,1981,21.16,11.46,0,20.69
5,9,1981,19.88,12.8,0,17.71
6,9,1981,21.1,12.87,0,20.51
7,9,1981,20.84,11.71,0,21.1
8,9,1981,20.38,11.93,0,18.25
9,9,1981,20.11,10.89,3.75,19.58
10,9,1981,20.73,13.07,7.07,19.38
11,9,1981,21.52,11.38,3.95,21.69
12,9,1981,20.44,12.8,3.35,18.63
13,9,1981,20.03,13.49,2.1,16.76
14,9,1981,20.64,12.83,9.47,20.06
15,9,1981,20.76,11.63,8.35,19.2
16,9,1981,20.49,13.66,13.95,18.05
17,9,1981,21,13.38,0,20.03
18,9,1981,19.89,13,1.67,15.51
19,9,1981,19.66,12.57,6.37,16.65
20,9,1981,22.06,11.25,0,21.55
21,9,1981,22.09,10.61,0,21.99
22,9,1981,21.8,12.33,1.69,20.36
23,9,1981,21.63,11.27,0,21.89
24,9,1981,21.03,12.09,4.23,20.49
25,9,1981,20.99,13.68,2.55,17.35
26,9,1981,21.49,12.28,12.23,21.15
27,9,1981,22.36,11.37,0,21.62
28,9,1981,22.05,12.19,0,21.43
29,9,1981,22.17,10.76,0,20.95
30,9,1981,21.89,9.88,0,21.21
1,10,1981,23.34,10.59,0,22.47
2,10,1981,22.6,11.47,0,22.1
3,10,1981,22.62,12.24,3.75,21.57
4,10,1981,22.18,12.79,0,21.18
5,10,1981,22.52,12.26,1.1,21.81
6,10,1981,22.23,11.43,8.59,21.47
7,10,1981,22.37,11.72,0,22.1
8,10,1981,22.95,11.7,0,22.77
9,10,1981,23.5,11.82,0,23.18
10,10,1981,23.18,11.01,0,24.18
11,10,1981,23.12,9.85,0,25.96
12,10,1981,23.28,9.49,0,26.37
13,10,1981,23.43,9,0,26.12
14,10,1981,23.67,9.69,0,24.98
15,10,1981,23.58,10.57,0,23.51
16,10,1981,23.78,10.68,0,24.87
17,10,1981,23.6,10.62,0,24.92
18,10,1981,23.59,10.35,0,25.65
19,10,1981,23.41,9.47,0,26.17
20,10,1981,23.32,9.22,0,25.08
21,10,1981,23.61,10.63,0,24.28
22,10,1981,23.43,10.94,0,22
23,10,1981,23.22,10.66,0,22.63
24,10,1981,23.6,10.93,0,23.47
25,10,1981,23.52,10.2,0,25.92
26,10,1981,22.91,9.46,0,25.71
27,10,1981,22.83,9.53,0,25.76
28,10,1981,23.09,9.69,0,24.97
29,10,1981,23.4,10.18,0,24.8
30,10,1981,23.65,10.75,0,24.91
31,10,1981,23.56,10.85,0,23
1,11,1981,24.01,10.55,0,24.89
2,11,1981,23.65,10.23,0,23.86
3,11,1981,23.08,10.86,0,22.2
4,11,1981,24.08,11.29,0,22.86
5,11,1981,24.17,11.24,0.06,23.38
6,11,1981,24.51,10.79,0,24.5
7,11,1981,24.31,10.82,0,24.31
8,11,1981,23.75,10.55,0,24.79
9,11,1981,23.57,10.12,0,24.73
