day,month,year,t_max,t_min,prec,sol_rad
21,5,1981,17.57,8.63,0,18.67
22,5,1981,17.09,8.33,0,18.37
23,5,1981,18.6,8.12,0,20.94
24,5,1981,16.31,9.7,6.57,15.84
25,5,1981,17.65,8.88,4.77,18.72
26,5,1981,18.59,8.04,0,20.62
27,5,1981,19.49,8.53,0,21.93
28,5,1981,17.41,8.41,0,19.01
29,5,1981,17.41,9.03,5.5,17.59
30,5,1981,16.78,9.48,0,15.41
31,5,1981,19.33,8.85,0,20.42
1,6,1981,20.49,8.5,0,24.05
2,6,1981,18.61,8.48,0,19.47
3,6,1981,16.64,9.33,0,16.33
4,6,1981,16.98,8.63,0,16.99
5,6,1981,16.39,9.91,1.56,16.22
6,6,1981,16.97,9.81,3.14,17.19
7,6,1981,16.61,9.15,0,15.41
8,6,1981,17.32,8.8,0,17.46
9,6,1981,17.66,8.85,0,18.32
10,6,1981,16.73,8.58,0,15.92
11,6,1981,17.21,8.69,0,14.63
12,6,1981,17.45,8.27,0,18.6
13,6,1981,15.89,8.25,0,14.48
14,6,1981,15.92,8.09,0,16.55
15,6,1981,16.29,7.81,0,17.56
16,6,1981,16.74,8.83,0,17.67
17,6,1981,16.37,9.53,2.76,14.96
18,6,1981,17.66,7.9,0,17.36
19,6,1981,18.57,9.36,0,18.67
20,6,1981,17.04,9.89,0,16.56
21,6,1981,15.97,9.61,3.78,10.31
22,6,1981,16.59,9.63,1.95,17.65
23,6,1981,16.73,8.3,4.91,17.48
24,6,1981,17.32,8.08,7.89,18.58
25,6,1981,16.64,9.88,7.17,15.38
26,6,1981,15.95,8.9,7.22,16
27,6,1981,16.29,8.46,0.13,16.91
28,6,1981,15.68,8.97,0,13.88
29,6,1981,16.3,8.65,1.67,16.85
30,6,1981,15.84,8.3,10.35,15.86
1,7,1981,16.2,8.5,8.49,15.87
2,7,1981,15.96,9.86,5.95,14.96
3,7,1981,15.49,9.17,0.8,14.5
4,7,1981,15.92,8.37,1.7,16.12
5,7,1981,15.79,8.19,0,16.18
6,7,1981,16.23,8.18,0,17.03
7,7,1981,15.81,9.35,0,16.01
8,7,1981,15.99,8.9,0,15.05
9,7,1981,16.12,8.06,18.37,16.19
10,7,1981,15.03,8.85,8.93,13.89
11,7,1981,14.91,9.05,10.27,13.49
12,7,1981,16.43,8.32,11.51,17.29
13,7,1981,15.84,8.42,8,15.74
14,7,1981,15.96,8.56,7.22,15.42
15,7,1981,15.33,8.63,3.59,15.22
16,7,1981,15.06,9.27,0,14.1
17,7,1981,14.94,8.76,0,14.9
18,7,1981,15.73,8.79,0,13.72
19,7,1981,15.14,9.5,8.81,11.88
20,7,1981,14.51,9.68,18,10.98
21,7,1981,15.48,9.37,7.32,14.45
22,7,1981,15.64,9.64,5.23,13.76
23,7,1981,16.35,9.73,6.06,16.5
24,7,1981,15.47,9.32,6.5,16.62
25,7,1981,15.11,8.94,4.27,12.53
26,7,1981,14.73,9.13,10.95,10.54
27,7,1981,15.62,8.84,2.9,15.46
28,7,1981,15.73,8.33,2.43,16.38
29,7,1981,15.68,9.26,10.56,17.08
30,7,1981,14.62,9.47,24.05,12.84
31,7,1981,16.08,9.28,0,14.73
1,8,1981,15.95,9.1,5.11,18.21
2,8,1981,16.28,9.04,7.96,12.78
3,8,1981,16.22,8.61,0.97,15.08
4,8,1981,16.75,8.9,4.86,14.68
5,8,1981,15.96,9.68,12.2,15.49
6,8,1981,15.71,9.59,15.65,14.23
7,8,1981,14.99,9.72,1.56,14.08
8,8,1981,15.89,9.4,9.05,16.38
9,8,1981,16.11,9.27,0,17.64
10,8,1981,16.64,9.01,1.09,17.33
11,8,1981,16.88,9.56,12.21,16.52
12,8,1981,16.3,9.66,11.02,14.5
13,8,1981,15.53,9.8,16.84,12.96
14,8,1981,15.96,9.61,6.04,15.45
15,8,1981,15.83,9.45,5.04,14.81
16,8,1981,15.74,8.79,0,15.87
17,8,1981,15.31,8.35,0,16.15
18,8,1981,16.41,8.05,7.97,17.28
19,8,1981,16.16,7.98,0,18.46
20,8,1981,15.52,8.29,0,16.26
21,8,1981,15.07,8.97,15.39,15.92
22,8,1981,14.71,8.56,0,14.03
23,8,1981,15.5,7.85,0,16.1
24,8,1981,15.52,8.14,0,16.35
25,8,1981,15.83,8.33,0,16.8
26,8,1981,15.83,8.91,3.27,17.29
27,8,1981,15.95,8.68,0,17.65
28,8,1981,16.39,7.53,5.7,18.03
29,8,1981,15.42,7.93,11.35,18.64
30,8,1981,16.17,7.8,5.5,18.11
31,8,1981,15.73,8.37,12.23,16.87
1,9,1981,15.44,7.84,15.68,16.85
2,9,1981,15.98,8.54,0,18.03
3,9,1981,15.66,7.67,0,19.29
4,9,1981,15.39,8.66,5.4,15.26
5,9,1981,15.13,8.71,6.6,14.98
6,9,1981,16.2,7.83,5.53,18.05
7,9,1981,16.48,8.26,0,15.66
8,9,1981,14.89,8.46,0,17.51
9,9,1981,15.91,8.14,3.76,18.56
10,9,1981,16.26,7.85,10.12,18.39
11,9,1981,16.48,7.83,11.19,18.38
12,9,1981,15.2,7.39,4.12,15.66
13,9,1981,15.77,8.39,4.53,16.97
14,9,1981,16.33,7.74,4.46,17.35
15,9,1981,15.36,8.68,1.94,16.1
16,9,1981,15.79,8.35,3.58,16.39
17,9,1981,15.87,8.41,4.77,16.65
18,9,1981,16.12,7.72,4.95,16.51
19,9,1981,15.47,8.34,6.89,16.08
20,9,1981,15.33,7.34,0,14.77
21,9,1981,17.74,8.04,0,21.2
22,9,1981,15.93,7.79,6.09,17.05
23,9,1981,16.54,7.95,0,19.59
24,9,1981,16.27,8.76,6.7,17.99
25,9,1981,15.62,8.49,9.5,14.35
26,9,1981,15.88,8.44,12.15,13.56
27,9,1981,16.73,7.94,4.61,18.58
28,9,1981,17.16,6.63,0,20.75
29,9,1981,16.61,6.99,0,19
30,9,1981,17.45,6.91,0,22.12
1,10,1981,17.39,7.91,0,20
2,10,1981,16.86,8.02,0.52,17.35
3,10,1981,16.7,7.9,1.57,17.55
4,10,1981,16.57,8.16,0,17.97
5,10,1981,16.77,8.11,0,18
6,10,1981,16.37,7.62,13.21,17.5
7,10,1981,16.56,7.38,6.28,18.45
8,10,1981,17.53,7.49,0,21.28
9,10,1981,16.51,7.65,0,18.14
10,10,1981,17.66,6.99,0,22.71
11,10,1981,17.69,6.04,0,24.09
12,10,1981,18.03,5.96,0,25.45
13,10,1981,18.19,5.98,0,25.28
14,10,1981,17.39,6.74,0,21.83
15,10,1981,17.54,6.62,0,22.06
16,10,1981,17.94,6.82,0,24.45
17,10,1981,17.52,6.79,0,22.75
18,10,1981,18.44,6.48,0,25.55
19,10,1981,18.19,5.88,0,26.39
20,10,1981,17.97,6.02,0,22.17
21,10,1981,17.4,6.6,0,20.97
22,10,1981,18.06,6.74,0,20.94
23,10,1981,18.3,6.74,0,21.47
24,10,1981,18.4,7.38,0,22.38
25,10,1981,18.65,6.28,0,25.93
26,10,1981,18.24,6.29,0,25.89
27,10,1981,18.15,6.19,0,26.12
28,10,1981,18.48,6.38,0,22.3
29,10,1981,19.18,7.22,0,24.65
30,10,1981,19.14,6.75,0,24.46
31,10,1981,19.38,6.81,0,23.12
1,11,1981,19.42,7.11,0,23.77
2,11,1981,18.59,6.79,0,19.5
3,11,1981,17.82,7.58,6.8,20.28
4,11,1981,18.07,7.49,4.03,20.35
5,11,1981,18.38,8.22,0,20.99
6,11,1981,19.74,7.04,0,25.08
7,11,1981,19.49,6.28,0,25.24
8,11,1981,19.16,6.19,0,25.46
9,11,1981,18.99,6.13,0,25.44
10,11,1981,19.39,6.43,0,22.78
11,11,1981,19.65,6.11,0,25.21
12,11,1981,19.42,6.62,0,24.08
13,11,1981,19.81,6.66,0,24.39
14,11,1981,19.6,6.44,0,25.15
15,11,1981,19.52,6.64,0,24.94
16,11,1981,19.36,6.19,0,24.97
17,11,1981,19.32,6.6,0,22.79
18,11,1981,19.85,7.42,0,22.31
19,11,1981,19.5,8.37,0,21.64
20,11,1981,19.47,7.8,0,21.04
21,11,1981,18.55,8.16,0,18.54
22,11,1981,18.76,9.34,0,18.45
23,11,1981,17.79,9.33,0,18.25
24,11,1981,19.57,7.12,0,21.94
25,11,1981,19.74,6.84,0,22.52
26,11,1981,19.83,7.08,0,22.68
27,11,1981,20.47,6.81,0,24.23
28,11,1981,19.75,6.57,0,23.57
29,11,1981,19.85,6.77,0,23.83
30,11,1981,19.38,6.54,0,24.71
1,12,1981,19.15,6.07,0,24.42
2,12,1981,19.68,6.5,0,23.8
3,12,1981,20.06,6.55,0,23.9
4,12,1981,19.94,5.88,0,24.16
5,12,1981,19.96,6.29,0,24
6,12,1981,19.86,6.77,0,21.8
7,12,1981,18.84,7.81,0,18.82
8,12,1981,19.87,6.85,0,23.2
9,12,1981,20.06,5.7,0,24.17
10,12,1981,19.8,5.57,0,24.23
11,12,1981,19.94,5.91,0,24.06
12,12,1981,19.87,5.99,0,23.92
13,12,1981,19.76,6.15,0,23.75
14,12,1981,19.79,6.42,0,23.59
15,12,1981,20.2,6.64,0,23.34
16,12,1981,19.95,8.22,0,21.01
17,12,1981,20.08,7.51,0,19.58
18,12,1981,18.32,8.81,0,14.96
19,12,1981,18.15,8.48,0,14.53
20,12,1981,17.9,8.65,0,14.97
21,12,1981,17.5,9.14,0,13.93
22,12,1981,18.77,8.01,0,17.11
23,12,1981,19.89,7.55,0,21.49
24,12,1981,20.03,6.81,0,21.19
25,12,1981,20.16,7.09,0,19.85
26,12,1981,19.87,9.27,0,17.83
27,12,1981,20.11,8.98,0,20.39
28,12,1981,20.01,8.11,0,20.44
29,12,1981,19.89,8.57,0,20.21
30,12,1981,19.66,8.49,0,19.2
31,12,1981,18.69,9.66,6.81,15.95
1,1,1982,17.23,8.69,0,15.24
2,1,1982,17.47,8.84,0,16.44
3,1,1982,16.88,8.38,11.86,16.57
4,1,1982,16.88,8.37,0,16.57
5,1,1982,16.79,8.26,0,17.73
6,1,1982,17.1,8.8,0,17.57
7,1,1982,19.18,6.93,0,22.99
8,1,1982,19.41,7.25,0,23.34
9,1,1982,18.56,7.21,0,21.11
10,1,1982,17.3,7.66,0,19.15
11,1,1982,19.01,7.02,0,21.84
12,1,1982,18.38,7.85,0,19.86
13,1,1982,18.01,7.28,27.53,18.42
14,1,1982,16.63,7.75,0,17.27
15,1,1982,17.38,7.9,1.84,18.79
16,1,1982,15.73,7.97,7.05,15.17
17,1,1982,16.58,8.11,0,17.21
18,1,1982,17.46,7.14,0,17.83
19,1,1982,17.42,6.91,0,18.46
20,1,1982,17.43,7.03,0,18.01
21,1,1982,18.43,6.62,0,19.49
22,1,1982,17.74,6.95,0,20.24
23,1,1982,18.76,6.45,0,22.8
24,1,1982,18.54,7.03,0,21.71
25,1,1982,18.06,7.61,0,20.68
26,1,1982,19.69,6.79,0,24.39
27,1,1982,19.03,6.61,0,23.8
28,1,1982,19.87,6.5,0,24.07
29,1,1982,20.6,6.85,0,24.02
30,1,1982,18.56,7.04,0,21.68
31,1,1982,19.07,7.07,0,22.44
1,2,1982,20.25,8.18,0,24.57
2,2,1982,18.04,7.79,0,19.07
3,2,1982,19.42,8.18,2.18,22.2
4,2,1982,18.25,9.08,0,19.12
5,2,1982,19.11,9.27,0,19.23
6,2,1982,17.46,9.12,0,18.58
7,2,1982,18.99,8.35,0,19.37
8,2,1982,17.89,8.74,1.88,18.36
9,2,1982,18.87,7.85,0.26,19.04
10,2,1982,18.73,8.5,0.42,18.91
11,2,1982,18.91,8.93,0,21.15
12,2,1982,17.27,8.73,0,17.94
13,2,1982,16.33,8.17,0,15.23
14,2,1982,16.94,8.64,0,16.97
15,2,1982,16.51,8.23,23.81,16.72
16,2,1982,16.93,7.17,0,17.58
17,2,1982,17.19,7.79,2.33,18.89
18,2,1982,17.16,8.38,0,17.23
19,2,1982,16.52,8.75,0,15.13
20,2,1982,18.58,8.06,0,21.72
21,2,1982,18.43,7.94,0,21.77
22,2,1982,19.37,7.32,0,23.64
23,2,1982,19.03,7.47,0,22.97
24,2,1982,18.23,8.37,0,20.06
25,2,1982,18.33,8.54,3.05,20.34
26,2,1982,18.59,8.67,2.01,19.14
27,2,1982,17.24,8.31,4.76,16.29
28,2,1982,18.46,8.26,5.14,20.98
1,3,1982,18.36,8.29,6.85,19.76
2,3,1982,17.92,8.54,0,19.85
3,3,1982,18.55,7.71,0,19.96
4,3,1982,18.29,8.48,0,20.81
5,3,1982,17.95,8.19,0,22.34
6,3,1982,18.35,7.48,0,22.18
7,3,1982,18.47,7.59,0,22.92
8,3,1982,18.77,7.03,0,24.51
9,3,1982,19.22,7.2,0,22.67
10,3,1982,19.86,8.43,0,26.99
11,3,1982,19.9,7.45,0,27.12
12,3,1982,20.28,6.69,0,27.37
13,3,1982,19.86,8,0,24.44
14,3,1982,20.08,8.02,0,24.37
15,3,1982,19.82,7.92,0,24.44
16,3,1982,19.82,8.08,0,23.98
17,3,1982,20.19,7.76,0,25.38
18,3,1982,20.48,7.98,0,23.73
19,3,1982,18.96,8.27,0,21.87
20,3,1982,20.16,8.87,0,23.32
21,3,1982,20.01,8.72,0,24.41
22,3,1982,20.86,8.26,0,24.55
23,3,1982,21.33,8.44,0,24.77
24,3,1982,21.76,8.31,0,26.25
25,3,1982,22.35,8.17,0,27.51
26,3,1982,21.59,8.33,0,25.01
27,3,1982,20.12,9.9,0,21.19
28,3,1982,18.09,8.82,0,18.58
29,3,1982,17.57,9.63,15.51,19.44
30,3,1982,17.72,8.87,29.47,19.11
31,3,1982,17.2,9.55,7.21,20.01
1,4,1982,15.89,8.82,0,16.08
2,4,1982,15.76,8.56,0,16.55
3,4,1982,18.07,8.26,0,20.8
4,4,1982,17.99,8.57,0,20.42
5,4,1982,17.24,9.07,26.62,18.24
6,4,1982,17.99,8.63,10.01,21.18
7,4,1982,17.87,8.48,0,20.29
8,4,1982,17.84,9.06,8.41,19.16
9,4,1982,18.17,8.91,0,18.97
10,4,1982,18.13,8.69,0,19.61
11,4,1982,18.1,9.12,0,19.68
12,4,1982,17.41,8.39,0,20.45
13,4,1982,17.61,8.11,1.21,20.7
14,4,1982,17.79,7.66,0,22.1
15,4,1982,17.7,8.12,15.92,22.39
16,4,1982,18.19,7.99,7.91,23.42
17,4,1982,18.56,8.27,0,23.32
18,4,1982,18.25,9.3,0,22.93
19,4,1982,18.56,8.32,0,22.87
20,4,1982,18.39,8.58,0,20.74
21,4,1982,18.61,9.57,1.35,21.36
22,4,1982,18.55,8.85,4.61,20.91
23,4,1982,19.5,7.97,0,22.9
24,4,1982,19.29,7.43,0,23.36
25,4,1982,18.08,8.83,0.74,18.84
26,4,1982,16.25,9.13,3.24,14.63
27,4,1982,16.66,9.24,0,15.73
28,4,1982,18.51,8.42,1.11,20.01
29,4,1982,19.98,7.95,0,26.07
30,4,1982,20.45,8.26,0,25.06
1,5,1982,20.22,7.95,0,26.58
2,5,1982,20.83,8.15,0,25.06
3,5,1982,20.41,8.34,0,23.66
4,5,1982,19.29,8.3,0,23.55
5,5,1982,19.37,8.59,0.66,23.04
6,5,1982,16.95,9.32,7.32,15.43
7,5,1982,16.58,9.53,0,15.34
8,5,1982,17.2,9.34,9.13,17.22
9,5,1982,16.81,9.1,11.76,19.47
10,5,1982,16.97,9.55,7.25,19.11
11,5,1982,16.7,8.88,0,13.83
12,5,1982,16.28,8.85,16,14.81
13,5,1982,15.93,9.29,0,15.48
14,5,1982,17.08,8.82,16.15,15.89
15,5,1982,16.36,9.08,11.38,15.8
16,5,1982,16.57,9.48,13.03,17
17,5,1982,18.92,7.79,0,24.53
18,5,1982,18.19,7.55,0,21.65
19,5,1982,19.56,7.58,0,25.92
20,5,1982,19.39,6.62,0,26.23
21,5,1982,19.27,7.25,0,23.21
22,5,1982,18.95,8.24,0,22.97
23,5,1982,17.9,9.08,0,20.16
24,5,1982,16.93,8.35,0,17.1
25,5,1982,18.3,7.5,0,20.93
26,5,1982,17.68,8.77,11.62,19.58
27,5,1982,17.72,8.21,0,20.34
28,5,1982,18.24,7.81,0,20.46
29,5,1982,17.02,8.44,0,18.27
30,5,1982,18.55,8.13,0,19.82
31,5,1982,19.32,8.28,0,21.46
1,6,1982,17.83,8.46,0,19.78
2,6,1982,15.68,8.41,3.27,14.54
3,6,1982,17.1,9.32,0,16.79
4,6,1982,18.43,8.31,0,19.52
5,6,1982,18.53,8.03,0,20.96
6,6,1982,17.36,7.86,0,18.13
7,6,1982,18.92,7.95,0,20.5
8,6,1982,17.98,8.48,0,20.7
9,6,1982,17.95,8.22,6.97,18.79
10,6,1982,16.73,8.49,0.12,17.4
11,6,1982,17.09,8.75,0,16.1
12,6,1982,16.4,9.59,0,14.42
13,6,1982,16.29,9.75,0,13.66
14,6,1982,16.16,9.72,8.25,14.8
15,6,1982,17.05,9.58,18.48,17.37
16,6,1982,15.63,9.07,2.73,13.37
17,6,1982,17.02,8.98,0.16,17.24
18,6,1982,16.46,8.65,0,15.5
19,6,1982,16.57,8.71,0,15.58
20,6,1982,15.62,9.25,16.63,13.58
21,6,1982,16.98,8.36,8.78,16.74
22,6,1982,16.16,7.95,1.98,14.98
23,6,1982,17.09,9.05,2.53,18.89
24,6,1982,16.28,8.3,15.23,17.09
25,6,1982,15.76,8.35,0,14.45
26,6,1982,16.05,8.79,0,16.88
27,6,1982,15.76,7.71,9.21,16.34
28,6,1982,15.68,8.41,0,15.9
29,6,1982,15.82,8.9,0,13.97
30,6,1982,16.23,8.21,0,16.5
1,7,1982,15.89,8.77,0,16.34
2,7,1982,15.36,8.51,4.36,14.61
3,7,1982,15.55,9.02,3.99,14.25
4,7,1982,16.01,8.37,6.83,15.65
5,7,1982,15.47,8.6,4.73,14.16
6,7,1982,15.24,8.46,0,15.33
7,7,1982,15.54,9.03,0,14.59
8,7,1982,15.36,8.64,0,15.82
9,7,1982,15.69,8.52,0,16.54
10,7,1982,15.45,8.84,35.4,15.76
11,7,1982,16.69,7.82,0,17.66
12,7,1982,16.39,9.11,0,15.8
13,7,1982,15.78,8.71,2.13,14.09
14,7,1982,15.16,8.83,0,15.38
15,7,1982,15.56,9.09,0,14.6
16,7,1982,15.33,8.73,0,15.07
17,7,1982,15.22,8.62,0,13.6
18,7,1982,15.75,8.48,15.68,14.92
19,7,1982,15.28,8.49,1.21,14.95
20,7,1982,15.33,9.2,2.1,12.83
21,7,1982,15.95,8.61,12.35,15.84
22,7,1982,15.29,9.25,9.54,13.34
23,7,1982,14.39,8.94,0,8.78
24,7,1982,15.79,8.63,0,16.32
25,7,1982,16.04,8.88,8.74,14.09
26,7,1982,15.09,8.8,0,14.85
27,7,1982,15.31,8.6,3.78,15.07
28,7,1982,15.65,8.66,0,16.13
29,7,1982,15.58,9.31,10.26,15.27
30,7,1982,15.84,8.94,10.77,17.38
31,7,1982,15.61,8.09,7.76,16.63
1,8,1982,15.03,8.63,4.21,17.01
2,8,1982,14.71,9.15,6.38,12.33
3,8,1982,15.17,8.95,5.15,16.03
4,8,1982,15.94,8.38,9.77,17.18
5,8,1982,15.74,8.53,10.16,16.9
6,8,1982,16.11,8.72,0,16.96
7,8,1982,15.62,9.15,4.64,15.98
8,8,1982,15.29,8.31,13.91,14.7
9,8,1982,15.48,8.29,2.24,16.32
10,8,1982,15.53,8.51,3.83,16.37
11,8,1982,15.18,9.12,13.98,15.73
12,8,1982,14.81,8.86,15.47,14.9
13,8,1982,12.75,8.63,8.03,6.64
14,8,1982,15.17,8.64,0.88,14.82
15,8,1982,15.06,8.58,0,14.99
16,8,1982,15.11,8.91,16.21,14.63
17,8,1982,14.54,8.21,0,13.44
18,8,1982,15.19,8.32,0,14.8
19,8,1982,13.73,9.06,0,9
20,8,1982,15.85,7.95,0,16.99
21,8,1982,16.14,8.72,0,16.39
22,8,1982,15.81,9.31,0,16.73
23,8,1982,16.25,9.39,0,16.31
24,8,1982,15.71,9.61,24.32,16.54
25,8,1982,15.5,9.28,0,15.71
26,8,1982,15.94,9.2,2.46,16.7
27,8,1982,16.14,9.15,10.67,16.65
28,8,1982,15.47,8.74,0,15.4
29,8,1982,15.88,8.85,0,16.69
30,8,1982,16.15,8.47,2.12,16.99
31,8,1982,16.65,9.17,0,19.49
1,9,1982,15.28,8.89,4.31,15.01
2,9,1982,16.23,7.95,3.34,18.9
3,9,1982,15.52,8.12,6.62,15.68
4,9,1982,17.02,7.65,8.64,17.66
5,9,1982,15.99,8.29,5.42,17.2
6,9,1982,16.19,8.09,0,18.83
7,9,1982,17.17,7.7,0,21.06
8,9,1982,16.93,9.32,6.43,20.18
9,9,1982,16.09,8.23,2.06,17.81
10,9,1982,16.58,7.09,3.59,18.28
11,9,1982,16.59,7.72,12.13,19.99
12,9,1982,16.33,8.32,7,18.25
13,9,1982,15.52,8.02,18.34,15.65
14,9,1982,15.16,8.45,13.09,14.86
15,9,1982,15.35,8.69,0.53,16.57
16,9,1982,15.62,8.52,5.57,17.16
17,9,1982,16.25,8.11,2.98,17.45
18,9,1982,16.34,7.9,2.87,17.92
19,9,1982,15.66,8.1,0,14.66
20,9,1982,15.87,7.68,0,16.49
21,9,1982,16.22,7.94,0,17.73
22,9,1982,15.43,8.54,9.34,15.1
23,9,1982,15.61,8.08,19.46,15.04
24,9,1982,15.68,8.32,0,17.63
25,9,1982,15.88,8.21,0,18.38
26,9,1982,16.16,7.12,0,21.24
27,9,1982,16.38,7.71,0,18
28,9,1982,15.96,7.29,0,16.83
29,9,1982,16.45,7.23,0,19.04
30,9,1982,15.68,7.26,1.21,15.59
1,10,1982,15.82,7.3,1.65,17.63
2,10,1982,14.83,8.45,39.47,14.81
3,10,1982,15.26,7.84,7.29,15.99
4,10,1982,15.4,7.73,31.01,17.01
5,10,1982,15.72,7.12,0,18.16
