day,month,year,t_max,t_min,prec,sol_rad
20,8,1981,21.14,12.55,14.38,16.28
21,8,1981,20.19,12.96,4.02,13.83
22,8,1981,20.99,12.53,0,16.02
23,8,1981,21.45,12.51,9.33,16.56
24,8,1981,20.49,12.72,10.33,14.64
25,8,1981,20.63,12.54,0,17.69
26,8,1981,21.4,12.08,18.34,17.75
27,8,1981,22.21,12.62,10.05,18.6
28,8,1981,22.57,12.34,7.19,19.31
29,8,1981,22.08,12.83,9,18.44
30,8,1981,21.79,11.87,8.65,18.19
31,8,1981,20,12.15,16.78,13.91
1,9,1981,21.15,12.77,7.05,17.68
2,9,1981,21.72,12.14,6.75,19.04
3,9,1981,20.8,12.16,9.97,16.71
4,9,1981,21.63,11.98,8.93,17.4
5,9,1981,21.6,12.94,19.81,17.25
6,9,1981,21.54,11.71,1.6,17.34
7,9,1981,21.24,12.11,19.85,17.86
8,9,1981,20.91,12.22,18.8,16.72
9,9,1981,21.56,11.89,1.21,18.82
10,9,1981,21.81,12.15,1.48,19.38
11,9,1981,21.68,12.4,5.29,17.71
12,9,1981,21.19,12.45,2.94,16.88
13,9,1981,21.76,11.63,0,18.85
14,9,1981,21.4,12.38,3.96,16.89
15,9,1981,21.2,12.43,22.47,17.04
16,9,1981,21.48,12.42,4.48,17.14
17,9,1981,21.56,12.85,3.08,15.72
18,9,1981,20.31,12.33,4.39,15.2
19,9,1981,21.59,12.19,0.16,18.16
20,9,1981,20.53,12.72,20.03,15.05
21,9,1981,22.02,11.89,9.71,18.35
22,9,1981,21.48,12.35,0,17.94
23,9,1981,22.13,12.31,1.31,18.99
24,9,1981,22.1,12.63,23,18.91
25,9,1981,20.44,12.81,1,13.31
26,9,1981,22,12.52,8.2,18.05
27,9,1981,21.34,12.47,17.85,17.02
28,9,1981,21.74,12.4,16.27,15.65
29,9,1981,22.31,12.53,8.41,18.56
30,9,1981,22.32,12.42,13.99,18.75
1,10,1981,22.51,12.34,10.94,18.12
2,10,1981,21.74,13.29,26.68,16.29
3,10,1981,22.37,12.82,12.37,17.66
4,10,1981,21.5,12.57,18.6,16.32
5,10,1981,22.14,12.63,9.85,17.81
6,10,1981,22.68,12.17,1.67,19.35
7,10,1981,22.98,12.24,1.57,18.72
8,10,1981,22.75,12.06,22.64,19.88
9,10,1981,21.63,12.67,9.22,15.93
10,10,1981,21.61,12.01,10.63,17.45
11,10,1981,22.37,11.86,6.42,18.88
12,10,1981,22.43,11.73,6.7,19.23
13,10,1981,22.2,11.92,0.67,17.92
14,10,1981,22.69,12.07,0,18.06
15,10,1981,22.74,11.58,0,18.82
16,10,1981,22.75,11.97,0.64,18.29
17,10,1981,22.68,12.07,2.82,19.09
18,10,1981,22.61,12.02,0,19.34
19,10,1981,22.24,11.64,0,17.93
20,10,1981,21.95,12.25,0,16.59
21,10,1981,22.14,11.42,0,18.59
22,10,1981,22,11.83,0,18
23,10,1981,22,11.89,0,18.86
24,10,1981,22.38,11.79,0,19.24
25,10,1981,21.78,12.09,0,16.88
26,10,1981,21.86,11.47,0,17
27,10,1981,21.89,11.04,0,18.9
28,10,1981,22.55,11.2,0,18.86
29,10,1981,22.08,11.64,8.4,18.1
30,10,1981,22.74,11.54,0,19.04
31,10,1981,22.11,11.91,1.91,18.4
1,11,1981,21.94,12.27,0,17.27
2,11,1981,21.87,12.16,3.88,16.77
3,11,1981,21.91,11.83,7.41,17.59
4,11,1981,21.86,12.17,11.99,17.15
5,11,1981,22.38,11.97,8.08,17.63
6,11,1981,22.61,11.6,0.19,18.28
7,11,1981,22.51,11.79,0,18.6
8,11,1981,22.22,11.97,0,18.04
9,11,1981,22.64,11.13,0,18.25
10,11,1981,22.71,11.09,0,19.76
11,11,1981,23.09,11.14,0,19.78
12,11,1981,23.05,11.21,0,19.3
13,11,1981,22.9,11.49,0,18.65
14,11,1981,22.61,11.87,0,18.58
15,11,1981,23.08,11.76,0,20.04
16,11,1981,23.41,11.55,0,19.41
17,11,1981,22.77,11.44,0,18.32
18,11,1981,22.54,11.65,0,18.29
19,11,1981,22.55,12.03,1.85,17.86
20,11,1981,22.22,12.09,0.32,17.44
21,11,1981,22.33,12.52,1.3,16.9
22,11,1981,22.39,12.16,10.78,16.42
23,11,1981,21.93,12.2,6.28,16.47
24,11,1981,21.76,12.23,15.76,15.21
25,11,1981,22.37,12.01,0,16.87
26,11,1981,22.19,12.2,1.26,15.43
27,11,1981,22.66,11.59,0,17.42
28,11,1981,23.13,11.73,0.19,17.57
29,11,1981,23.23,11.13,0,19.26
30,11,1981,23.14,11.58,0,18.68
1,12,1981,24.18,11.73,0,19.7
2,12,1981,23.65,11.2,0,20.62
3,12,1981,22.94,11.58,0,18.67
4,12,1981,22.96,11.49,0,18.96
5,12,1981,22.78,11.49,0,17.78
6,12,1981,23.24,11.06,0,19.35
7,12,1981,23.38,11.51,0,18.32
8,12,1981,23.45,11.97,0,18.76
9,12,1981,23.15,11.98,0,18.37
10,12,1981,23.55,11.84,0,18.72
11,12,1981,23.47,11.8,0,18.09
12,12,1981,23.25,11.58,0,18.01
13,12,1981,23.36,11.75,0,17.82
14,12,1981,23.57,11.8,0,17.8
15,12,1981,23.75,11.75,0,18.04
16,12,1981,23.58,12.47,0,18.72
17,12,1981,23.57,12.69,0,17.2
18,12,1981,23.58,12.66,0,17.72
19,12,1981,23.14,12.78,2.11,17.57
20,12,1981,22.66,12.43,5.71,16.75
21,12,1981,22.92,13.22,3.45,15.24
22,12,1981,23.18,12.58,0,17.5
23,12,1981,23.5,12.41,0,19.17
24,12,1981,23.56,12.09,0,18.53
25,12,1981,23.68,12.6,0,18.71
26,12,1981,23.83,11.84,0,18.35
