day,month,year,t_max,t_min,prec,sol_rad
9,11,1981,22.23,9.46,0,25.34
10,11,1981,22.68,10.23,0,24.34
11,11,1981,23.39,10.68,0,25.16
12,11,1981,23.45,10.96,0,24.98
13,11,1981,23.13,10.28,0,24.66
14,11,1981,22.82,9.54,0,25.15
15,11,1981,22.81,9.33,0,25.04
16,11,1981,22.79,9.23,0,24.98
17,11,1981,22.86,9.89,0,24.4
18,11,1981,23.25,10.49,0,24
19,11,1981,23.28,12.01,0,23.87
20,11,1981,23.52,11.65,0,23.52
21,11,1981,23.42,11.48,0,22.99
22,11,1981,23.56,12.1,0,22.06
23,11,1981,23.44,12.41,0,21.93
24,11,1981,22.76,11.74,0,22.72
25,11,1981,22.58,10.71,0,23.41
26,11,1981,23.01,10.79,0,23.29
27,11,1981,23.39,10.72,0,24.14
28,11,1981,23.49,10.36,0,23.96
29,11,1981,23.45,10.41,0,24.04
30,11,1981,21.55,9.2,0,24.27
1,12,1981,21.13,8.92,0,24.07
2,12,1981,22.04,9.73,0,23.54
3,12,1981,22.94,9.77,0,23.8
4,12,1981,23.06,8.81,0,24.1
5,12,1981,23.42,9.52,0,23.91
6,12,1981,23.37,10.33,0,22.84
7,12,1981,22.89,11.23,0,21.29
8,12,1981,22.38,10.37,0,23.26
9,12,1981,22.99,8.74,0,24
10,12,1981,23.08,8.4,0,24.04
11,12,1981,23.71,8.93,0,24.03
12,12,1981,24.07,9.03,0,23.84
13,12,1981,23.85,9.18,0,23.6
14,12,1981,23.66,9.43,0,23.52
15,12,1981,24.32,10.16,0,23.21
16,12,1981,24.14,11.51,0,22.33
17,12,1981,24.41,12.56,0,21.07
18,12,1981,23.54,13.06,0,19.87
19,12,1981,22.4,12.14,0,18.35
20,12,1981,23.01,12.59,0,19.54
21,12,1981,22.54,12.88,0,17.76
22,12,1981,23.14,11.91,0,21.36
23,12,1981,23.24,11.22,0,23.12
24,12,1981,23.86,10.64,0,22.9
25,12,1981,24.65,11.82,0,22.47
26,12,1981,24.01,12.44,0,22.09
27,12,1981,24.2,12.27,0,22.5
28,12,1981,24.28,12.43,0,22.25
29,12,1981,24.63,12.78,0,22.36
30,12,1981,24.39,12.7,0,21.2
31,12,1981,23.64,13.78,3.9,19.72
1,1,1982,22.51,14.14,0,17.6
2,1,1982,22.69,13.93,0,18.78
3,1,1982,21.89,13.81,0,17.09
4,1,1982,22.72,13.19,0,17.78
5,1,1982,23.11,12.67,0,20.61
6,1,1982,22.82,12.66,0,21.1
7,1,1982,23.14,11.46,0,23.02
8,1,1982,23.79,11.46,0,23.1
9,1,1982,23.74,11.08,0,23.24
10,1,1982,24.05,11.51,0,20.96
11,1,1982,24.04,11.47,0,23.52
12,1,1982,24.24,11.61,0,23.17
13,1,1982,23.17,13.22,18.54,19.93
14,1,1982,21.62,14.07,0,18.05
15,1,1982,22.2,13.11,4.37,18.8
16,1,1982,21.53,13.74,0,16.88
17,1,1982,20.99,13.92,0,18.92
18,1,1982,21.05,12.62,0,18.66
19,1,1982,21.08,12.61,0,20.21
20,1,1982,21.3,12.05,0,19.15
21,1,1982,21.75,12.29,0,21.03
22,1,1982,21.92,12.06,0,21
23,1,1982,22.64,11.35,0,23.53
24,1,1982,22.74,11.24,0,22.73
25,1,1982,23.14,11.65,0,22.76
26,1,1982,23.39,10.93,0,24.4
27,1,1982,24.53,10.61,0,24.44
28,1,1982,25.13,11.19,0,24.79
29,1,1982,25.76,11.52,0,25.02
30,1,1982,24.13,11.15,0,24.01
31,1,1982,24.53,11.67,0,24.05
1,2,1982,24.47,13.24,0,25.14
2,2,1982,23.07,11.63,0,22.92
3,2,1982,23.67,12.76,0,21.05
4,2,1982,23.92,12.14,0,21.06
5,2,1982,23.92,13.05,0,21.79
6,2,1982,22.44,12.81,0,20.28
7,2,1982,22.26,12.41,0,19.31
8,2,1982,23.36,13.16,0,21.2
9,2,1982,22.86,14.7,0.45,19.56
10,2,1982,23.25,13.36,0,20.32
11,2,1982,24.36,12.47,0,23.88
12,2,1982,22.94,12.78,0,19.67
13,2,1982,20.74,14.03,6.74,15.96
14,2,1982,21.31,14.64,0,18.31
15,2,1982,21.41,13.79,23.96,18.41
16,2,1982,21.46,12.67,0,19.99
17,2,1982,21.48,13.38,0.5,20.09
18,2,1982,21.47,14.2,1.63,19.61
19,2,1982,21.98,13.06,0,20.5
20,2,1982,23.38,12.2,0,25.13
21,2,1982,23.5,11.83,0,25.21
22,2,1982,23.79,11.17,0,25.66
23,2,1982,24.6,11.51,0,25.92
24,2,1982,23.99,12.47,0,24.41
25,2,1982,23.84,13.24,1.38,23.55
26,2,1982,23.75,14.29,0,22.18
27,2,1982,22.67,13.86,1.1,19.67
28,2,1982,23.99,13.18,0.61,22.7
1,3,1982,23.65,13.54,0,23.18
2,3,1982,24.03,13.27,0,23.18
3,3,1982,23.08,13.3,0,22.08
4,3,1982,21.75,13.68,1.93,20.82
5,3,1982,22.29,13.19,0,21.61
6,3,1982,22.49,12.5,1.77,23.42
7,3,1982,23.82,11.77,0,25.35
8,3,1982,23.95,11.61,0,26.34
9,3,1982,23.87,12.25,0,23.91
10,3,1982,24.32,11.89,0,26.46
11,3,1982,24.38,12.36,0,27.25
12,3,1982,25.48,11.64,0,27.64
13,3,1982,25.18,13.42,0,27.15
14,3,1982,25.41,12.04,0,26.75
15,3,1982,24.15,12.53,0,25.66
16,3,1982,24.3,12.29,0.57,26.03
17,3,1982,25.27,11.74,0,26.87
18,3,1982,25.39,12.19,0,26.21
19,3,1982,24.69,13.03,0,23.99
20,3,1982,25.58,13.68,0,25.59
21,3,1982,25.62,13.01,0,26.28
22,3,1982,26.45,13.28,0,26.43
23,3,1982,26.33,13.7,0,24.81
24,3,1982,26.86,13.44,0,27.42
25,3,1982,27.58,13.51,0,28.03
26,3,1982,27.04,13.24,0,26.59
27,3,1982,26.44,14.66,0,24.55
28,3,1982,24.24,14.5,0,19.41
29,3,1982,23.38,14.18,6.18,20.05
30,3,1982,22.6,14.03,30.69,18.47
31,3,1982,20.47,13.99,12.43,17.16
1,4,1982,19.31,13.58,3.54,17.34
2,4,1982,19.95,13.02,0,18.1
3,4,1982,21.48,13.57,0,22.77
4,4,1982,22.19,13.86,0,23.17
5,4,1982,22.31,13.36,10.32,21.7
6,4,1982,22.43,13.31,10.13,21.33
7,4,1982,23.15,12.83,0,23.36
8,4,1982,22.81,14.09,0,22.29
9,4,1982,22.67,13.53,0,23.97
10,4,1982,23.18,13.6,0,25.2
11,4,1982,23.36,13.14,0,23.26
12,4,1982,22.49,13.61,0,21.79
13,4,1982,23.36,13.27,0,23.27
14,4,1982,22.64,12.6,10.11,23.58
15,4,1982,23.41,12.06,4.59,24.74
16,4,1982,23.71,11.85,0,25.27
17,4,1982,22.74,12.92,0,22.6
18,4,1982,24.08,12.43,0,25.41
19,4,1982,23.56,12.34,9.58,24.65
20,4,1982,23.97,12.59,0,23.53
21,4,1982,24.12,12.8,1.38,24.33
22,4,1982,24.03,13.08,0,24.32
23,4,1982,25.41,12.88,0,26.16
24,4,1982,24.61,12.82,0,25.1
25,4,1982,24.32,12.96,0,24.29
26,4,1982,23.64,13,0,21.06
27,4,1982,23,13.79,0,19.38
28,4,1982,24.2,13.11,0,22.76
29,4,1982,24.28,13.02,0,27.27
30,4,1982,25.34,12.61,0,26.75
1,5,1982,24.96,12.71,0,27.13
2,5,1982,25.65,12.99,0,26.79
3,5,1982,25.4,13.25,0,25.59
4,5,1982,25.62,12.82,0,25.6
5,5,1982,24.92,13.54,0,23.92
6,5,1982,23.58,13.89,0,21.66
7,5,1982,22.48,14.06,28.89,18.6
8,5,1982,21.84,13.98,20.3,19.31
9,5,1982,21.62,13.82,2.92,20.02
10,5,1982,21.66,13.87,8.16,19.8
11,5,1982,21.31,13.26,8.74,19.49
12,5,1982,21.52,13.36,0,18.9
13,5,1982,21.49,13.38,0,20.27
14,5,1982,22.21,13.3,25.71,21.5
15,5,1982,21.92,13.44,8.4,20.61
16,5,1982,21.51,13.37,0,20.92
17,5,1982,22.15,13.03,0,24.95
18,5,1982,22.72,11.8,0,24.74
19,5,1982,23.17,11.28,0,26.38
20,5,1982,23.15,11.09,0,26.87
21,5,1982,23.45,11.14,0,25.22
22,5,1982,23.4,11.24,0,24.22
23,5,1982,23.34,12.33,0,21.93
24,5,1982,22.02,12.28,0,21.07
25,5,1982,23.1,11.91,0,22.41
26,5,1982,22.75,12.41,2.79,21.58
27,5,1982,23.23,12.71,0,21.73
28,5,1982,23.31,11.86,0,22.42
29,5,1982,23.16,11.78,0,21.82
30,5,1982,23.6,12.68,0,21.08
31,5,1982,24.6,11.41,0,23.96
1,6,1982,23.82,12.28,0,22.61
2,6,1982,23.61,12.65,0,21.29
3,6,1982,22.9,12.85,0,20.65
4,6,1982,23.8,12.25,0,21.11
5,6,1982,24.27,11.08,0,23.12
6,6,1982,23.12,11.78,0,21.25
7,6,1982,24.72,12.06,0,22.74
8,6,1982,24.19,11.56,0,22.57
9,6,1982,24.34,11.9,0,21.7
10,6,1982,24.05,13.08,5.61,20.92
11,6,1982,23.96,12.62,0,20.35
12,6,1982,23.43,13.55,2.31,19.16
13,6,1982,23.24,13.29,0,19.18
14,6,1982,22.76,12.74,0,19.68
15,6,1982,22.47,12.88,3.02,19.51
16,6,1982,21.04,12.53,0,17.26
17,6,1982,22.12,12.55,1.11,18.93
18,6,1982,21.65,12.98,10.93,17.91
19,6,1982,22.3,12.48,3.56,19.22
20,6,1982,21.65,13.01,7.33,18.87
21,6,1982,22.16,12.19,2.73,19.02
22,6,1982,22.12,11.7,0.32,20.05
23,6,1982,21.99,12.07,1.07,20.91
24,6,1982,22.01,11.99,4.17,19.64
25,6,1982,21.35,12.85,1.57,18.59
26,6,1982,21.1,12.05,8.23,19.07
27,6,1982,21.55,11.41,0,20.43
28,6,1982,21.54,12.08,5.62,19.81
29,6,1982,21.41,12.95,0,19.22
30,6,1982,21.39,12.74,0,19.81
1,7,1982,21.32,12.74,0,18.6
2,7,1982,19.48,12.49,7.43,15.16
3,7,1982,20.82,12.81,4.99,18.82
4,7,1982,21.04,12.55,4.26,19.95
5,7,1982,20.86,12.17,1.6,18.6
6,7,1982,20.91,12.15,0,18.16
7,7,1982,20.63,12.05,0,17.64
8,7,1982,21.15,12.45,0,19.96
9,7,1982,21.21,12.03,0,19.48
10,7,1982,21.15,12.16,9.96,19.56
11,7,1982,22.24,11.6,0,21.46
12,7,1982,21.91,11.76,0,20.32
13,7,1982,21.8,13.05,0,19.93
14,7,1982,20.53,12.53,3.22,18.68
15,7,1982,19.8,12.62,18.98,15.16
16,7,1982,20.58,11.99,8.74,19.89
17,7,1982,19.92,12.63,0,15.36
18,7,1982,20.54,12.2,0,17.74
19,7,1982,19.73,10.79,0,16.67
20,7,1982,20.61,11.69,0,17.16
21,7,1982,21.56,11.8,12.21,20.21
22,7,1982,20.04,13.47,6.66,16.78
23,7,1982,19.04,13.02,5.85,11.76
24,7,1982,21.06,11.61,6.95,16.98
25,7,1982,20.56,12.16,2.83,17.67
26,7,1982,20.09,12.99,0,15.94
27,7,1982,20.34,11.93,2.01,17.06
28,7,1982,20.15,12.47,33.92,16.23
29,7,1982,20.21,12.99,0,18.97
30,7,1982,20.92,12.56,0,19.89
31,7,1982,20.56,12.16,10.72,18.7
1,8,1982,19.91,11.89,8.4,17.41
2,8,1982,19.24,13.02,10.66,15.19
3,8,1982,19.36,12.04,3.58,17.01
4,8,1982,20.88,12.1,16.7,20.82
5,8,1982,20.47,11.02,7.36,20.03
6,8,1982,21.04,12.33,1.51,20.72
7,8,1982,20.76,12.51,0,18.96
8,8,1982,19.97,12.21,9.82,18.97
9,8,1982,20.64,12.02,13.52,18.2
10,8,1982,20.89,11.99,3.43,20.25
11,8,1982,20.23,12.75,5.91,19.21
12,8,1982,19.96,12.51,23.09,16.14
13,8,1982,17.09,12.18,18.69,8.76
14,8,1982,19.83,11.55,0,16.8
15,8,1982,19.71,12.88,0,18.66
16,8,1982,20.16,12.52,5.53,18.36
17,8,1982,18.99,13.08,0,15.31
18,8,1982,20.59,12.53,0,20.02
19,8,1982,17.84,12.4,0,9.95
20,8,1982,20.63,11.72,0,19.77
21,8,1982,20.76,12.9,0,20.16
22,8,1982,21.18,13.2,7.58,19.81
23,8,1982,20.92,12.58,11.81,20.8
24,8,1982,20.82,12.61,0,19.61
25,8,1982,20.79,12.9,29.55,19.97
26,8,1982,21.17,13.18,36.35,20.54
27,8,1982,21.49,13.41,6.38,20.7
28,8,1982,20.88,12.82,0,19.94
29,8,1982,20.79,12.96,0,20.08
30,8,1982,21.6,12.06,0,20.54
31,8,1982,21.08,12,0,21.8
