day,month,year,t_max,t_min,prec,sol_rad
17,10,1981,22.6,10.16,0,24.79
18,10,1981,22.35,9.58,0,25.4
19,10,1981,21.86,9.38,0,26.23
20,10,1981,22.12,9.01,0,25.79
21,10,1981,22.8,10.01,0,23.53
22,10,1981,21.11,11.84,0,20.17
23,10,1981,21.77,10.49,0,22.35
24,10,1981,21.54,9.18,0,24.23
25,10,1981,21.09,8.31,0,25.72
26,10,1981,20.35,7.64,0,25.35
27,10,1981,20.28,7.91,0,25.36
28,10,1981,21.05,8.17,0,25.34
29,10,1981,21.74,8.41,0,25.21
30,10,1981,21.42,8.66,0,24.89
31,10,1981,21.47,8.65,0,24.11
1,11,1981,22.28,8.31,0,24.98
2,11,1981,22.12,8.41,0,24.21
3,11,1981,22.04,8.64,0,21.73
4,11,1981,22.72,9.07,0,24.29
5,11,1981,22.19,10.18,0.06,24.15
6,11,1981,21.62,9.28,0,22.99
7,11,1981,21.16,9.95,0,20.63
8,11,1981,21.12,8.62,0,24.31
9,11,1981,21.28,7.81,0,24.31
10,11,1981,21.52,8.24,0,24.43
11,11,1981,21.97,7.71,0,24.22
12,11,1981,21.41,8.29,0,24.07
13,11,1981,21.25,7.5,0,24.34
14,11,1981,20.83,6.87,0,24.43
15,11,1981,20.5,6.01,0,24.51
16,11,1981,20.06,6.62,0,24.03
17,11,1981,20.94,7.9,0,22.68
18,11,1981,20.57,8.13,0,22.55
19,11,1981,19.95,7.93,0,22.98
20,11,1981,20.17,8.27,0.44,21.7
21,11,1981,20.23,8.1,0,19.52
22,11,1981,20.65,9.2,0,19.8
23,11,1981,20.67,9.88,6.78,18.94
24,11,1981,20.14,10.54,0.89,19.98
25,11,1981,20.53,8.29,0.89,22.77
26,11,1981,21.26,7.77,0,22.4
27,11,1981,20.66,8.12,0,22.99
28,11,1981,20.91,7.06,0,23.12
29,11,1981,20.8,7.22,0,23.33
30,11,1981,19.32,7.6,0,22.98
1,12,1981,18.54,6.71,0,20.3
2,12,1981,20.31,7.22,0,22.85
3,12,1981,20.12,6.13,0,23.14
4,12,1981,20.73,5.75,0,23.33
5,12,1981,20.62,5.53,0,23.07
6,12,1981,21.03,6.64,0,22.52
7,12,1981,20.88,7.08,0,22.49
8,12,1981,20.24,6.77,0,22.67
9,12,1981,20.3,5.57,0,23.03
10,12,1981,20.17,4.87,0,23.16
11,12,1981,20.45,4.97,0,23
12,12,1981,20.76,5.11,0,22.83
13,12,1981,20.96,5.74,0,22.76
14,12,1981,19.91,6.93,0,22.2
15,12,1981,20.73,7.24,0,21.85
16,12,1981,21.36,7.52,0,20.59
17,12,1981,20.85,7.64,0,19.42
18,12,1981,19.34,9.09,0,17.82
19,12,1981,17.48,9.4,0,14.52
20,12,1981,18.25,9.14,0,16.15
21,12,1981,19.6,8.96,0,16.7
22,12,1981,18.23,9.15,0,14.28
23,12,1981,19.95,8.55,0,20.95
24,12,1981,20.63,8.4,0,20.74
25,12,1981,21.25,8.54,0,19.49
26,12,1981,20.77,9.29,0,20.43
27,12,1981,20.39,8.67,0,20.82
28,12,1981,21.54,8.16,0,19.9
29,12,1981,21.14,8.34,0,18.15
30,12,1981,19.92,9.9,0.95,16.45
31,12,1981,17.81,10.62,8.13,14.24
1,1,1982,17.91,10.63,0,13.34
2,1,1982,16,10.62,0.31,12.98
3,1,1982,17.26,10.46,0,13.61
4,1,1982,18.35,9.52,0,14.48
5,1,1982,17.52,8.71,3.3,14.44
6,1,1982,17.9,9.91,13.32,14.7
7,1,1982,18.59,9.65,0,17.58
8,1,1982,19.67,8.22,0,21.27
9,1,1982,19.26,9.29,0,20.63
10,1,1982,19.56,7.84,0,20.13
11,1,1982,19.46,8.6,3.18,20.58
12,1,1982,18.89,8.1,12.93,16.77
13,1,1982,17.67,9.43,5.64,15.51
14,1,1982,17.1,10.17,1.66,15.64
15,1,1982,16.28,9.62,0.11,15.33
16,1,1982,16.56,10.3,7.99,13.11
17,1,1982,16.77,10.07,2.63,14.5
18,1,1982,18.26,10.75,0,17.71
19,1,1982,18.59,10.3,0,18.23
20,1,1982,18.92,9.84,0,19.65
21,1,1982,19.25,9.75,0,19.92
22,1,1982,18.44,9.32,0,17.82
23,1,1982,18.68,9.03,0,19.67
24,1,1982,19.24,8.4,0,21.48
25,1,1982,20.23,6.72,0,23.34
26,1,1982,20,7.19,0,23.84
27,1,1982,21.55,6.69,0,23.79
28,1,1982,22.77,7.58,0,22.72
29,1,1982,20.64,8,0,23.57
30,1,1982,20.72,8.73,0,22.75
31,1,1982,22.41,7.95,0,23.51
1,2,1982,19.85,10.84,0,21.78
2,2,1982,19.52,9.97,0,18.36
3,2,1982,17.98,10.25,0,15.25
4,2,1982,18.2,10.51,0,13.36
5,2,1982,17.58,10.73,1.07,12.57
6,2,1982,17.76,10.8,0,15.35
7,2,1982,18.94,9.93,0,19.38
8,2,1982,19.33,9.75,9.01,18.5
9,2,1982,14.62,10.34,0,11.75
10,2,1982,16.41,9.97,0,14.81
11,2,1982,16.69,9.17,0,16.09
12,2,1982,17.61,9.86,0,15.64
13,2,1982,20.12,9.78,0,18.17
14,2,1982,17.22,9.55,3.59,16.84
15,2,1982,17.61,10.34,9.67,16.42
16,2,1982,15.66,10.74,0,11.12
17,2,1982,17.16,10.35,0.13,13.92
18,2,1982,16.58,11.14,1.83,13.99
19,2,1982,18.18,10.89,14.5,14.77
20,2,1982,19.34,10.22,0,18.46
21,2,1982,19.72,10.45,1.42,20.79
22,2,1982,20.15,9.87,13.96,23.2
23,2,1982,19.53,9.62,33.58,20.28
24,2,1982,20.44,9.71,1.4,20.98
25,2,1982,19.69,9.8,0,17.9
26,2,1982,19.38,10.07,0,19.02
27,2,1982,18.36,11.48,0.37,16.28
28,2,1982,20.66,9.89,0,21.89
1,3,1982,21.59,8.94,0,23.28
2,3,1982,20.33,9.17,0,22.06
3,3,1982,17.31,10.2,0.55,16.81
4,3,1982,18.6,11.28,16.01,18.56
5,3,1982,17.96,11.2,0,16.81
6,3,1982,18.21,9.24,0,22.52
7,3,1982,19.37,9.6,0,25.37
8,3,1982,20.19,8.53,0,25.73
9,3,1982,19.64,9.72,0,24.6
10,3,1982,19.06,9.35,0,23.4
11,3,1982,19.03,10.77,0,22.95
12,3,1982,21.68,8.86,0,25.91
13,3,1982,20.28,11.51,10.99,24.38
14,3,1982,20.07,11.1,0,22.79
15,3,1982,18.54,11.13,0,20.44
16,3,1982,19.93,10.55,0,24.95
17,3,1982,20.96,8.04,0,27.1
18,3,1982,21.57,8.8,0,26.4
19,3,1982,20.94,10.94,0,24.17
20,3,1982,20.64,10.59,4.57,22.92
21,3,1982,20.8,10.47,0,21.8
22,3,1982,23.24,9.88,0,26.68
23,3,1982,22.69,9.74,0,25.69
24,3,1982,23.69,9.81,0,26.99
25,3,1982,24.47,9.49,0,27.63
26,3,1982,24.16,9.54,0,26.69
27,3,1982,22.7,10.85,0,23.51
28,3,1982,20.93,10.8,5.27,19.99
29,3,1982,17.29,12.37,40.72,17.66
30,3,1982,18.43,11.57,19.02,14.69
31,3,1982,14.87,11.48,9.23,10.24
1,4,1982,16.53,11.04,0,17.96
2,4,1982,16.88,10.86,2.59,15.54
3,4,1982,17.96,11.23,3.96,21.43
4,4,1982,18.81,11.69,4.19,20.48
5,4,1982,19.35,10.63,10.52,20.42
6,4,1982,20.78,11.44,3.84,23.21
7,4,1982,19.61,11.17,5.33,21.8
8,4,1982,19.62,11.98,24.27,20.46
9,4,1982,19.63,10.97,0.3,22.14
10,4,1982,20.35,11.28,2.73,22.26
11,4,1982,19.85,12.3,8.86,16.14
12,4,1982,20.83,10.85,0,24
13,4,1982,19.8,10.6,16.79,20.93
14,4,1982,19.84,10.59,2.66,22.01
15,4,1982,20.29,9.83,4.4,25.07
16,4,1982,21.02,10.38,6.41,25.57
17,4,1982,19.65,10.56,0,25.31
18,4,1982,20.83,10.24,0,25.33
19,4,1982,20.59,10.66,0,23.54
20,4,1982,20.49,10.91,0,21.49
21,4,1982,20.84,10.47,0,22.32
22,4,1982,20.65,10.94,0,23.24
23,4,1982,21.26,10.76,0,24.04
24,4,1982,21.81,10.62,0,27.84
25,4,1982,21.73,10.54,0,25.7
26,4,1982,22.07,11.2,0,23.93
27,4,1982,22.15,11.46,0,23.63
28,4,1982,21.74,13.3,0,24.08
29,4,1982,20.56,11.27,0,24.36
30,4,1982,22.06,10.85,0,25.65
1,5,1982,23.16,11.31,0,27.55
2,5,1982,22.93,11,0,25.96
3,5,1982,23.02,11.23,0,26.14
4,5,1982,23.69,11.1,0.12,26.17
5,5,1982,22.15,12.79,0.12,25.01
6,5,1982,20.49,12.58,0,22.82
7,5,1982,19.33,12.24,14.03,19.92
8,5,1982,18.87,12.85,12.06,18.17
9,5,1982,16.83,13.18,10.5,13.78
10,5,1982,19.27,12.96,0.95,16.41
11,5,1982,18.89,12.35,9.1,17.95
12,5,1982,19.05,12.21,10.48,19.59
13,5,1982,19.34,11.52,0,21.25
14,5,1982,19.97,11.39,3.7,21.9
15,5,1982,20.42,11.84,0,19.64
16,5,1982,20.18,11.75,0,23.48
17,5,1982,20.57,11.47,0,26.35
18,5,1982,20.67,10.98,0,25.83
19,5,1982,21.18,10.68,0,27.26
20,5,1982,21.44,10.33,0,27.1
21,5,1982,21.7,10.39,0,25.47
22,5,1982,21.14,11.46,0,22.5
23,5,1982,22.6,11.2,0,24.89
24,5,1982,20.81,11.36,0,22.42
25,5,1982,21.27,12.01,0,23.13
26,5,1982,21.14,12.31,2.39,21.98
27,5,1982,20.21,11.93,0,21.24
28,5,1982,21.69,12.02,0,24.96
29,5,1982,22.34,10.51,0,25.55
30,5,1982,22.78,11.36,0,25.16
31,5,1982,22.29,12,0,23.37
1,6,1982,22.22,11.58,0,22.22
2,6,1982,23.27,11.92,0,23.22
3,6,1982,23.61,11.67,0,24.74
4,6,1982,23.43,11.14,0,25.35
5,6,1982,23.28,11.22,0,23.41
6,6,1982,23.73,11.31,0,24.03
7,6,1982,24.48,10.99,0,24.5
8,6,1982,24.83,11.01,0,23.87
9,6,1982,25.29,11.36,0,23.73
10,6,1982,25.52,11.57,0,22.92
11,6,1982,26.46,12.24,0,23.93
12,6,1982,26.31,12.71,0,21.63
13,6,1982,26.56,12.06,0,22.81
14,6,1982,24.59,12.21,0,20.97
15,6,1982,25.29,12.9,0,21.41
16,6,1982,24.56,12.39,0,23.29
17,6,1982,25.48,12.51,0,22.85
18,6,1982,24.94,12.22,0,20.51
19,6,1982,24.34,13.09,0,21
20,6,1982,24.54,12.74,0,22.51
21,6,1982,25.01,12.3,0,23.24
22,6,1982,24.83,12.11,0,22.65
23,6,1982,24.95,12.13,0,22.64
24,6,1982,25.68,12.15,0,24.17
25,6,1982,25.52,12.49,0,21.58
26,6,1982,24.59,12.83,0,20.51
27,6,1982,23.76,13.6,0,20.51
28,6,1982,24.28,13.11,0.37,20.98
29,6,1982,23.51,13.77,1.16,19.95
30,6,1982,24.15,12.78,3.55,20.92
1,7,1982,24.67,13.69,0,20.71
2,7,1982,24.05,13.56,0,18.62
3,7,1982,24.61,13.6,9.8,19.76
4,7,1982,24.34,12.92,0,21.54
5,7,1982,24.07,12.41,0,20.8
6,7,1982,23.13,15.04,0,20.04
7,7,1982,23.98,12.93,0,21.25
8,7,1982,24.2,12.67,0,21.82
9,7,1982,24.88,13.25,0,22.9
10,7,1982,21.51,13.06,0,16.86
11,7,1982,25.66,12.2,0,23
12,7,1982,25.61,12.65,0,21.42
13,7,1982,25.72,12.34,0,21.32
14,7,1982,23.94,12.69,0,19.2
15,7,1982,23.81,12.91,0,20.92
16,7,1982,22.73,13.07,0,19.84
17,7,1982,24.49,13.26,0,20.35
18,7,1982,23.3,14.3,0,18.17
19,7,1982,24.24,12.81,0,22.33
20,7,1982,24.78,12.77,0,21.8
21,7,1982,24.87,13,0,19.7
22,7,1982,24.74,13.63,4,19.2
23,7,1982,24.11,13.61,5.46,18.04
24,7,1982,25.12,13.6,14.27,21.64
25,7,1982,24.95,13.25,17.63,19.73
26,7,1982,23.89,13.27,0,18.87
27,7,1982,22.75,13.69,7.78,16.75
28,7,1982,22.86,13.82,20.41,18.81
29,7,1982,22.84,13,5.55,19.12
30,7,1982,21.84,13.82,6.99,17.95
31,7,1982,19.38,13.48,18.7,15.87
1,8,1982,18.24,13.38,17.77,14.41
2,8,1982,20.03,13.39,4.62,17.84
3,8,1982,19.45,12.8,7.91,16.55
4,8,1982,20.65,13.12,0,19.58
5,8,1982,20.18,12.82,0.8,18.46
6,8,1982,20.82,12.51,0,19.95
7,8,1982,20.61,12.21,0,20.31
8,8,1982,22.06,12.11,7.44,20.74
9,8,1982,21.8,12.49,36.08,20.5
10,8,1982,21.95,12.56,12.01,20.34
11,8,1982,21.96,12.22,0,20.28
12,8,1982,22.2,13.18,26.31,19.28
13,8,1982,21.86,13.55,14.42,18.12
14,8,1982,21.69,13.48,0,17.5
15,8,1982,21.77,12.27,3.73,20.16
16,8,1982,22.47,12.41,0,20.33
17,8,1982,21.91,12.52,21.66,20.18
18,8,1982,21.33,12.44,10.2,20.26
19,8,1982,21.7,13.04,0,17.96
20,8,1982,21.37,13.19,0,18.08
21,8,1982,22.91,12.08,0,21.92
22,8,1982,23.4,12.42,0,21.38
23,8,1982,23.4,11.91,14.78,21.44
24,8,1982,23.6,12.43,14.78,21.07
25,8,1982,23.79,12.2,18.96,22.04
26,8,1982,24.05,11.76,21.09,22.52
27,8,1982,22.96,11.66,22.37,21.25
28,8,1982,23.19,11.83,0,23.56
29,8,1982,22.37,12.24,0,22.07
30,8,1982,22.46,12.1,0,21.76
31,8,1982,22.94,12.67,0,21.23
1,9,1982,23.45,12.26,0.19,21.6
2,9,1982,23.92,11.87,0.19,23.13
3,9,1982,22.59,11.86,0.45,21.17
4,9,1982,21.46,12.06,1.13,20.95
5,9,1982,21.04,11.85,15.06,19.42
6,9,1982,20.7,11.74,0.26,18.12
7,9,1982,19.78,11.41,0.26,19.41
8,9,1982,20.85,11.41,0.26,21.32
9,9,1982,22.09,11.38,0.26,23.45
10,9,1982,21.88,11.15,17.49,22.6
11,9,1982,22.16,11.18,7.66,21.8
12,9,1982,21.71,11.18,0,20.7
13,9,1982,21.3,11.46,0,20.96
14,9,1982,20.77,11.31,0,18.67
15,9,1982,21.08,12.21,0,19.81
16,9,1982,21.46,11.97,0.76,21.4
17,9,1982,20.93,11.57,5.85,20.46
18,9,1982,21.81,11.69,0.76,20.71
19,9,1982,21.02,11.85,0.76,19.47
20,9,1982,20.96,11.24,5.85,20.12
21,9,1982,21.88,10.61,0,19.91
22,9,1982,21.26,11.28,0.22,19.81
23,9,1982,21.16,10.75,14.27,19.49
24,9,1982,20.16,11.37,0,19.23
25,9,1982,19.88,11.03,0,19.75
26,9,1982,19.35,11.62,0,20.28
27,9,1982,19.94,11.09,0,20.71
28,9,1982,21.07,10.05,0,22.84
29,9,1982,21.45,10.05,0,23.91
30,9,1982,20.11,11.01,8.85,19.42
1,10,1982,19.67,10.43,0,19.08
2,10,1982,18.9,11.14,3.72,19.26
3,10,1982,19.99,12.12,0,20.17
4,10,1982,18.41,12.11,39.69,17.13
5,10,1982,18.66,11.75,0,18.68
6,10,1982,17.2,10.67,12.52,16.14
