day,month,year,t_max,t_min,prec,sol_rad
20,3,1981,25.55,16.13,0,22.38
21,3,1981,25.67,15.9,0,22.36
22,3,1981,26.06,16.04,0,22.07
23,3,1981,26.95,15.46,0,23.95
24,3,1981,26.56,17.35,0,23.89
25,3,1981,24.33,16.75,4.27,19.27
26,3,1981,23.44,15.56,8.6,18.67
27,3,1981,23.24,15.51,2.24,20.76
28,3,1981,25.07,14.94,0,23.55
29,3,1981,25.74,16.87,0,23.27
30,3,1981,26.32,15.2,0,23.49
31,3,1981,26.13,16.23,0,25.12
1,4,1981,26.01,15.78,0,25.52
2,4,1981,26.4,15.05,0,25.86
3,4,1981,27.36,15.91,0,25.87
4,4,1981,28.04,14.95,0,25.65
5,4,1981,27.59,15.83,0,22.52
6,4,1981,27.66,16.18,0,23.38
7,4,1981,27.38,16.27,0,24.25
8,4,1981,27.6,16.02,12.23,24.36
9,4,1981,28.18,15.72,0,25.38
10,4,1981,28.03,15.83,0,24.76
11,4,1981,28.29,15.48,0,25.19
12,4,1981,27.23,15.29,0,24.18
13,4,1981,27.7,16.31,0.69,24.47
14,4,1981,28.16,15.54,0,25.61
15,4,1981,28.46,16.84,0,25.86
16,4,1981,28.75,16.86,0,26.07
17,4,1981,28.39,15.69,0,25.33
18,4,1981,28.7,16.54,0,23.26
19,4,1981,27,16.74,0,22.41
20,4,1981,27.44,16.32,0,23.63
21,4,1981,25.87,15.82,0,22.84
22,4,1981,23.99,15.7,20.31,21.67
23,4,1981,23.86,15.67,0.48,22.13
24,4,1981,23.41,15.15,0,21.92
25,4,1981,24.12,14.78,0,22.89
26,4,1981,25.67,14.62,0,24.43
27,4,1981,25.69,15.03,0,23.79
28,4,1981,27.01,14.93,0,25.09
29,4,1981,26.92,15.19,0,24.88
30,4,1981,25.21,14.91,0,22.33
1,5,1981,25.24,15.05,0,23.55
2,5,1981,26.15,15.18,0,23.21
3,5,1981,26.14,15.66,0,22.55
4,5,1981,27.66,15.38,0,23.32
5,5,1981,27.64,15.54,0,23.64
6,5,1981,28.52,15.53,0,23.97
7,5,1981,26.43,15.85,3.44,22.28
8,5,1981,22.93,15.23,5.89,18.04
9,5,1981,24.66,15.72,5.4,21.13
10,5,1981,22.63,15.47,0,19.03
11,5,1981,24.78,15.3,0,20.6
12,5,1981,23.16,15.24,5.53,17.16
13,5,1981,22.56,14.94,6.94,20.99
14,5,1981,23.32,15.48,1.53,20.78
15,5,1981,23.06,15.22,0,20.64
16,5,1981,22.5,14.61,4.34,21.75
17,5,1981,22.43,15.4,4.36,20.03
18,5,1981,22.78,14.93,4.53,19.48
19,5,1981,23.35,15.1,0,20.52
20,5,1981,22.95,15.21,0,19.75
21,5,1981,21.9,15.21,3.91,20.15
22,5,1981,22.43,15.15,0,20.11
23,5,1981,22.34,14.97,2.98,20.68
24,5,1981,21.35,15.28,7.21,18.29
25,5,1981,22.05,14.36,3.32,18.76
26,5,1981,21.96,14.59,5.13,20.4
27,5,1981,24.09,14.34,0.54,22.68
28,5,1981,23.08,14.46,0,21.88
29,5,1981,22.84,14.23,0,21.06
30,5,1981,22.98,14.22,0,20.56
31,5,1981,23.6,14.68,0,20.69
1,6,1981,24.82,14.62,0,21.86
2,6,1981,23.69,14.58,0,21.5
3,6,1981,20.87,14.83,15.77,17.45
4,6,1981,22.77,14.6,0,20.67
5,6,1981,22.08,15.43,0,19.49
6,6,1981,22.43,14.95,0,19.15
7,6,1981,22.83,14.73,11.11,19.52
8,6,1981,23.87,14.5,0,20.69
9,6,1981,23.68,14.81,0,21.66
10,6,1981,21.74,14.62,9.83,19.39
11,6,1981,22.07,14.72,7.9,17.78
12,6,1981,24.1,14.04,0,20.92
13,6,1981,20.89,14.91,5.73,16.89
14,6,1981,21.35,14.45,5.33,18.35
15,6,1981,20.9,14.27,8.39,18.3
16,6,1981,20.4,14.12,6.61,17.21
17,6,1981,22.28,14.24,7.16,20.05
18,6,1981,23.8,14.2,4.92,21.5
19,6,1981,22.51,14.35,5.75,20.52
20,6,1981,21.19,14.38,10.51,17.74
21,6,1981,20.87,14.34,7.9,16.25
22,6,1981,20.78,14.61,11.94,17.43
23,6,1981,21.73,14.28,10.73,19.96
24,6,1981,22.05,14.27,21.9,20.14
25,6,1981,21.3,14.41,7.79,18.85
26,6,1981,20.81,14.59,9.15,18.23
27,6,1981,21.5,14.4,4.9,19.4
28,6,1981,21.51,14.58,5.14,18.54
29,6,1981,21.35,14.74,2.93,19.16
30,6,1981,21.5,14.16,4.78,19.38
1,7,1981,21.49,14.35,9.14,17.26
2,7,1981,20.79,14.67,9.53,14.64
3,7,1981,21.21,14.81,38.06,17.04
4,7,1981,20.16,14.61,9.66,16.67
5,7,1981,20.64,14.68,0,19.16
6,7,1981,20.8,14.42,10.39,17.59
7,7,1981,18.08,13.96,32.19,13.31
8,7,1981,18.35,14.34,20.43,13.27
9,7,1981,20.59,14.09,10.84,17.85
10,7,1981,18.3,14.04,9.19,14.11
11,7,1981,19.64,13.89,7.04,15.03
12,7,1981,20.42,12.94,8.66,17.12
13,7,1981,20.22,13.82,9.02,17.26
14,7,1981,21.38,13.67,8.63,20.08
15,7,1981,21.06,14.02,7.13,19.46
16,7,1981,18.74,14.48,21.88,13.02
17,7,1981,18.35,14.27,14.69,11.66
18,7,1981,19.98,14.49,18.4,17.12
19,7,1981,17.99,14.33,10.06,13.11
20,7,1981,19.96,14.15,15.81,15.68
21,7,1981,19.49,14.3,20.01,16.52
22,7,1981,21.98,14.44,13.3,19.2
23,7,1981,21.07,14.53,39,18.21
24,7,1981,20.49,14.55,21.83,18.06
25,7,1981,18.66,14.05,17.62,14.16
26,7,1981,19.71,13.94,17.83,17.3
27,7,1981,20.54,14.09,20.57,19.88
28,7,1981,20.72,13.62,6.14,17.69
29,7,1981,20.23,14.13,4.12,19.16
30,7,1981,19.93,13.93,9.86,17.78
31,7,1981,21.22,14.02,28.55,20.73
1,8,1981,19.88,13.79,15.76,18.1
2,8,1981,21.47,13.32,12.98,19.76
3,8,1981,21.42,13.93,16.03,19.87
4,8,1981,21.6,14.59,7.44,19.49
5,8,1981,20.73,14.05,8.95,18.91
6,8,1981,20.61,14.07,8.34,17.6
7,8,1981,21.86,13.55,3.34,19.63
8,8,1981,20.51,14.38,5.77,16.1
9,8,1981,20.68,14.19,10.3,18.15
10,8,1981,21.17,13.79,7.37,19.06
11,8,1981,21.7,14.25,15.67,19.81
12,8,1981,21.7,14.08,15.4,19.91
13,8,1981,21.49,13.95,19.68,19.23
14,8,1981,19.8,14.61,20.12,15.53
15,8,1981,21.49,14.27,4.64,17.93
16,8,1981,21.6,13.96,17.73,20.17
17,8,1981,21.19,13.4,19.97,16.28
18,8,1981,20.42,14.21,21.35,17.33
19,8,1981,19.61,13.91,13.25,14.01
20,8,1981,20.36,13.48,0.43,18.47
21,8,1981,17.37,13.87,4.4,11.23
22,8,1981,20.29,13.38,22.1,19.98
23,8,1981,21.04,13.16,31.91,19.14
24,8,1981,19.88,13.39,6.97,18.23
25,8,1981,19.97,14.03,10.04,17.34
26,8,1981,21.55,12.96,6.41,20.97
27,8,1981,21.91,14.08,7.68,21.12
28,8,1981,22.1,13.5,13.22,22.2
29,8,1981,21.21,13.32,9.84,20.85
30,8,1981,21.79,13.48,7.38,21.46
31,8,1981,20.5,13.98,21.74,18.21
1,9,1981,20.61,13.82,13.71,17.68
2,9,1981,22.02,13.93,7.73,21.43
3,9,1981,21.2,13.69,4.4,20.39
4,9,1981,21.43,13.48,6.11,20.41
5,9,1981,20.87,14.17,5.64,19.2
6,9,1981,21.35,13.38,8.95,21.27
7,9,1981,19.79,13.95,0,17.96
8,9,1981,19.52,14.32,8.04,16.29
9,9,1981,20.32,13.74,5.18,17.72
10,9,1981,21.17,13.11,4.58,19.97
11,9,1981,21.51,13.86,10.51,20.43
12,9,1981,20.35,13.51,14.1,19.08
13,9,1981,20.95,13.13,9.54,18.6
14,9,1981,21.49,13.4,9.96,20.67
15,9,1981,21.18,13.86,5.9,20.7
16,9,1981,20.23,14.14,10.73,16.12
17,9,1981,21.17,13.39,18.04,20.05
18,9,1981,20.43,13.79,30.38,18.22
19,9,1981,20.17,14.08,15.46,16.36
20,9,1981,20.38,14.03,4.91,18.26
21,9,1981,22.01,13.87,2.82,20.64
22,9,1981,22.1,13.66,3.18,20.73
23,9,1981,22.38,14.31,5.41,21.25
24,9,1981,21.71,14.48,10.8,20.53
25,9,1981,20.87,14.21,19.84,17.32
26,9,1981,21.57,13.83,29.44,19.86
27,9,1981,21.81,13.69,5.75,20.2
28,9,1981,22.39,13.38,0,21.21
29,9,1981,22.22,13.4,0,21.25
30,9,1981,22.39,13.53,0,21.5
1,10,1981,22.92,13.59,5.02,20.89
2,10,1981,21.76,14.27,6.72,19.37
3,10,1981,22.46,14.48,7.91,19.53
4,10,1981,21.64,14.35,10.52,17.41
5,10,1981,21.52,14.2,16.6,18.89
6,10,1981,21.82,13.97,33.05,20.58
7,10,1981,21.91,13.69,0,20.68
8,10,1981,22.76,13.91,11.56,21.14
9,10,1981,20.14,14.32,10.72,16.3
10,10,1981,21.79,13.83,0,20.01
11,10,1981,21.72,14.46,0,19.42
12,10,1981,22.22,14.05,0,20.64
13,10,1981,23.18,13.86,0,21.65
14,10,1981,23.37,14.29,0,21.38
15,10,1981,23.12,14.14,0,21.73
16,10,1981,23.26,13.62,0,21.33
17,10,1981,23.99,13.99,0,23.08
18,10,1981,23.95,13.64,0,23.24
19,10,1981,23.98,13.57,0,23.3
20,10,1981,23.63,12.58,0,23.02
21,10,1981,23.44,12.46,0,22.99
22,10,1981,22.58,13.08,0,20.84
23,10,1981,22.44,13.11,0,20.86
24,10,1981,22.47,13.31,0,20.65
25,10,1981,21.57,13.36,0.15,18.99
26,10,1981,22.82,13.45,0,21.06
27,10,1981,23.07,13.03,0,22.26
28,10,1981,23.17,12.43,0,22.21
29,10,1981,23.13,12.74,0,21.55
30,10,1981,22.66,13.15,0.24,20.97
31,10,1981,22.81,13.2,7.23,21.33
1,11,1981,21.82,13.13,0,20.13
2,11,1981,21.71,13.54,10.37,19.86
3,11,1981,21.06,14.12,9.04,19.64
4,11,1981,21.47,13.72,0,18.9
5,11,1981,21.55,13.41,0,19.92
6,11,1981,22.61,13.25,0,20.36
7,11,1981,23.7,13.74,0,20.94
8,11,1981,22.16,13.88,0,20.53
9,11,1981,23.02,13.16,0,21.58
10,11,1981,22.35,12.81,0,20.47
11,11,1981,23.05,12.94,0,21.01
12,11,1981,22.79,12.74,0,20.32
13,11,1981,23.9,12.7,0,21.94
14,11,1981,23.93,12.41,0,22.57
15,11,1981,23.76,12.24,0,22.29
16,11,1981,23.5,12.08,0,22.28
17,11,1981,23.38,12.11,0,22.15
18,11,1981,23.35,12.34,0,21.75
19,11,1981,23.07,13.27,0,20.27
20,11,1981,22.64,14.02,0,20.19
21,11,1981,22.19,13.44,0,19.67
22,11,1981,22.37,13.64,2.81,20.24
23,11,1981,21.53,13.79,8.93,18.72
24,11,1981,21.52,13.71,15.13,18.38
25,11,1981,22.6,14.15,2.85,20.4
26,11,1981,22.44,13.75,0,19.34
27,11,1981,22.89,14.16,1.53,19.33
28,11,1981,22.18,13.77,0,19.37
29,11,1981,22.77,13.59,0,19.89
30,11,1981,23.7,13.58,0,21.39
1,12,1981,23.29,12.26,0,21.66
2,12,1981,23.77,12.58,0,21.82
3,12,1981,24.01,11.82,0,21.76
4,12,1981,23.86,11.79,0,21.65
5,12,1981,23.67,12.21,0,21.44
6,12,1981,24.04,11.94,0,21.48
7,12,1981,24.37,12.51,0,21.36
8,12,1981,24.5,12.47,0,21.28
9,12,1981,24.3,12.6,0,21.38
10,12,1981,24.25,12.18,0,21.48
11,12,1981,23.94,12.35,0,21.39
12,12,1981,23.53,12.28,0,21.15
13,12,1981,23.91,12.1,0,21.33
14,12,1981,23.93,12.29,0,21.27
15,12,1981,23.69,12.37,0,21.24
16,12,1981,23.59,12.64,0,21.1
17,12,1981,23.81,12.52,0,21.04
18,12,1981,24.07,12.62,0,20.76
19,12,1981,23.83,13.11,0,20.54
20,12,1981,22.92,13.73,0.09,19.94
21,12,1981,22.76,13.95,0.11,19.96
22,12,1981,22.94,13.67,0,19.64
23,12,1981,22.84,14.36,0,19.32
24,12,1981,23.54,14.15,0,19.69
25,12,1981,23.39,13.66,0,20.04
26,12,1981,23.92,13.47,0,19.63
27,12,1981,23.4,13.61,0,19.58
28,12,1981,23.56,13.55,0,19.38
29,12,1981,22.89,13.38,0,19.73
30,12,1981,23.35,13.26,0,20.01
31,12,1981,22.94,13.38,0,20.27
1,1,1982,23.16,13.32,0,20.05
2,1,1982,22.87,13.44,0,19.93
3,1,1982,22.79,13.99,0,19.44
4,1,1982,22.94,14.48,7.37,19.83
5,1,1982,22.66,14.59,0,18.04
6,1,1982,23.1,13.88,0,18.8
7,1,1982,23.19,13.99,0,19.26
8,1,1982,23.03,13.86,0,19.47
9,1,1982,23.27,13.92,1.42,20.08
10,1,1982,22.71,13.95,0,20.02
11,1,1982,23.12,13.57,0.32,19.35
12,1,1982,23.32,13.43,0,20.33
13,1,1982,22.85,12.98,0,20.58
14,1,1982,22.96,12.06,0,21.8
15,1,1982,23.54,11.94,0,22.06
16,1,1982,23.61,12.45,0,21.75
17,1,1982,24.03,12.35,0,21.94
18,1,1982,24.02,12.62,0,21.72
19,1,1982,24.09,12.92,0,20.99
20,1,1982,24.82,13.2,0,21.26
21,1,1982,25.15,13.38,0,21.82
22,1,1982,24.54,13.28,0,21.14
23,1,1982,24.66,14.02,0,20.7
24,1,1982,25.66,13.94,0,21.55
25,1,1982,24.98,15.57,0,20.19
26,1,1982,26.28,14.03,0,22.16
27,1,1982,25.83,15.35,0,21.54
28,1,1982,25.36,15.78,0,21.35
29,1,1982,25.28,14.49,0,21.65
30,1,1982,25.16,14.64,0,20.38
31,1,1982,23.86,15.58,0,21.14
1,2,1982,24.38,13.83,0,20.94
2,2,1982,23.73,13.96,0,20.67
3,2,1982,23.99,13.66,0,20.7
4,2,1982,24.81,13.9,0,21.78
5,2,1982,24.31,13.54,0,21.14
6,2,1982,24.52,13.84,0,20.66
7,2,1982,22.86,13.93,0,19.11
8,2,1982,22,14.42,4.53,20.36
9,2,1982,22.38,12.46,0,21.5
10,2,1982,23.35,13.28,0,21.61
11,2,1982,23.94,13.05,0,21.93
12,2,1982,23.79,13.42,0,21.26
13,2,1982,22.84,13.89,0,22.26
14,2,1982,23.6,12.37,0,23.03
15,2,1982,24.07,12.26,0,22.97
16,2,1982,23.81,12.29,0,21.69
17,2,1982,24.82,12.98,0,22.7
18,2,1982,25.33,13.08,0,22.8
19,2,1982,25.62,14.5,6.61,21.28
20,2,1982,25.58,15.18,0,21.96
21,2,1982,26.23,14.55,0,22.35
22,2,1982,25.95,15.45,0,22.64
23,2,1982,25.6,15.5,0,21.07
24,2,1982,26.36,15.49,2.97,21.64
25,2,1982,25.8,15.23,0,22.58
26,2,1982,27.45,14.44,0,23.88
27,2,1982,26.74,15.53,0,22.44
28,2,1982,27.9,15.16,0,23.48
1,3,1982,27.05,15.96,0,22.95
2,3,1982,20.81,15.66,0,13.75
3,3,1982,22.89,15.03,34.68,20.93
4,3,1982,23.89,15.08,12.06,21.64
5,3,1982,22.94,15.4,1.7,20.35
6,3,1982,23.44,15.36,0,20.81
7,3,1982,24.44,15.07,0,22.39
8,3,1982,24.3,14.86,8.37,23.32
9,3,1982,22.93,15.08,0,21.13
10,3,1982,25.26,15.15,0,23.15
11,3,1982,25.45,14.92,0,23.42
12,3,1982,25.11,14.55,0,22.62
13,3,1982,24.25,14.87,0,21.55
14,3,1982,24.29,14.71,0,22.95
15,3,1982,24.58,14.94,34.7,23.42
16,3,1982,24.56,15,0,23.44
17,3,1982,25.76,14.33,0,23.93
18,3,1982,25.39,14.62,0,23.59
19,3,1982,26.01,14.63,0,23.5
20,3,1982,25.24,14.89,0,23.53
21,3,1982,25.69,15.31,0,22.9
22,3,1982,25.61,14.67,0,23.29
23,3,1982,25.97,14.79,0,22.79
24,3,1982,26.69,15.1,0,23.5
25,3,1982,26.8,15.42,0,23.46
26,3,1982,27.32,16.02,0,23.95
27,3,1982,26.36,15.6,0,23.43
28,3,1982,25.42,14.94,0,24.27
29,3,1982,24.88,13.19,0,25.24
30,3,1982,24.56,13.07,0,25.39
31,3,1982,25.08,12.86,0,25.28
1,4,1982,25.02,12.56,0,25.63
2,4,1982,24.78,13.75,0,23.54
3,4,1982,26.16,13.65,0,25.76
4,4,1982,26.57,14.91,0,25.79
5,4,1982,26.01,16.62,0,24.95
6,4,1982,26.06,16.36,0,25.77
7,4,1982,26.58,16.04,0,25.77
8,4,1982,26.29,15.65,0,24.45
9,4,1982,26.26,15.83,0,24.08
10,4,1982,26.32,16.21,0,21.96
11,4,1982,24.26,16.03,3.66,21.71
12,4,1982,25.27,15.27,0,23.64
13,4,1982,26.14,15.64,0,25.71
14,4,1982,26.61,15.43,0,26.38
15,4,1982,26.52,13.78,0,26.33
16,4,1982,26.45,14.97,0,26.21
17,4,1982,26.53,13.9,0,26.55
18,4,1982,26.86,14.26,0,26.51
19,4,1982,27.6,15.95,0,26.24
20,4,1982,26.74,17.43,0,25.54
21,4,1982,26.64,17.06,0,24.05
22,4,1982,27.35,15.49,0,24.59
23,4,1982,27.31,15.7,0,24.42
24,4,1982,28.08,15.83,0,23.57
25,4,1982,23.76,16.63,13.18,19.42
26,4,1982,24.17,15.83,14.85,19.68
27,4,1982,23.77,15.57,1.4,22.3
28,4,1982,23.5,15.2,0,22.09
29,4,1982,25.07,15.62,0,22.09
30,4,1982,24.53,15.79,0,22.34
1,5,1982,27.04,15.76,0,23.97
2,5,1982,27.47,15.58,0,24.84
3,5,1982,25.95,15.23,0,22.68
4,5,1982,23.05,15.47,6.74,19.65
5,5,1982,23.02,15.53,0.1,20.98
6,5,1982,20.74,15.34,10.83,14.84
7,5,1982,21.09,15.22,9.85,15.3
8,5,1982,21.42,14.97,0,18.29
9,5,1982,22.27,15,0,20.47
10,5,1982,21.82,13.72,0,22.48
11,5,1982,23.24,13.25,0,24.86
12,5,1982,23.15,14.61,0,24.63
13,5,1982,23.71,14.46,0.52,23.87
14,5,1982,23.88,14.76,0,23.8
15,5,1982,24.46,14.09,0,24.79
16,5,1982,24.29,14.57,0,23.35
17,5,1982,25.43,14.86,0,22.27
18,5,1982,25.98,14.88,0,22.27
19,5,1982,26.38,14.62,0,23.3
20,5,1982,26.81,14.84,0,23.8
21,5,1982,26.2,14.58,0,23.13
22,5,1982,23.98,15.21,0,20.87
23,5,1982,23.49,15.3,0,20.94
24,5,1982,23.3,15.1,0,20.38
25,5,1982,25.01,15.43,4.46,21.51
26,5,1982,23.37,15.12,16.99,20.76
27,5,1982,22.88,15.31,0,18.4
28,5,1982,23.16,15.27,0,17.83
29,5,1982,22.01,15.26,0,18.58
30,5,1982,22.28,14.91,12.65,20.34
31,5,1982,22.96,15.17,0.17,20.06
1,6,1982,22.62,14.98,0,21.24
2,6,1982,21.44,15.26,5.84,18.28
3,6,1982,22.33,14.83,6.55,19.94
4,6,1982,23.34,15.29,1.28,20.76
5,6,1982,23.17,14.99,3.4,20.49
6,6,1982,23.01,14.47,0,19.25
7,6,1982,22.77,14.84,0,19.33
8,6,1982,22.11,14.56,0,19.89
9,6,1982,22.73,13.92,0,21.11
10,6,1982,22.69,14.05,12.89,20.51
11,6,1982,23.52,14.07,0,20.04
12,6,1982,21.45,14.58,0,18.54
13,6,1982,22.03,14.14,12.14,18.76
14,6,1982,21.32,14.84,7.05,18.94
15,6,1982,22.52,14.26,13.85,20.2
16,6,1982,20.87,14.12,3.8,18.36
17,6,1982,22.17,14.52,3.9,19.28
18,6,1982,22.32,14.47,8.05,18.92
19,6,1982,21.91,14.81,12.76,14.26
20,6,1982,21.32,14.47,7.24,17.74
21,6,1982,21.63,14.47,13.89,18.18
22,6,1982,21.49,14.53,12.22,18.14
23,6,1982,22.3,14.3,0,20.13
24,6,1982,21.63,14.17,12.16,18.74
25,6,1982,21.28,13.51,18.56,18.69
26,6,1982,20.75,14.34,0.98,17.69
27,6,1982,21.02,14.23,0.98,19.38
28,6,1982,21.37,14.28,7.14,19.3
29,6,1982,21.53,14.52,16.02,19.03
30,6,1982,20.8,14.64,0,17.93
1,7,1982,21.72,14.52,5.51,18.82
2,7,1982,20.53,14.49,7.65,18.29
3,7,1982,20.42,14.49,16.62,17.53
4,7,1982,22.16,13.78,9.15,20.1
5,7,1982,21.29,14.39,8.74,18.7
6,7,1982,21.4,14.36,0,18.04
7,7,1982,21.43,14.22,2.28,19.59
8,7,1982,21.94,14.43,0,20.13
9,7,1982,21.53,13.5,8.52,19.66
10,7,1982,21.21,14.05,13.63,18.28
11,7,1982,23.1,13.49,0,20.63
12,7,1982,22.74,13.97,9.91,19.91
13,7,1982,21.48,14.08,0.82,18.77
14,7,1982,20.37,14.7,14.36,17.42
15,7,1982,21.15,14.37,0,18.13
16,7,1982,19.52,14.17,0,16.18
17,7,1982,19.63,14.59,52.57,15.47
18,7,1982,20.96,14,2.56,17.15
19,7,1982,20.43,13.69,0.75,17.63
20,7,1982,21.57,13.35,0,19.47
21,7,1982,21.16,14.3,46.84,18.69
22,7,1982,20.82,14.34,8.28,16.98
23,7,1982,19.93,14.22,9.27,17.34
24,7,1982,20.59,14.22,5.5,17.78
25,7,1982,21.05,14.06,5.01,18.12
26,7,1982,19.9,14.67,11.08,16.69
27,7,1982,19.53,14.25,5.44,13.19
28,7,1982,19.41,14.04,7.13,15.42
29,7,1982,19.12,13.46,7.23,15.26
30,7,1982,17.87,14.04,8.25,11.92
31,7,1982,19.78,13.55,12.18,18.55
1,8,1982,19.53,13.3,6.8,16.12
2,8,1982,19.7,12.94,0,18.35
3,8,1982,17.82,13.35,33.32,10.9
4,8,1982,19.31,12.84,12.25,16.95
5,8,1982,20.2,13.01,7.77,19.14
6,8,1982,20.29,13.69,19.71,18.47
7,8,1982,19.45,13.5,4.84,17.67
8,8,1982,18.93,14.03,9.49,14.35
9,8,1982,20.37,13.22,14.11,19.27
10,8,1982,20.01,13.5,4.08,18.32
11,8,1982,19.88,13.57,12.42,17.47
12,8,1982,18.87,13.79,22.19,15.14
13,8,1982,18.96,13.45,7.96,14.28
14,8,1982,17.96,14.01,0,12.78
15,8,1982,19.37,13.34,15.82,16.44
16,8,1982,18.09,14.19,21.2,12.53
17,8,1982,19.29,14.04,5.72,15.01
18,8,1982,20.59,13.94,12.19,19.26
19,8,1982,19.13,14.23,4.93,14.42
20,8,1982,20.25,14.15,12.7,16.9
21,8,1982,19.25,13.99,8.05,16.17
22,8,1982,21.47,14.02,16.42,19.4
23,8,1982,21.51,14.29,17.49,20.3
24,8,1982,20.63,14.29,20.84,18.05
25,8,1982,20.45,14.43,7.73,17.7
26,8,1982,21.35,13.91,0,19.17
27,8,1982,21.57,14.22,43.78,20.2
28,8,1982,21.75,13.66,14.92,20.79
29,8,1982,21.91,14.13,0,20.31
30,8,1982,21.96,13.68,0,20.63
31,8,1982,20.77,13.71,0,19.24
1,9,1982,21.74,14.45,10.39,19.85
2,9,1982,22.18,14.12,21.32,21.25
3,9,1982,20.87,14.1,11.04,17.17
4,9,1982,22.41,13.08,0,21.55
5,9,1982,20.8,14.05,6.42,17.68
6,9,1982,19.98,13.78,18.22,17.5
7,9,1982,21.54,13.14,12.93,21.04
8,9,1982,21.11,13.83,16.81,19.06
9,9,1982,19.76,13.24,0,17.94
10,9,1982,21.99,13.22,17.42,21.14
11,9,1982,22.13,12.95,4.41,20.91
12,9,1982,21.83,13.14,33.12,21.38
13,9,1982,21.32,13.35,3.62,20.4
14,9,1982,21.19,13.82,5.25,20.76
15,9,1982,20.62,13.83,0.37,19.08
16,9,1982,20.96,13.84,2.71,20.05
17,9,1982,21.11,14.49,3.12,19.56
18,9,1982,21.58,13.59,3.71,20.27
19,9,1982,21.23,14.25,1.73,18.93
20,9,1982,21.13,13.28,2.06,20.2
21,9,1982,21.55,13.42,0,20.85
22,9,1982,21.36,13.82,11,19.52
23,9,1982,20.78,13.79,13.99,19.24
24,9,1982,20.82,13.89,11.63,17.86
25,9,1982,20.6,14.04,3.86,18.62
26,9,1982,21.29,13.97,16.77,20.25
27,9,1982,21.74,13.43,0,20.42
28,9,1982,22.93,13.17,0,21.92
29,9,1982,22.5,13.35,0,21.31
30,9,1982,21.2,14.54,0,19.49
1,10,1982,20.83,14.29,0,18.36
